71,10,432.0
71,11,295.0
71,12,595.0
71,13,519.0
71,14,493.0
71,15,501.0
71,16,839.0
71,17,191.0
71,18,514.0
71,19,778.0
71,20,389.0
71,21,1087.0
71,22,1299.0
71,23,234.0
72,0,373.0
72,1,353.0
72,2,1317.0
72,3,189.0
72,4,185.0
72,5,183.0
72,6,180.0
72,7,179.0
72,8,177.0
72,9,1181.0
72,10,432.0
72,11,295.0
72,12,595.0
72,13,519.0
72,14,493.0
72,15,501.0
72,16,839.0
72,17,191.0
72,18,514.0
72,19,778.0
72,20,389.0
72,21,1087.0
72,22,1299.0
72,23,234.0
73,0,373.0
73,1,353.0
73,2,1317.0
73,3,189.0
73,4,185.0
73,5,183.0
73,6,180.0
73,7,179.0
73,8,177.0
73,9,1181.0
73,10,432.0
73,11,295.0
73,12,595.0
73,13,519.0
73,14,493.0
73,15,501.0
73,16,839.0
73,17,191.0
73,18,514.0
73,19,778.0
73,20,389.0
73,21,1087.0
73,22,1299.0
73,23,234.0
74,0,373.0
74,1,353.0
74,2,1317.0
74,3,189.0
74,4,185.0
74,5,183.0
74,6,180.0
74,7,179.0
74,8,177.0
74,9,1181.0
74,10,432.0
74,11,295.0
74,12,595.0
74,13,519.0
74,14,493.0
74,15,501.0
74,16,839.0
74,17,191.0
74,18,514.0
74,19,778.0
74,20,389.0
74,21,1087.0
74,22,1299.0
74,23,234.0
75,0,373.0
75,1,353.0
75,2,1317.0
75,3,189.0
75,4,185.0
75,5,183.0
75,6,180.0
75,7,179.0
75,8,177.0
75,9,1181.0
75,10,432.0
75,11,295.0
75,12,595.0
75,13,519.0
75,14,493.0
75,15,501.0
75,16,839.0
75,17,191.0
75,18,514.0
75,19,778.0
75,20,389.0
75,21,1087.0
75,22,1299.0
75,23,234.0
76,0,373.0
76,1,353.0
76,2,1317.0
76,3,189.0
76,4,185.0
76,5,183.0
76,6,180.0
76,7,179.0
76,8,177.0
76,9,1181.0
76,10,432.0
76,11,295.0
76,12,595.0
76,13,519.0
76,14,493.0
76,15,501.0
76,16,839.0
76,17,191.0
76,18,514.0
76,19,778.0
76,20,389.0
76,21,1087.0
76,22,1299.0
76,23,234.0
77,0,373.0
77,1,353.0
77,2,1317.0
77,3,189.0
77,4,185.0
77,5,183.0
77,6,180.0
77,7,179.0
77,8,177.0
77,9,1181.0
77,10,432.0
77,11,295.0
77,12,595.0
77,13,519.0
77,14,493.0
77,15,501.0
77,16,839.0
77,17,191.0
77,18,514.0
77,19,778.0
77,20,389.0
77,21,1087.0
77,22,1299.0
77,23,234.0
78,0,373.0
78,1,353.0
78,2,1317.0
78,3,189.0
78,4,185.0
78,5,183.0
78,6,180.0
78,7,179.0
78,8,177.0
78,9,1181.0
78,10,432.0
78,11,295.0
78,12,595.0
78,13,519.0
78,14,493.0
78,15,501.0
78,16,839.0
78,17,191.0
78,18,514.0
78,19,778.0
78,20,389.0
78,21,1087.0
78,22,1299.0
78,23,234.0
79,0,373.0
79,1,353.0
79,2,1317.0
79,3,189.0
79,4,185.0
79,5,183.0
79,6,180.0
79,7,179.0
79,8,177.0
79,9,1181.0
79,10,432.0
79,11,295.0
79,12,595.0
79,13,519.0
79,14,493.0
79,15,501.0
79,16,839.0
79,17,191.0
79,18,514.0
79,19,778.0
79,20,389.0
79,21,1087.0
79,22,1299.0
79,23,234.0
80,0,373.0
80,1,353.0
80,2,1317.0
80,3,189.0
80,4,185.0
80,5,183.0
80,6,180.0
80,7,179.0
80,8,177.0
80,9,1181.0
80,10,432.0
80,11,295.0
80,12,595.0
80,13,519.0
80,14,493.0
80,15,501.0
80,16,839.0
80,17,191.0
80,18,514.0
80,19,778.0
80,20,389.0
80,21,1087.0
80,22,1299.0
80,23,234.0
81,0,373.0
81,1,353.0
81,2,1317.0
81,3,189.0
81,4,185.0
81,5,183.0
81,6,180.0
81,7,179.0
81,8,177.0
81,9,1181.0
81,10,432.0
81,11,295.0
81,12,595.0
81,13,519.0
81,14,493.0
81,15,501.0
81,16,839.0
81,17,191.0
81,18,514.0
81,19,778.0
81,20,389.0
81,21,1087.0
81,22,1299.0
81,23,234.0
82,0,373.0
82,1,353.0
82,2,1317.0
82,3,189.0
82,4,185.0
82,5,183.0
82,6,180.0
82,7,179.0
82,8,177.0
82,9,1181.0
82,10,432.0
82,11,295.0
82,12,595.0
82,13,519.0
82,14,493.0
82,15,501.0
82,16,839.0
82,17,191.0
82,18,514.0
82,19,778.0
82,20,389.0
82,21,1087.0
82,22,1299.0
82,23,234.0
83,0,373.0
83,1,353.0
83,2,1317.0
83,3,189.0
83,4,185.0
83,5,183.0
83,6,180.0
83,7,179.0
83,8,177.0
83,9,1181.0
83,10,432.0
83,11,295.0
83,12,595.0
83,13,519.0
83,14,493.0
83,15,501.0
83,16,839.0
83,17,191.0
83,18,514.0
83,19,778.0
83,20,389.0
83,21,1087.0
83,22,1299.0
83,23,234.0
84,0,373.0
84,1,353.0
84,2,1317.0
84,3,189.0
84,4,185.0
84,5,183.0
84,6,180.0
84,7,179.0
84,8,177.0
84,9,1181.0
84,10,432.0
84,11,295.0
84,12,595.0
84,13,519.0
84,14,493.0
84,15,501.0
84,16,839.0
84,17,191.0
84,18,514.0
84,19,778.0
84,20,389.0
84,21,1087.0
84,22,1299.0
84,23,234.0
85,0,373.0
85,1,353.0
85,2,1317.0
85,3,189.0
85,4,185.0
85,5,183.0
85,6,180.0
85,7,179.0
85,8,177.0
85,9,1181.0
85,10,432.0
85,11,295.0
85,12,595.0
85,13,519.0
85,14,493.0
85,15,501.0
85,16,839.0
85,17,191.0
85,18,514.0
85,19,778.0
85,20,389.0
85,21,1087.0
85,22,1299.0
85,23,234.0
86,0,373.0
86,1,353.0
86,2,1317.0
86,3,189.0
86,4,185.0
86,5,183.0
86,6,180.0
86,7,179.0
86,8,177.0
86,9,1181.0
86,10,432.0
86,11,295.0
86,12,595.0
86,13,519.0
86,14,493.0
86,15,501.0
86,16,839.0
86,17,191.0
86,18,514.0
86,19,778.0
86,20,389.0
86,21,1087.0
86,22,1299.0
86,23,234.0
87,0,373.0
87,1,353.0
87,2,1317.0
87,3,189.0
87,4,185.0
87,5,183.0
87,6,180.0
87,7,179.0
87,8,177.0
87,9,1181.0
87,10,432.0
87,11,295.0
87,12,595.0
87,13,519.0
87,14,493.0
87,15,501.0
87,16,839.0
87,17,191.0
87,18,514.0
87,19,778.0
87,20,389.0
87,21,1087.0
87,22,1299.0
87,23,234.0
88,0,373.0
88,1,353.0
88,2,1317.0
88,3,189.0
88,4,185.0
88,5,183.0
88,6,180.0
88,7,179.0
88,8,177.0
88,9,1181.0
88,10,432.0
88,11,295.0
88,12,595.0
88,13,519.0
88,14,493.0
88,15,501.0
88,16,839.0
88,17,191.0
88,18,514.0
88,19,778.0
88,20,389.0
88,21,1087.0
88,22,1299.0
88,23,234.0
89,0,373.0
89,1,353.0
89,2,1317.0
89,3,189.0
89,4,185.0
89,5,183.0
89,6,180.0
89,7,179.0
89,8,177.0
89,9,1181.0
89,10,432.0
89,11,295.0
89,12,595.0
89,13,519.0
89,14,493.0
89,15,501.0
89,16,839.0
89,17,191.0
89,18,514.0
89,19,778.0
89,20,389.0
89,21,1087.0
89,22,1299.0
89,23,234.0
90,0,373.0
90,1,353.0
90,2,1317.0
90,3,189.0
90,4,185.0
90,5,183.0
90,6,180.0
90,7,179.0
90,8,177.0
90,9,1181.0
90,10,432.0
90,11,295.0
90,12,595.0
90,13,519.0
90,14,493.0
90,15,501.0
90,16,839.0
90,17,191.0
90,18,514.0
90,19,778.0
90,20,389.0
90,21,1087.0
90,22,1299.0
90,23,234.0
91,0,373.0
91,1,353.0
91,2,1317.0
91,3,189.0
91,4,185.0
91,5,183.0
91,6,180.0
91,7,179.0
91,8,177.0
91,9,1181.0
91,10,432.0
91,11,295.0
91,12,595.0
91,13,519.0
91,14,493.0
91,15,501.0
91,16,839.0
91,17,191.0
91,18,514.0
91,19,778.0
91,20,389.0
91,21,1087.0
91,22,1299.0
91,23,234.0
92,0,373.0
92,1,353.0
92,2,1317.0
92,3,189.0
92,4,185.0
92,5,183.0
92,6,180.0
92,7,179.0
92,8,177.0
92,9,1181.0
92,10,432.0
92,11,295.0
92,12,595.0
92,13,519.0
92,14,493.0
92,15,501.0
92,16,839.0
92,17,191.0
92,18,514.0
92,19,778.0
92,20,389.0
92,21,1087.0
92,22,1299.0
92,23,234.0
93,0,373.0
93,1,353.0
93,2,1317.0
93,3,189.0
93,4,185.0
93,5,183.0
93,6,180.0
93,7,179.0
93,8,177.0
93,9,1181.0
93,10,432.0
93,11,295.0
93,12,595.0
93,13,519.0
93,14,493.0
93,15,501.0
93,16,839.0
93,17,191.0
93,18,514.0
93,19,778.0
93,20,389.0
93,21,1087.0
93,22,1299.0
93,23,234.0
94,0,947.0
94,1,308.0
94,2,226.0
94,3,364.0
94,4,196.0
94,5,176.0
94,6,174.0
94,7,234.0
94,8,182.0
94,9,1013.0
94,10,434.0
94,11,1741.0
94,12,2260.0
94,13,952.0
94,14,655.0
94,15,182.0
94,16,678.0
94,17,424.0
94,18,984.0
94,19,1464.0
94,20,272.0
94,21,214.0
94,22,206.0
94,23,202.0
95,0,947.0
95,1,308.0
95,2,226.0
95,3,364.0
95,4,196.0
95,5,176.0
95,6,174.0
95,7,234.0
95,8,182.0
95,9,1013.0
95,10,434.0
95,11,1741.0
95,12,2260.0
95,13,952.0
95,14,655.0
95,15,182.0
95,16,678.0
95,17,424.0
95,18,984.0
95,19,1464.0
95,20,272.0
95,21,214.0
95,22,206.0
95,23,202.0
96,0,947.0
96,1,308.0
96,2,226.0
96,3,364.0
96,4,196.0
96,5,176.0
96,6,174.0
96,7,234.0
96,8,182.0
96,9,1013.0
96,10,434.0
96,11,1741.0
96,12,2260.0
96,13,952.0
96,14,655.0
96,15,182.0
96,16,678.0
96,17,424.0
96,18,984.0
96,19,1464.0
96,20,272.0
96,21,214.0
96,22,206.0
96,23,202.0
97,0,947.0
97,1,308.0
97,2,226.0
97,3,364.0
97,4,196.0
97,5,176.0
97,6,174.0
97,7,234.0
97,8,182.0
97,9,1013.0
97,10,434.0
97,11,1741.0
97,12,2260.0
97,13,952.0
97,14,655.0
97,15,182.0
97,16,678.0
97,17,424.0
97,18,984.0
97,19,1464.0
97,20,272.0
97,21,214.0
97,22,206.0
97,23,202.0
98,0,947.0
98,1,308.0
98,2,226.0
98,3,364.0
98,4,196.0
98,5,176.0
98,6,174.0
98,7,234.0
98,8,182.0
98,9,1013.0
98,10,434.0
98,11,1741.0
98,12,2260.0
98,13,952.0
98,14,655.0
98,15,182.0
98,16,678.0
98,17,424.0
98,18,984.0
98,19,1464.0
98,20,272.0
98,21,214.0
98,22,206.0
98,23,202.0
99,0,947.0
99,1,308.0
99,2,226.0
99,3,364.0
99,4,196.0
99,5,176.0
99,6,174.0
99,7,234.0
99,8,182.0
99,9,1013.0
99,10,434.0
99,11,1741.0
99,12,2260.0
99,13,952.0
99,14,655.0
99,15,182.0
99,16,678.0
99,17,424.0
99,18,984.0
99,19,1464.0
99,20,272.0
99,21,214.0
99,22,206.0
99,23,202.0
100,0,947.0
100,1,308.0
100,2,226.0
100,3,364.0
100,4,196.0
100,5,176.0
100,6,174.0
100,7,234.0
100,8,182.0
100,9,1013.0
100,10,434.0
100,11,1741.0
100,12,2260.0
100,13,952.0
100,14,655.0
100,15,182.0
100,16,678.0
100,17,424.0
100,18,984.0
100,19,1464.0
100,20,272.0
100,21,214.0
100,22,206.0
100,23,202.0
101,0,947.0
101,1,308.0
101,2,226.0
101,3,364.0
101,4,196.0
101,5,176.0
101,6,174.0
101,7,234.0
101,8,182.0
101,9,1013.0
101,10,434.0
101,11,1741.0
101,12,2260.0
101,13,952.0
101,14,655.0
101,15,182.0
101,16,678.0
101,17,424.0
101,18,984.0
101,19,1464.0
101,20,272.0
101,21,214.0
101,22,206.0
101,23,202.0
102,0,947.0
102,1,308.0
102,2,226.0
102,3,364.0
102,4,196.0
102,5,176.0
102,6,174.0
102,7,234.0
102,8,182.0
102,9,1013.0
102,10,434.0
102,11,1741.0
102,12,2260.0
102,13,952.0
102,14,655.0
102,15,182.0
102,16,678.0
102,17,424.0
102,18,984.0
102,19,1464.0
102,20,272.0
102,21,214.0
102,22,206.0
102,23,202.0
103,0,947.0
103,1,308.0
103,2,226.0
103,3,364.0
103,4,196.0
103,5,176.0
103,6,174.0
103,7,234.0
103,8,182.0
103,9,1013.0
103,10,434.0
103,11,1741.0
103,12,2260.0
103,13,952.0
103,14,655.0
103,15,182.0
103,16,678.0
103,17,424.0
103,18,984.0
103,19,1464.0
103,20,272.0
103,21,214.0
103,22,206.0
103,23,202.0
104,0,947.0
104,1,308.0
104,2,226.0
104,3,364.0
104,4,196.0
104,5,176.0
104,6,174.0
104,7,234.0
104,8,182.0
104,9,1013.0
104,10,434.0
104,11,1741.0
104,12,2260.0
104,13,952.0
104,14,655.0
104,15,182.0
104,16,678.0
104,17,424.0
104,18,984.0
104,19,1464.0
104,20,272.0
104,21,214.0
104,22,206.0
104,23,202.0
105,0,947.0
105,1,308.0
105,2,226.0
105,3,364.0
105,4,196.0
105,5,176.0
105,6,174.0
105,7,234.0
105,8,182.0
105,9,1013.0
105,10,434.0
105,11,1741.0
105,12,2260.0
105,13,952.0
105,14,655.0
105,15,182.0
105,16,678.0
105,17,424.0
105,18,984.0
105,19,1464.0
105,20,272.0
105,21,214.0
105,22,206.0
105,23,202.0
106,0,947.0
106,1,308.0
106,2,226.0
106,3,364.0
106,4,196.0
106,5,176.0
106,6,174.0
106,7,234.0
106,8,182.0
106,9,1013.0
106,10,434.0
106,11,1741.0
106,12,2260.0
106,13,952.0
106,14,655.0
106,15,182.0
106,16,678.0
106,17,424.0
106,18,984.0
106,19,1464.0
106,20,272.0
106,21,214.0
106,22,206.0
106,23,202.0
107,0,947.0
107,1,308.0
107,2,226.0
107,3,364.0
107,4,196.0
107,5,176.0
107,6,174.0
107,7,234.0
107,8,182.0
107,9,1013.0
107,10,434.0
107,11,1741.0
107,12,2260.0
107,13,952.0
107,14,655.0
107,15,182.0
107,16,678.0
107,17,424.0
107,18,984.0
107,19,1464.0
107,20,272.0
107,21,214.0
107,22,206.0
107,23,202.0
108,0,947.0
108,1,308.0
108,2,226.0
108,3,364.0
108,4,196.0
108,5,176.0
108,6,174.0
108,7,234.0
108,8,182.0
108,9,1013.0
108,10,434.0
108,11,1741.0
108,12,2260.0
108,13,952.0
108,14,655.0
108,15,182.0
108,16,678.0
108,17,424.0
108,18,984.0
108,19,1464.0
108,20,272.0
108,21,214.0
108,22,206.0
108,23,202.0
109,0,947.0
109,1,308.0
109,2,226.0
109,3,364.0
109,4,196.0
109,5,176.0
109,6,174.0
109,7,234.0
109,8,182.0
109,9,1013.0
109,10,434.0
109,11,1741.0
109,12,2260.0
109,13,952.0
109,14,655.0
109,15,182.0
109,16,678.0
109,17,424.0
109,18,984.0
109,19,1464.0
109,20,272.0
109,21,214.0
109,22,206.0
109,23,202.0
110,0,947.0
110,1,308.0
110,2,226.0
110,3,364.0
110,4,196.0
110,5,176.0
110,6,174.0
110,7,234.0
110,8,182.0
110,9,1013.0
110,10,434.0
110,11,1741.0
110,12,2260.0
110,13,952.0
110,14,655.0
110,15,182.0
110,16,678.0
110,17,424.0
110,18,984.0
110,19,1464.0
110,20,272.0
110,21,214.0
110,22,206.0
110,23,202.0
111,0,947.0
111,1,308.0
111,2,226.0
111,3,364.0
111,4,196.0
111,5,176.0
111,6,174.0
111,7,234.0
111,8,182.0
111,9,1013.0
111,10,434.0
111,11,1741.0
111,12,2260.0
111,13,952.0
111,14,655.0
111,15,182.0
111,16,678.0
111,17,424.0
111,18,984.0
111,19,1464.0
111,20,272.0
111,21,214.0
111,22,206.0
111,23,202.0
112,0,947.0
112,1,308.0
112,2,226.0
112,3,364.0
112,4,196.0
112,5,176.0
112,6,174.0
112,7,234.0
112,8,182.0
112,9,1013.0
112,10,434.0
112,11,1741.0
112,12,2260.0
112,13,952.0
112,14,655.0
112,15,182.0
112,16,678.0
112,17,424.0
112,18,984.0
112,19,1464.0
112,20,272.0
112,21,214.0
112,22,206.0
112,23,202.0
113,0,947.0
113,1,308.0
113,2,226.0
113,3,364.0
113,4,196.0
113,5,176.0
113,6,174.0
113,7,234.0
113,8,182.0
113,9,1013.0
113,10,434.0
113,11,1741.0
113,12,2260.0
113,13,952.0
113,14,655.0
113,15,182.0
113,16,678.0
113,17,424.0
113,18,984.0
113,19,1464.0
113,20,272.0
113,21,214.0
113,22,206.0
113,23,202.0
114,0,947.0
114,1,308.0
114,2,226.0
114,3,364.0
114,4,196.0
114,5,176.0
114,6,174.0
114,7,234.0
114,8,182.0
114,9,1013.0
114,10,434.0
114,11,1741.0
114,12,2260.0
114,13,952.0
114,14,655.0
114,15,182.0
114,16,678.0
114,17,424.0
114,18,984.0
114,19,1464.0
114,20,272.0
114,21,214.0
114,22,206.0
114,23,202.0
115,0,947.0
115,1,308.0
115,2,226.0
115,3,364.0
115,4,196.0
115,5,176.0
115,6,174.0
115,7,234.0
115,8,182.0
115,9,1013.0
115,10,434.0
115,11,1741.0
115,12,2260.0
115,13,952.0
115,14,655.0
115,15,182.0
115,16,678.0
115,17,424.0
115,18,984.0
115,19,1464.0
115,20,272.0
115,21,214.0
115,22,206.0
115,23,202.0
116,0,947.0
116,1,308.0
116,2,226.0
116,3,364.0
116,4,196.0
116,5,176.0
116,6,174.0
116,7,234.0
116,8,182.0
116,9,1013.0
116,10,434.0
116,11,1741.0
116,12,2260.0
116,13,952.0
116,14,655.0
116,15,182.0
116,16,678.0
116,17,424.0
116,18,984.0
116,19,1464.0
116,20,272.0
116,21,214.0
116,22,206.0
116,23,202.0
117,0,947.0
117,1,308.0
117,2,226.0
117,3,364.0
117,4,196.0
117,5,176.0
117,6,174.0
117,7,234.0
117,8,182.0
117,9,1013.0
117,10,434.0
117,11,1741.0
117,12,2260.0
117,13,952.0
117,14,655.0
117,15,182.0
117,16,678.0
117,17,424.0
117,18,984.0
117,19,1464.0
117,20,272.0
117,21,214.0
117,22,206.0
117,23,202.0
118,0,947.0
118,1,308.0
118,2,226.0
118,3,364.0
118,4,196.0
118,5,176.0
118,6,174.0
118,7,234.0
118,8,182.0
118,9,1013.0
118,10,434.0
118,11,1741.0
118,12,2260.0
118,13,952.0
118,14,655.0
118,15,182.0
118,16,678.0
118,17,424.0
118,18,984.0
118,19,1464.0
118,20,272.0
118,21,214.0
118,22,206.0
118,23,202.0
119,0,947.0
119,1,308.0
119,2,226.0
119,3,364.0
119,4,196.0
119,5,176.0
119,6,174.0
119,7,234.0
119,8,182.0
119,9,1013.0
119,10,434.0
119,11,1741.0
119,12,2260.0
119,13,952.0
119,14,655.0
119,15,182.0
119,16,678.0
119,17,424.0
119,18,984.0
119,19,1464.0
119,20,272.0
119,21,214.0
119,22,206.0
119,23,202.0
120,0,947.0
120,1,308.0
120,2,226.0
120,3,364.0
120,4,196.0
120,5,176.0
120,6,174.0
120,7,234.0
120,8,182.0
120,9,1013.0
120,10,434.0
120,11,1741.0
120,12,2260.0
120,13,952.0
120,14,655.0
120,15,182.0
120,16,678.0
120,17,424.0
120,18,984.0
120,19,1464.0
120,20,272.0
120,21,214.0
120,22,206.0
120,23,202.0
121,0,947.0
121,1,308.0
121,2,226.0
121,3,364.0
121,4,196.0
121,5,176.0
121,6,174.0
121,7,234.0
121,8,182.0
121,9,1013.0
121,10,434.0
121,11,1741.0
121,12,2260.0
121,13,952.0
121,14,655.0
121,15,182.0
121,16,678.0
121,17,424.0
121,18,984.0
121,19,1464.0
121,20,272.0
121,21,214.0
121,22,206.0
121,23,202.0
122,0,947.0
122,1,308.0
122,2,226.0
122,3,364.0
122,4,196.0
122,5,176.0
122,6,174.0
122,7,234.0
122,8,182.0
122,9,1013.0
122,10,434.0
122,11,1741.0
122,12,2260.0
122,13,952.0
122,14,655.0
122,15,182.0
122,16,678.0
122,17,424.0
122,18,984.0
122,19,1464.0
122,20,272.0
122,21,214.0
122,22,206.0
122,23,202.0
123,0,947.0
123,1,308.0
123,2,226.0
123,3,364.0
123,4,196.0
123,5,176.0
123,6,174.0
123,7,234.0
123,8,182.0
123,9,1013.0
123,10,434.0
123,11,1741.0
123,12,2260.0
123,13,952.0
123,14,655.0
123,15,182.0
123,16,678.0
123,17,424.0
123,18,984.0
123,19,1464.0
123,20,272.0
123,21,214.0
123,22,206.0
123,23,202.0
124,0,947.0
124,1,308.0
124,2,226.0
124,3,364.0
124,4,196.0
124,5,176.0
124,6,174.0
124,7,234.0
124,8,182.0
124,9,1013.0
124,10,434.0
124,11,1741.0
124,12,2260.0
124,13,952.0
124,14,655.0
124,15,182.0
124,16,678.0
124,17,424.0
124,18,984.0
124,19,1464.0
124,20,272.0
124,21,214.0
124,22,206.0
124,23,202.0
125,0,947.0
125,1,308.0
125,2,226.0
125,3,364.0
125,4,196.0
125,5,176.0
125,6,174.0
125,7,234.0
125,8,182.0
125,9,1013.0
125,10,434.0
125,11,1741.0
125,12,2260.0
125,13,952.0
125,14,655.0
125,15,182.0
125,16,678.0
125,17,424.0
125,18,984.0
125,19,1464.0
125,20,272.0
125,21,214.0
125,22,206.0
125,23,202.0
126,0,947.0
126,1,308.0
126,2,226.0
126,3,364.0
126,4,196.0
126,5,176.0
126,6,174.0
126,7,234.0
126,8,182.0
126,9,1013.0
126,10,434.0
126,11,1741.0
126,12,2260.0
126,13,952.0
126,14,655.0
126,15,182.0
126,16,678.0
126,17,424.0
126,18,984.0
126,19,1464.0
126,20,272.0
126,21,214.0
126,22,206.0
126,23,202.0
127,0,947.0
127,1,308.0
127,2,226.0
127,3,364.0
127,4,196.0
127,5,176.0
127,6,174.0
127,7,234.0
127,8,182.0
127,9,1013.0
127,10,434.0
127,11,1741.0
127,12,2260.0
127,13,952.0
127,14,655.0
127,15,182.0
127,16,678.0
127,17,424.0
127,18,984.0
127,19,1464.0
127,20,272.0
127,21,214.0
127,22,206.0
127,23,202.0
128,0,947.0
128,1,308.0
128,2,226.0
128,3,364.0
128,4,196.0
128,5,176.0
128,6,174.0
128,7,234.0
128,8,182.0
128,9,1013.0
128,10,434.0
128,11,1741.0
128,12,2260.0
128,13,952.0
128,14,655.0
128,15,182.0
128,16,678.0
128,17,424.0
128,18,984.0
128,19,1464.0
128,20,272.0
128,21,214.0
128,22,206.0
128,23,202.0
129,0,947.0
129,1,308.0
129,2,226.0
129,3,364.0
129,4,196.0
129,5,176.0
129,6,174.0
129,7,234.0
129,8,182.0
129,9,1013.0
129,10,434.0
129,11,1741.0
129,12,2260.0
129,13,952.0
129,14,655.0
129,15,182.0
129,16,678.0
129,17,424.0
129,18,984.0
129,19,1464.0
129,20,272.0
129,21,214.0
129,22,206.0
129,23,202.0
130,0,947.0
130,1,308.0
130,2,226.0
130,3,364.0
130,4,196.0
130,5,176.0
130,6,174.0
130,7,234.0
130,8,182.0
130,9,1013.0
130,10,434.0
130,11,1741.0
130,12,2260.0
130,13,952.0
130,14,655.0
130,15,182.0
130,16,678.0
130,17,424.0
130,18,984.0
130,19,1464.0
130,20,272.0
130,21,214.0
130,22,206.0
130,23,202.0
131,0,947.0
131,1,308.0
131,2,226.0
131,3,364.0
131,4,196.0
131,5,176.0
131,6,174.0
131,7,234.0
131,8,182.0
131,9,1013.0
131,10,434.0
131,11,1741.0
131,12,2260.0
131,13,952.0
131,14,655.0
131,15,182.0
131,16,678.0
131,17,424.0
131,18,984.0
131,19,1464.0
131,20,272.0
131,21,214.0
131,22,206.0
131,23,202.0
132,0,947.0
132,1,308.0
132,2,226.0
132,3,364.0
132,4,196.0
132,5,176.0
132,6,174.0
132,7,234.0
132,8,182.0
132,9,1013.0
132,10,434.0
132,11,1741.0
132,12,2260.0
132,13,952.0
132,14,655.0
132,15,182.0
132,16,678.0
132,17,424.0
132,18,984.0
132,19,1464.0
132,20,272.0
132,21,214.0
132,22,206.0
132,23,202.0
133,0,947.0
133,1,308.0
133,2,226.0
133,3,364.0
133,4,196.0
133,5,176.0
133,6,174.0
133,7,234.0
133,8,182.0
133,9,1013.0
133,10,434.0
133,11,1741.0
133,12,2260.0
133,13,952.0
133,14,655.0
133,15,182.0
133,16,678.0
133,17,424.0
133,18,984.0
133,19,1464.0
133,20,272.0
133,21,214.0
133,22,206.0
133,23,202.0
134,0,947.0
134,1,308.0
134,2,226.0
134,3,364.0
134,4,196.0
134,5,176.0
134,6,174.0
134,7,234.0
134,8,182.0
134,9,1013.0
134,10,434.0
134,11,1741.0
134,12,2260.0
134,13,952.0
134,14,655.0
134,15,182.0
134,16,678.0
134,17,424.0
134,18,984.0
134,19,1464.0
134,20,272.0
134,21,214.0
134,22,206.0
134,23,202.0
135,0,947.0
135,1,308.0
135,2,226.0
135,3,364.0
135,4,196.0
135,5,176.0
135,6,174.0
135,7,234.0
135,8,182.0
135,9,1013.0
135,10,434.0
135,11,1741.0
135,12,2260.0
135,13,952.0
135,14,655.0
135,15,182.0
135,16,678.0
135,17,424.0
135,18,984.0
135,19,1464.0
135,20,272.0
135,21,214.0
135,22,206.0
135,23,202.0
136,0,947.0
136,1,308.0
136,2,226.0
136,3,364.0
136,4,196.0
136,5,176.0
136,6,174.0
136,7,234.0
136,8,182.0
136,9,1013.0
136,10,434.0
136,11,1741.0
136,12,2260.0
136,13,952.0
136,14,655.0
136,15,182.0
136,16,678.0
136,17,424.0
136,18,984.0
136,19,1464.0
136,20,272.0
136,21,214.0
136,22,206.0
136,23,202.0
137,0,947.0
137,1,308.0
137,2,226.0
137,3,364.0
137,4,196.0
137,5,176.0
137,6,174.0
137,7,234.0
137,8,182.0
137,9,1013.0
137,10,434.0
137,11,1741.0
137,12,2260.0
137,13,952.0
137,14,655.0
137,15,182.0
137,16,678.0
137,17,424.0
137,18,984.0
137,19,1464.0
137,20,272.0
137,21,214.0
137,22,206.0
137,23,202.0
138,0,947.0
138,1,308.0
138,2,226.0
138,3,364.0
138,4,196.0
138,5,176.0
138,6,174.0
138,7,234.0
138,8,182.0
138,9,1013.0
138,10,434.0
138,11,1741.0
138,12,2260.0
138,13,952.0
138,14,655.0
138,15,182.0
138,16,678.0
138,17,424.0
138,18,984.0
138,19,1464.0
138,20,272.0
138,21,214.0
138,22,206.0
138,23,202.0
139,0,947.0
139,1,308.0
139,2,226.0
139,3,364.0
139,4,196.0
139,5,176.0
139,6,174.0
139,7,234.0
139,8,182.0
139,9,1013.0
139,10,434.0
139,11,1741.0
139,12,2260.0
139,13,952.0
139,14,655.0
139,15,182.0
139,16,678.0
139,17,424.0
139,18,984.0
139,19,1464.0
139,20,272.0
139,21,214.0
139,22,206.0
139,23,202.0
140,0,947.0
140,1,308.0
140,2,226.0
140,3,364.0
140,4,196.0
140,5,176.0
140,6,174.0
140,7,234.0
140,8,182.0
140,9,1013.0
140,10,434.0
140,11,1741.0
140,12,2260.0
140,13,952.0
140,14,655.0
140,15,182.0
140,16,678.0
140,17,424.0
140,18,984.0
140,19,1464.0
140,20,272.0
140,21,214.0
140,22,206.0
140,23,202.0
141,0,947.0
141,1,308.0
141,2,226.0
141,3,364.0
141,4,196.0
141,5,176.0
141,6,174.0
141,7,234.0
141,8,182.0
141,9,1013.0
141,10,434.0
141,11,1741.0
141,12,2260.0
141,13,952.0
141,14,655.0
141,15,182.0
141,16,678.0
141,17,424.0
141,18,984.0
141,19,1464.0
141,20,272.0
141,21,214.0
141,22,206.0
141,23,202.0
142,0,947.0
142,1,308.0
142,2,226.0
142,3,364.0
142,4,196.0
142,5,176.0
142,6,174.0
142,7,234.0
142,8,182.0
142,9,1013.0
142,10,434.0
142,11,1741.0
142,12,2260.0
142,13,952.0
142,14,655.0
142,15,182.0
142,16,678.0
142,17,424.0
142,18,984.0
142,19,1464.0
