72,22,598.0
72,23,338.0
73,0,951.0
73,1,690.0
73,2,363.0
73,3,349.0
73,4,185.0
73,5,253.0
73,6,334.0
73,7,198.0
73,8,259.0
73,9,525.0
73,10,514.0
73,11,169.0
73,12,354.0
73,13,378.0
73,14,355.0
73,15,339.0
73,16,475.0
73,17,476.0
73,18,350.0
73,19,687.0
73,20,453.0
73,21,517.0
73,22,598.0
73,23,338.0
74,0,951.0
74,1,690.0
74,2,363.0
74,3,349.0
74,4,185.0
74,5,253.0
74,6,334.0
74,7,198.0
74,8,259.0
74,9,525.0
74,10,514.0
74,11,169.0
74,12,354.0
74,13,378.0
74,14,355.0
74,15,339.0
74,16,475.0
74,17,476.0
74,18,350.0
74,19,687.0
74,20,453.0
74,21,517.0
74,22,598.0
74,23,338.0
75,0,951.0
75,1,690.0
75,2,363.0
75,3,349.0
75,4,185.0
75,5,253.0
75,6,334.0
75,7,198.0
75,8,259.0
75,9,525.0
75,10,514.0
75,11,169.0
75,12,354.0
75,13,378.0
75,14,355.0
75,15,339.0
75,16,475.0
75,17,476.0
75,18,350.0
75,19,687.0
75,20,453.0
75,21,517.0
75,22,598.0
75,23,338.0
76,0,951.0
76,1,690.0
76,2,363.0
76,3,349.0
76,4,185.0
76,5,253.0
76,6,334.0
76,7,198.0
76,8,259.0
76,9,525.0
76,10,514.0
76,11,169.0
76,12,354.0
76,13,378.0
76,14,355.0
76,15,339.0
76,16,475.0
76,17,476.0
76,18,350.0
76,19,687.0
76,20,453.0
76,21,517.0
76,22,598.0
76,23,338.0
77,0,951.0
77,1,690.0
77,2,363.0
77,3,349.0
77,4,185.0
77,5,253.0
77,6,334.0
77,7,198.0
77,8,259.0
77,9,525.0
77,10,514.0
77,11,169.0
77,12,354.0
77,13,378.0
77,14,355.0
77,15,339.0
77,16,475.0
77,17,476.0
77,18,350.0
77,19,687.0
77,20,453.0
77,21,517.0
77,22,598.0
77,23,338.0
78,0,951.0
78,1,690.0
78,2,363.0
78,3,349.0
78,4,185.0
78,5,253.0
78,6,334.0
78,7,198.0
78,8,259.0
78,9,525.0
78,10,514.0
78,11,169.0
78,12,354.0
78,13,378.0
78,14,355.0
78,15,339.0
78,16,475.0
78,17,476.0
78,18,350.0
78,19,687.0
78,20,453.0
78,21,517.0
78,22,598.0
78,23,338.0
79,0,951.0
79,1,690.0
79,2,363.0
79,3,349.0
79,4,185.0
79,5,253.0
79,6,334.0
79,7,198.0
79,8,259.0
79,9,525.0
79,10,514.0
79,11,169.0
79,12,354.0
79,13,378.0
79,14,355.0
79,15,339.0
79,16,475.0
79,17,476.0
79,18,350.0
79,19,687.0
79,20,453.0
79,21,517.0
79,22,598.0
79,23,338.0
80,0,951.0
80,1,690.0
80,2,363.0
80,3,349.0
80,4,185.0
80,5,253.0
80,6,334.0
80,7,198.0
80,8,259.0
80,9,525.0
80,10,514.0
80,11,169.0
80,12,354.0
80,13,378.0
80,14,355.0
80,15,339.0
80,16,475.0
80,17,476.0
80,18,350.0
80,19,687.0
80,20,453.0
80,21,517.0
80,22,598.0
80,23,338.0
81,0,951.0
81,1,690.0
81,2,363.0
81,3,349.0
81,4,185.0
81,5,253.0
81,6,334.0
81,7,198.0
81,8,259.0
81,9,525.0
81,10,514.0
81,11,169.0
81,12,354.0
81,13,378.0
81,14,355.0
81,15,339.0
81,16,475.0
81,17,476.0
81,18,350.0
81,19,687.0
81,20,453.0
81,21,517.0
81,22,598.0
81,23,338.0
82,0,951.0
82,1,690.0
82,2,363.0
82,3,349.0
82,4,185.0
82,5,253.0
82,6,334.0
82,7,198.0
82,8,259.0
82,9,525.0
82,10,514.0
82,11,169.0
82,12,354.0
82,13,378.0
82,14,355.0
82,15,339.0
82,16,475.0
82,17,476.0
82,18,350.0
82,19,687.0
82,20,453.0
82,21,517.0
82,22,598.0
82,23,338.0
83,0,951.0
83,1,690.0
83,2,363.0
83,3,349.0
83,4,185.0
83,5,253.0
83,6,334.0
83,7,198.0
83,8,259.0
83,9,525.0
83,10,514.0
83,11,169.0
83,12,354.0
83,13,378.0
83,14,355.0
83,15,339.0
83,16,475.0
83,17,476.0
83,18,350.0
83,19,687.0
83,20,453.0
83,21,517.0
83,22,598.0
83,23,338.0
84,0,951.0
84,1,690.0
84,2,363.0
84,3,349.0
84,4,185.0
84,5,253.0
84,6,334.0
84,7,198.0
84,8,259.0
84,9,525.0
84,10,514.0
84,11,169.0
84,12,354.0
84,13,378.0
84,14,355.0
84,15,339.0
84,16,475.0
84,17,476.0
84,18,350.0
84,19,687.0
84,20,453.0
84,21,517.0
84,22,598.0
84,23,338.0
85,0,951.0
85,1,690.0
85,2,363.0
85,3,349.0
85,4,185.0
85,5,253.0
85,6,334.0
85,7,198.0
85,8,259.0
85,9,525.0
85,10,514.0
85,11,169.0
85,12,354.0
85,13,378.0
85,14,355.0
85,15,339.0
85,16,475.0
85,17,476.0
85,18,350.0
85,19,687.0
85,20,453.0
85,21,517.0
85,22,598.0
85,23,338.0
86,0,951.0
86,1,690.0
86,2,363.0
86,3,349.0
86,4,185.0
86,5,253.0
86,6,334.0
86,7,198.0
86,8,259.0
86,9,525.0
86,10,514.0
86,11,169.0
86,12,354.0
86,13,378.0
86,14,355.0
86,15,339.0
86,16,475.0
86,17,476.0
86,18,350.0
86,19,687.0
86,20,453.0
86,21,517.0
86,22,598.0
86,23,338.0
87,0,951.0
87,1,690.0
87,2,363.0
87,3,349.0
87,4,185.0
87,5,253.0
87,6,334.0
87,7,198.0
87,8,259.0
87,9,525.0
87,10,514.0
87,11,169.0
87,12,354.0
87,13,378.0
87,14,355.0
87,15,339.0
87,16,475.0
87,17,476.0
87,18,350.0
87,19,687.0
87,20,453.0
87,21,517.0
87,22,598.0
87,23,338.0
88,0,951.0
88,1,690.0
88,2,363.0
88,3,349.0
88,4,185.0
88,5,253.0
88,6,334.0
88,7,198.0
88,8,259.0
88,9,525.0
88,10,514.0
88,11,169.0
88,12,354.0
88,13,378.0
88,14,355.0
88,15,339.0
88,16,475.0
88,17,476.0
88,18,350.0
88,19,687.0
88,20,453.0
88,21,517.0
88,22,598.0
88,23,338.0
89,0,951.0
89,1,690.0
89,2,363.0
89,3,349.0
89,4,185.0
89,5,253.0
89,6,334.0
89,7,198.0
89,8,259.0
89,9,525.0
89,10,514.0
89,11,169.0
89,12,354.0
89,13,378.0
89,14,355.0
89,15,339.0
89,16,475.0
89,17,476.0
89,18,350.0
89,19,687.0
89,20,453.0
89,21,517.0
89,22,598.0
89,23,338.0
90,0,951.0
90,1,690.0
90,2,363.0
90,3,349.0
90,4,185.0
90,5,253.0
90,6,334.0
90,7,198.0
90,8,259.0
90,9,525.0
90,10,514.0
90,11,169.0
90,12,354.0
90,13,378.0
90,14,355.0
90,15,339.0
90,16,475.0
90,17,476.0
90,18,350.0
90,19,687.0
90,20,453.0
90,21,517.0
90,22,598.0
90,23,338.0
91,0,951.0
91,1,690.0
91,2,363.0
91,3,349.0
91,4,185.0
91,5,253.0
91,6,334.0
91,7,198.0
91,8,259.0
91,9,525.0
91,10,514.0
91,11,169.0
91,12,354.0
91,13,378.0
91,14,355.0
91,15,339.0
91,16,475.0
91,17,476.0
91,18,350.0
91,19,687.0
91,20,453.0
91,21,517.0
91,22,598.0
91,23,338.0
92,0,951.0
92,1,690.0
92,2,363.0
92,3,349.0
92,4,185.0
92,5,253.0
92,6,334.0
92,7,198.0
92,8,259.0
92,9,525.0
92,10,514.0
92,11,169.0
92,12,354.0
92,13,378.0
92,14,355.0
92,15,339.0
92,16,475.0
92,17,476.0
92,18,350.0
92,19,687.0
92,20,453.0
92,21,517.0
92,22,598.0
92,23,338.0
93,0,951.0
93,1,690.0
93,2,363.0
93,3,349.0
93,4,185.0
93,5,253.0
93,6,334.0
93,7,198.0
93,8,259.0
93,9,525.0
93,10,514.0
93,11,169.0
93,12,354.0
93,13,378.0
93,14,355.0
93,15,339.0
93,16,475.0
93,17,476.0
93,18,350.0
93,19,687.0
93,20,453.0
93,21,517.0
93,22,598.0
93,23,338.0
94,0,363.0
94,1,273.0
94,2,209.0
94,3,273.0
94,4,290.0
94,5,287.0
94,6,235.0
94,7,333.0
94,8,184.0
94,9,459.0
94,10,207.0
94,11,1238.0
94,12,1415.0
94,13,1365.0
94,14,1521.0
94,15,525.0
94,16,302.0
94,17,342.0
94,18,664.0
94,19,2231.0
94,20,640.0
94,21,351.0
94,22,484.99998
94,23,414.0
95,0,363.0
95,1,273.0
95,2,209.0
95,3,273.0
95,4,290.0
95,5,287.0
95,6,235.0
95,7,333.0
95,8,184.0
95,9,459.0
95,10,207.0
95,11,1238.0
95,12,1415.0
95,13,1365.0
95,14,1521.0
95,15,525.0
95,16,302.0
95,17,342.0
95,18,664.0
95,19,2231.0
95,20,640.0
95,21,351.0
95,22,484.99998
95,23,414.0
96,0,363.0
96,1,273.0
96,2,209.0
96,3,273.0
96,4,290.0
96,5,287.0
96,6,235.0
96,7,333.0
96,8,184.0
96,9,459.0
96,10,207.0
96,11,1238.0
96,12,1415.0
96,13,1365.0
96,14,1521.0
96,15,525.0
96,16,302.0
96,17,342.0
96,18,664.0
96,19,2231.0
96,20,640.0
96,21,351.0
96,22,484.99998
96,23,414.0
97,0,363.0
97,1,273.0
97,2,209.0
97,3,273.0
97,4,290.0
97,5,287.0
97,6,235.0
97,7,333.0
97,8,184.0
97,9,459.0
97,10,207.0
97,11,1238.0
97,12,1415.0
97,13,1365.0
97,14,1521.0
97,15,525.0
97,16,302.0
97,17,342.0
97,18,664.0
97,19,2231.0
97,20,640.0
97,21,351.0
97,22,484.99998
97,23,414.0
98,0,363.0
98,1,273.0
98,2,209.0
98,3,273.0
98,4,290.0
98,5,287.0
98,6,235.0
98,7,333.0
98,8,184.0
98,9,459.0
98,10,207.0
98,11,1238.0
98,12,1415.0
98,13,1365.0
98,14,1521.0
98,15,525.0
98,16,302.0
98,17,342.0
98,18,664.0
98,19,2231.0
98,20,640.0
98,21,351.0
98,22,484.99998
98,23,414.0
99,0,363.0
99,1,273.0
99,2,209.0
99,3,273.0
99,4,290.0
99,5,287.0
99,6,235.0
99,7,333.0
99,8,184.0
99,9,459.0
99,10,207.0
99,11,1238.0
99,12,1415.0
99,13,1365.0
99,14,1521.0
99,15,525.0
99,16,302.0
99,17,342.0
99,18,664.0
99,19,2231.0
99,20,640.0
99,21,351.0
99,22,484.99998
99,23,414.0
100,0,363.0
100,1,273.0
100,2,209.0
100,3,273.0
100,4,290.0
100,5,287.0
100,6,235.0
100,7,333.0
100,8,184.0
100,9,459.0
100,10,207.0
100,11,1238.0
100,12,1415.0
100,13,1365.0
100,14,1521.0
100,15,525.0
100,16,302.0
100,17,342.0
100,18,664.0
100,19,2231.0
100,20,640.0
100,21,351.0
100,22,484.99998
100,23,414.0
101,0,363.0
101,1,273.0
101,2,209.0
101,3,273.0
101,4,290.0
101,5,287.0
101,6,235.0
101,7,333.0
101,8,184.0
101,9,459.0
101,10,207.0
101,11,1238.0
101,12,1415.0
101,13,1365.0
101,14,1521.0
101,15,525.0
101,16,302.0
101,17,342.0
101,18,664.0
101,19,2231.0
101,20,640.0
101,21,351.0
101,22,484.99998
101,23,414.0
102,0,363.0
102,1,273.0
102,2,209.0
102,3,273.0
102,4,290.0
102,5,287.0
102,6,235.0
102,7,333.0
102,8,184.0
102,9,459.0
102,10,207.0
102,11,1238.0
102,12,1415.0
102,13,1365.0
102,14,1521.0
102,15,525.0
102,16,302.0
102,17,342.0
102,18,664.0
102,19,2231.0
102,20,640.0
102,21,351.0
102,22,484.99998
102,23,414.0
103,0,363.0
103,1,273.0
103,2,209.0
103,3,273.0
103,4,290.0
103,5,287.0
103,6,235.0
103,7,333.0
103,8,184.0
103,9,459.0
103,10,207.0
103,11,1238.0
103,12,1415.0
103,13,1365.0
103,14,1521.0
103,15,525.0
103,16,302.0
103,17,342.0
103,18,664.0
103,19,2231.0
103,20,640.0
103,21,351.0
103,22,484.99998
103,23,414.0
104,0,363.0
104,1,273.0
104,2,209.0
104,3,273.0
104,4,290.0
104,5,287.0
104,6,235.0
104,7,333.0
104,8,184.0
104,9,459.0
104,10,207.0
104,11,1238.0
104,12,1415.0
104,13,1365.0
104,14,1521.0
104,15,525.0
104,16,302.0
104,17,342.0
104,18,664.0
104,19,2231.0
104,20,640.0
104,21,351.0
104,22,484.99998
104,23,414.0
105,0,363.0
105,1,273.0
105,2,209.0
105,3,273.0
105,4,290.0
105,5,287.0
105,6,235.0
105,7,333.0
105,8,184.0
105,9,459.0
105,10,207.0
105,11,1238.0
105,12,1415.0
105,13,1365.0
105,14,1521.0
105,15,525.0
105,16,302.0
105,17,342.0
105,18,664.0
105,19,2231.0
105,20,640.0
105,21,351.0
105,22,484.99998
105,23,414.0
106,0,363.0
106,1,273.0
106,2,209.0
106,3,273.0
106,4,290.0
106,5,287.0
106,6,235.0
106,7,333.0
106,8,184.0
106,9,459.0
106,10,207.0
106,11,1238.0
106,12,1415.0
106,13,1365.0
106,14,1521.0
106,15,525.0
106,16,302.0
106,17,342.0
106,18,664.0
106,19,2231.0
106,20,640.0
106,21,351.0
106,22,484.99998
106,23,414.0
107,0,363.0
107,1,273.0
107,2,209.0
107,3,273.0
107,4,290.0
107,5,287.0
107,6,235.0
107,7,333.0
107,8,184.0
107,9,459.0
107,10,207.0
107,11,1238.0
107,12,1415.0
107,13,1365.0
107,14,1521.0
107,15,525.0
107,16,302.0
107,17,342.0
107,18,664.0
107,19,2231.0
107,20,640.0
107,21,351.0
107,22,484.99998
107,23,414.0
108,0,363.0
108,1,273.0
108,2,209.0
108,3,273.0
108,4,290.0
108,5,287.0
108,6,235.0
108,7,333.0
108,8,184.0
108,9,459.0
108,10,207.0
108,11,1238.0
108,12,1415.0
108,13,1365.0
108,14,1521.0
108,15,525.0
108,16,302.0
108,17,342.0
108,18,664.0
108,19,2231.0
108,20,640.0
108,21,351.0
108,22,484.99998
108,23,414.0
109,0,363.0
109,1,273.0
109,2,209.0
109,3,273.0
109,4,290.0
109,5,287.0
109,6,235.0
109,7,333.0
109,8,184.0
109,9,459.0
109,10,207.0
109,11,1238.0
109,12,1415.0
109,13,1365.0
109,14,1521.0
109,15,525.0
109,16,302.0
109,17,342.0
109,18,664.0
109,19,2231.0
109,20,640.0
109,21,351.0
109,22,484.99998
109,23,414.0
110,0,363.0
110,1,273.0
110,2,209.0
110,3,273.0
110,4,290.0
110,5,287.0
110,6,235.0
110,7,333.0
110,8,184.0
110,9,459.0
110,10,207.0
110,11,1238.0
110,12,1415.0
110,13,1365.0
110,14,1521.0
110,15,525.0
110,16,302.0
110,17,342.0
110,18,664.0
110,19,2231.0
110,20,640.0
110,21,351.0
110,22,484.99998
110,23,414.0
111,0,363.0
111,1,273.0
111,2,209.0
111,3,273.0
111,4,290.0
111,5,287.0
111,6,235.0
111,7,333.0
111,8,184.0
111,9,459.0
111,10,207.0
111,11,1238.0
111,12,1415.0
111,13,1365.0
111,14,1521.0
111,15,525.0
111,16,302.0
111,17,342.0
111,18,664.0
111,19,2231.0
111,20,640.0
111,21,351.0
111,22,484.99998
111,23,414.0
112,0,363.0
112,1,273.0
112,2,209.0
112,3,273.0
112,4,290.0
112,5,287.0
112,6,235.0
112,7,333.0
112,8,184.0
112,9,459.0
112,10,207.0
112,11,1238.0
112,12,1415.0
112,13,1365.0
112,14,1521.0
112,15,525.0
112,16,302.0
112,17,342.0
112,18,664.0
112,19,2231.0
112,20,640.0
112,21,351.0
112,22,484.99998
112,23,414.0
113,0,363.0
113,1,273.0
113,2,209.0
113,3,273.0
113,4,290.0
113,5,287.0
113,6,235.0
113,7,333.0
113,8,184.0
113,9,459.0
113,10,207.0
113,11,1238.0
113,12,1415.0
113,13,1365.0
113,14,1521.0
113,15,525.0
113,16,302.0
113,17,342.0
113,18,664.0
113,19,2231.0
113,20,640.0
113,21,351.0
113,22,484.99998
113,23,414.0
114,0,363.0
114,1,273.0
114,2,209.0
114,3,273.0
114,4,290.0
114,5,287.0
114,6,235.0
114,7,333.0
114,8,184.0
114,9,459.0
114,10,207.0
114,11,1238.0
114,12,1415.0
114,13,1365.0
114,14,1521.0
114,15,525.0
114,16,302.0
114,17,342.0
114,18,664.0
114,19,2231.0
114,20,640.0
114,21,351.0
114,22,484.99998
114,23,414.0
115,0,363.0
115,1,273.0
115,2,209.0
115,3,273.0
115,4,290.0
115,5,287.0
115,6,235.0
115,7,333.0
115,8,184.0
115,9,459.0
115,10,207.0
115,11,1238.0
115,12,1415.0
115,13,1365.0
115,14,1521.0
115,15,525.0
115,16,302.0
115,17,342.0
115,18,664.0
115,19,2231.0
115,20,640.0
115,21,351.0
115,22,484.99998
115,23,414.0
116,0,363.0
116,1,273.0
116,2,209.0
116,3,273.0
116,4,290.0
116,5,287.0
116,6,235.0
116,7,333.0
116,8,184.0
116,9,459.0
116,10,207.0
116,11,1238.0
116,12,1415.0
116,13,1365.0
116,14,1521.0
116,15,525.0
116,16,302.0
116,17,342.0
116,18,664.0
116,19,2231.0
116,20,640.0
116,21,351.0
116,22,484.99998
116,23,414.0
117,0,363.0
117,1,273.0
117,2,209.0
117,3,273.0
117,4,290.0
117,5,287.0
117,6,235.0
117,7,333.0
117,8,184.0
117,9,459.0
117,10,207.0
117,11,1238.0
117,12,1415.0
117,13,1365.0
117,14,1521.0
117,15,525.0
117,16,302.0
117,17,342.0
117,18,664.0
117,19,2231.0
117,20,640.0
117,21,351.0
117,22,484.99998
117,23,414.0
118,0,363.0
118,1,273.0
118,2,209.0
118,3,273.0
118,4,290.0
118,5,287.0
118,6,235.0
118,7,333.0
118,8,184.0
118,9,459.0
118,10,207.0
118,11,1238.0
118,12,1415.0
118,13,1365.0
118,14,1521.0
118,15,525.0
118,16,302.0
118,17,342.0
118,18,664.0
118,19,2231.0
118,20,640.0
118,21,351.0
118,22,484.99998
118,23,414.0
119,0,363.0
119,1,273.0
119,2,209.0
119,3,273.0
119,4,290.0
119,5,287.0
119,6,235.0
119,7,333.0
119,8,184.0
119,9,459.0
119,10,207.0
119,11,1238.0
119,12,1415.0
119,13,1365.0
119,14,1521.0
119,15,525.0
119,16,302.0
119,17,342.0
119,18,664.0
119,19,2231.0
119,20,640.0
119,21,351.0
119,22,484.99998
119,23,414.0
120,0,363.0
120,1,273.0
120,2,209.0
120,3,273.0
120,4,290.0
120,5,287.0
120,6,235.0
120,7,333.0
120,8,184.0
120,9,459.0
120,10,207.0
120,11,1238.0
120,12,1415.0
120,13,1365.0
120,14,1521.0
120,15,525.0
120,16,302.0
120,17,342.0
120,18,664.0
120,19,2231.0
120,20,640.0
120,21,351.0
120,22,484.99998
120,23,414.0
121,0,363.0
121,1,273.0
121,2,209.0
121,3,273.0
121,4,290.0
121,5,287.0
121,6,235.0
121,7,333.0
121,8,184.0
121,9,459.0
121,10,207.0
121,11,1238.0
121,12,1415.0
121,13,1365.0
121,14,1521.0
121,15,525.0
121,16,302.0
121,17,342.0
121,18,664.0
121,19,2231.0
121,20,640.0
121,21,351.0
121,22,484.99998
121,23,414.0
122,0,363.0
122,1,273.0
122,2,209.0
122,3,273.0
122,4,290.0
122,5,287.0
122,6,235.0
122,7,333.0
122,8,184.0
122,9,459.0
122,10,207.0
122,11,1238.0
122,12,1415.0
122,13,1365.0
122,14,1521.0
122,15,525.0
122,16,302.0
122,17,342.0
122,18,664.0
122,19,2231.0
122,20,640.0
122,21,351.0
122,22,484.99998
122,23,414.0
123,0,363.0
123,1,273.0
123,2,209.0
123,3,273.0
123,4,290.0
123,5,287.0
123,6,235.0
123,7,333.0
123,8,184.0
123,9,459.0
123,10,207.0
123,11,1238.0
123,12,1415.0
123,13,1365.0
123,14,1521.0
123,15,525.0
123,16,302.0
123,17,342.0
123,18,664.0
123,19,2231.0
123,20,640.0
123,21,351.0
123,22,484.99998
123,23,414.0
124,0,363.0
124,1,273.0
124,2,209.0
124,3,273.0
124,4,290.0
124,5,287.0
124,6,235.0
124,7,333.0
124,8,184.0
124,9,459.0
124,10,207.0
124,11,1238.0
124,12,1415.0
124,13,1365.0
124,14,1521.0
124,15,525.0
124,16,302.0
124,17,342.0
124,18,664.0
124,19,2231.0
124,20,640.0
124,21,351.0
124,22,484.99998
124,23,414.0
125,0,363.0
125,1,273.0
125,2,209.0
125,3,273.0
125,4,290.0
125,5,287.0
125,6,235.0
125,7,333.0
125,8,184.0
125,9,459.0
125,10,207.0
125,11,1238.0
125,12,1415.0
125,13,1365.0
125,14,1521.0
125,15,525.0
125,16,302.0
125,17,342.0
125,18,664.0
125,19,2231.0
125,20,640.0
125,21,351.0
125,22,484.99998
125,23,414.0
126,0,363.0
126,1,273.0
126,2,209.0
126,3,273.0
126,4,290.0
126,5,287.0
126,6,235.0
126,7,333.0
126,8,184.0
126,9,459.0
126,10,207.0
126,11,1238.0
126,12,1415.0
126,13,1365.0
126,14,1521.0
126,15,525.0
126,16,302.0
126,17,342.0
126,18,664.0
126,19,2231.0
126,20,640.0
126,21,351.0
126,22,484.99998
126,23,414.0
127,0,363.0
127,1,273.0
127,2,209.0
127,3,273.0
127,4,290.0
127,5,287.0
127,6,235.0
127,7,333.0
127,8,184.0
127,9,459.0
127,10,207.0
127,11,1238.0
127,12,1415.0
127,13,1365.0
127,14,1521.0
127,15,525.0
127,16,302.0
127,17,342.0
127,18,664.0
127,19,2231.0
127,20,640.0
127,21,351.0
127,22,484.99998
127,23,414.0
128,0,363.0
128,1,273.0
128,2,209.0
128,3,273.0
128,4,290.0
128,5,287.0
128,6,235.0
128,7,333.0
128,8,184.0
128,9,459.0
128,10,207.0
128,11,1238.0
128,12,1415.0
128,13,1365.0
128,14,1521.0
128,15,525.0
128,16,302.0
128,17,342.0
128,18,664.0
128,19,2231.0
128,20,640.0
128,21,351.0
128,22,484.99998
128,23,414.0
129,0,363.0
129,1,273.0
129,2,209.0
129,3,273.0
129,4,290.0
129,5,287.0
129,6,235.0
129,7,333.0
129,8,184.0
129,9,459.0
129,10,207.0
129,11,1238.0
129,12,1415.0
129,13,1365.0
129,14,1521.0
129,15,525.0
129,16,302.0
129,17,342.0
129,18,664.0
129,19,2231.0
129,20,640.0
129,21,351.0
129,22,484.99998
129,23,414.0
130,0,363.0
130,1,273.0
130,2,209.0
130,3,273.0
130,4,290.0
130,5,287.0
130,6,235.0
130,7,333.0
130,8,184.0
130,9,459.0
130,10,207.0
130,11,1238.0
130,12,1415.0
130,13,1365.0
130,14,1521.0
130,15,525.0
130,16,302.0
130,17,342.0
130,18,664.0
130,19,2231.0
130,20,640.0
130,21,351.0
130,22,484.99998
130,23,414.0
131,0,363.0
131,1,273.0
131,2,209.0
131,3,273.0
131,4,290.0
131,5,287.0
131,6,235.0
131,7,333.0
131,8,184.0
131,9,459.0
131,10,207.0
131,11,1238.0
131,12,1415.0
131,13,1365.0
131,14,1521.0
131,15,525.0
131,16,302.0
131,17,342.0
131,18,664.0
131,19,2231.0
131,20,640.0
131,21,351.0
131,22,484.99998
131,23,414.0
132,0,363.0
132,1,273.0
132,2,209.0
132,3,273.0
132,4,290.0
132,5,287.0
132,6,235.0
132,7,333.0
132,8,184.0
132,9,459.0
132,10,207.0
132,11,1238.0
132,12,1415.0
132,13,1365.0
132,14,1521.0
132,15,525.0
132,16,302.0
132,17,342.0
132,18,664.0
132,19,2231.0
132,20,640.0
132,21,351.0
132,22,484.99998
132,23,414.0
133,0,363.0
133,1,273.0
133,2,209.0
133,3,273.0
133,4,290.0
133,5,287.0
133,6,235.0
133,7,333.0
133,8,184.0
133,9,459.0
133,10,207.0
133,11,1238.0
133,12,1415.0
133,13,1365.0
133,14,1521.0
133,15,525.0
133,16,302.0
133,17,342.0
133,18,664.0
133,19,2231.0
133,20,640.0
133,21,351.0
133,22,484.99998
133,23,414.0
134,0,363.0
134,1,273.0
134,2,209.0
134,3,273.0
134,4,290.0
134,5,287.0
134,6,235.0
134,7,333.0
134,8,184.0
134,9,459.0
134,10,207.0
134,11,1238.0
134,12,1415.0
134,13,1365.0
134,14,1521.0
134,15,525.0
134,16,302.0
134,17,342.0
134,18,664.0
134,19,2231.0
134,20,640.0
134,21,351.0
134,22,484.99998
134,23,414.0
135,0,363.0
135,1,273.0
135,2,209.0
135,3,273.0
135,4,290.0
135,5,287.0
135,6,235.0
135,7,333.0
135,8,184.0
135,9,459.0
135,10,207.0
135,11,1238.0
135,12,1415.0
135,13,1365.0
135,14,1521.0
135,15,525.0
135,16,302.0
135,17,342.0
135,18,664.0
135,19,2231.0
135,20,640.0
135,21,351.0
135,22,484.99998
135,23,414.0
136,0,363.0
136,1,273.0
136,2,209.0
136,3,273.0
136,4,290.0
136,5,287.0
136,6,235.0
136,7,333.0
136,8,184.0
136,9,459.0
136,10,207.0
136,11,1238.0
136,12,1415.0
136,13,1365.0
136,14,1521.0
136,15,525.0
136,16,302.0
136,17,342.0
136,18,664.0
136,19,2231.0
136,20,640.0
136,21,351.0
136,22,484.99998
136,23,414.0
137,0,363.0
137,1,273.0
137,2,209.0
137,3,273.0
137,4,290.0
137,5,287.0
137,6,235.0
137,7,333.0
137,8,184.0
137,9,459.0
137,10,207.0
137,11,1238.0
137,12,1415.0
137,13,1365.0
137,14,1521.0
137,15,525.0
137,16,302.0
137,17,342.0
137,18,664.0
137,19,2231.0
137,20,640.0
137,21,351.0
137,22,484.99998
137,23,414.0
138,0,363.0
138,1,273.0
138,2,209.0
138,3,273.0
138,4,290.0
138,5,287.0
138,6,235.0
138,7,333.0
138,8,184.0
138,9,459.0
138,10,207.0
138,11,1238.0
138,12,1415.0
138,13,1365.0
138,14,1521.0
138,15,525.0
138,16,302.0
138,17,342.0
138,18,664.0
138,19,2231.0
138,20,640.0
138,21,351.0
138,22,484.99998
138,23,414.0
139,0,363.0
139,1,273.0
139,2,209.0
139,3,273.0
139,4,290.0
139,5,287.0
139,6,235.0
139,7,333.0
139,8,184.0
139,9,459.0
139,10,207.0
139,11,1238.0
139,12,1415.0
139,13,1365.0
139,14,1521.0
139,15,525.0
139,16,302.0
139,17,342.0
139,18,664.0
139,19,2231.0
139,20,640.0
139,21,351.0
139,22,484.99998
139,23,414.0
140,0,363.0
140,1,273.0
140,2,209.0
140,3,273.0
140,4,290.0
140,5,287.0
140,6,235.0
140,7,333.0
140,8,184.0
140,9,459.0
140,10,207.0
140,11,1238.0
140,12,1415.0
140,13,1365.0
140,14,1521.0
140,15,525.0
140,16,302.0
140,17,342.0
140,18,664.0
140,19,2231.0
140,20,640.0
140,21,351.0
140,22,484.99998
140,23,414.0
141,0,363.0
141,1,273.0
141,2,209.0
141,3,273.0
141,4,290.0
141,5,287.0
141,6,235.0
141,7,333.0
141,8,184.0
141,9,459.0
141,10,207.0
141,11,1238.0
141,12,1415.0
141,13,1365.0
141,14,1521.0
141,15,525.0
141,16,302.0
141,17,342.0
141,18,664.0
141,19,2231.0
141,20,640.0
141,21,351.0
141,22,484.99998
141,23,414.0
142,0,363.0
142,1,273.0
142,2,209.0
142,3,273.0
142,4,290.0
142,5,287.0
142,6,235.0
142,7,333.0
142,8,184.0
142,9,459.0
142,10,207.0
142,11,1238.0
142,12,1415.0
142,13,1365.0
142,14,1521.0
142,15,525.0
142,16,302.0
142,17,342.0
142,18,664.0
142,19,2231.0
142,20,640.0
142,21,351.0
142,22,484.99998
142,23,414.0
143,0,363.0
143,1,273.0
143,2,209.0
143,3,273.0
143,4,290.0
143,5,287.0
143,6,235.0
143,7,333.0
143,8,184.0
143,9,459.0
143,10,207.0
143,11,1238.0
143,12,1415.0
143,13,1365.0
143,14,1521.0
143,15,525.0
143,16,302.0
143,17,342.0
143,18,664.0
143,19,2231.0
143,20,640.0
143,21,351.0
143,22,484.99998
143,23,414.0
144,0,363.0
144,1,273.0
144,2,209.0
144,3,273.0
144,4,290.0
144,5,287.0
