71,1,558.0
71,2,566.0
71,3,733.0
71,4,817.0
71,5,555.0
71,6,534.0
71,7,553.0
71,8,569.0
71,9,1920.0
71,10,730.0
71,11,856.0
71,12,856.0
71,13,636.0
71,14,626.0
71,15,637.0
71,16,648.0
71,17,1109.0
71,18,773.0
71,19,780.0
71,20,727.0
71,21,2318.0
71,22,1378.0
71,23,1825.0
72,0,554.0
72,1,558.0
72,2,566.0
72,3,733.0
72,4,817.0
72,5,555.0
72,6,534.0
72,7,553.0
72,8,569.0
72,9,1920.0
72,10,730.0
72,11,856.0
72,12,856.0
72,13,636.0
72,14,626.0
72,15,637.0
72,16,648.0
72,17,1109.0
72,18,773.0
72,19,780.0
72,20,727.0
72,21,2318.0
72,22,1378.0
72,23,1825.0
73,0,554.0
73,1,558.0
73,2,566.0
73,3,733.0
73,4,817.0
73,5,555.0
73,6,534.0
73,7,553.0
73,8,569.0
73,9,1920.0
73,10,730.0
73,11,856.0
73,12,856.0
73,13,636.0
73,14,626.0
73,15,637.0
73,16,648.0
73,17,1109.0
73,18,773.0
73,19,780.0
73,20,727.0
73,21,2318.0
73,22,1378.0
73,23,1825.0
74,0,554.0
74,1,558.0
74,2,566.0
74,3,733.0
74,4,817.0
74,5,555.0
74,6,534.0
74,7,553.0
74,8,569.0
74,9,1920.0
74,10,730.0
74,11,856.0
74,12,856.0
74,13,636.0
74,14,626.0
74,15,637.0
74,16,648.0
74,17,1109.0
74,18,773.0
74,19,780.0
74,20,727.0
74,21,2318.0
74,22,1378.0
74,23,1825.0
75,0,554.0
75,1,558.0
75,2,566.0
75,3,733.0
75,4,817.0
75,5,555.0
75,6,534.0
75,7,553.0
75,8,569.0
75,9,1920.0
75,10,730.0
75,11,856.0
75,12,856.0
75,13,636.0
75,14,626.0
75,15,637.0
75,16,648.0
75,17,1109.0
75,18,773.0
75,19,780.0
75,20,727.0
75,21,2318.0
75,22,1378.0
75,23,1825.0
76,0,554.0
76,1,558.0
76,2,566.0
76,3,733.0
76,4,817.0
76,5,555.0
76,6,534.0
76,7,553.0
76,8,569.0
76,9,1920.0
76,10,730.0
76,11,856.0
76,12,856.0
76,13,636.0
76,14,626.0
76,15,637.0
76,16,648.0
76,17,1109.0
76,18,773.0
76,19,780.0
76,20,727.0
76,21,2318.0
76,22,1378.0
76,23,1825.0
77,0,554.0
77,1,558.0
77,2,566.0
77,3,733.0
77,4,817.0
77,5,555.0
77,6,534.0
77,7,553.0
77,8,569.0
77,9,1920.0
77,10,730.0
77,11,856.0
77,12,856.0
77,13,636.0
77,14,626.0
77,15,637.0
77,16,648.0
77,17,1109.0
77,18,773.0
77,19,780.0
77,20,727.0
77,21,2318.0
77,22,1378.0
77,23,1825.0
78,0,554.0
78,1,558.0
78,2,566.0
78,3,733.0
78,4,817.0
78,5,555.0
78,6,534.0
78,7,553.0
78,8,569.0
78,9,1920.0
78,10,730.0
78,11,856.0
78,12,856.0
78,13,636.0
78,14,626.0
78,15,637.0
78,16,648.0
78,17,1109.0
78,18,773.0
78,19,780.0
78,20,727.0
78,21,2318.0
78,22,1378.0
78,23,1825.0
79,0,554.0
79,1,558.0
79,2,566.0
79,3,733.0
79,4,817.0
79,5,555.0
79,6,534.0
79,7,553.0
79,8,569.0
79,9,1920.0
79,10,730.0
79,11,856.0
79,12,856.0
79,13,636.0
79,14,626.0
79,15,637.0
79,16,648.0
79,17,1109.0
79,18,773.0
79,19,780.0
79,20,727.0
79,21,2318.0
79,22,1378.0
79,23,1825.0
80,0,554.0
80,1,558.0
80,2,566.0
80,3,733.0
80,4,817.0
80,5,555.0
80,6,534.0
80,7,553.0
80,8,569.0
80,9,1920.0
80,10,730.0
80,11,856.0
80,12,856.0
80,13,636.0
80,14,626.0
80,15,637.0
80,16,648.0
80,17,1109.0
80,18,773.0
80,19,780.0
80,20,727.0
80,21,2318.0
80,22,1378.0
80,23,1825.0
81,0,554.0
81,1,558.0
81,2,566.0
81,3,733.0
81,4,817.0
81,5,555.0
81,6,534.0
81,7,553.0
81,8,569.0
81,9,1920.0
81,10,730.0
81,11,856.0
81,12,856.0
81,13,636.0
81,14,626.0
81,15,637.0
81,16,648.0
81,17,1109.0
81,18,773.0
81,19,780.0
81,20,727.0
81,21,2318.0
81,22,1378.0
81,23,1825.0
82,0,554.0
82,1,558.0
82,2,566.0
82,3,733.0
82,4,817.0
82,5,555.0
82,6,534.0
82,7,553.0
82,8,569.0
82,9,1920.0
82,10,730.0
82,11,856.0
82,12,856.0
82,13,636.0
82,14,626.0
82,15,637.0
82,16,648.0
82,17,1109.0
82,18,773.0
82,19,780.0
82,20,727.0
82,21,2318.0
82,22,1378.0
82,23,1825.0
83,0,554.0
83,1,558.0
83,2,566.0
83,3,733.0
83,4,817.0
83,5,555.0
83,6,534.0
83,7,553.0
83,8,569.0
83,9,1920.0
83,10,730.0
83,11,856.0
83,12,856.0
83,13,636.0
83,14,626.0
83,15,637.0
83,16,648.0
83,17,1109.0
83,18,773.0
83,19,780.0
83,20,727.0
83,21,2318.0
83,22,1378.0
83,23,1825.0
84,0,554.0
84,1,558.0
84,2,566.0
84,3,733.0
84,4,817.0
84,5,555.0
84,6,534.0
84,7,553.0
84,8,569.0
84,9,1920.0
84,10,730.0
84,11,856.0
84,12,856.0
84,13,636.0
84,14,626.0
84,15,637.0
84,16,648.0
84,17,1109.0
84,18,773.0
84,19,780.0
84,20,727.0
84,21,2318.0
84,22,1378.0
84,23,1825.0
85,0,554.0
85,1,558.0
85,2,566.0
85,3,733.0
85,4,817.0
85,5,555.0
85,6,534.0
85,7,553.0
85,8,569.0
85,9,1920.0
85,10,730.0
85,11,856.0
85,12,856.0
85,13,636.0
85,14,626.0
85,15,637.0
85,16,648.0
85,17,1109.0
85,18,773.0
85,19,780.0
85,20,727.0
85,21,2318.0
85,22,1378.0
85,23,1825.0
86,0,554.0
86,1,558.0
86,2,566.0
86,3,733.0
86,4,817.0
86,5,555.0
86,6,534.0
86,7,553.0
86,8,569.0
86,9,1920.0
86,10,730.0
86,11,856.0
86,12,856.0
86,13,636.0
86,14,626.0
86,15,637.0
86,16,648.0
86,17,1109.0
86,18,773.0
86,19,780.0
86,20,727.0
86,21,2318.0
86,22,1378.0
86,23,1825.0
87,0,554.0
87,1,558.0
87,2,566.0
87,3,733.0
87,4,817.0
87,5,555.0
87,6,534.0
87,7,553.0
87,8,569.0
87,9,1920.0
87,10,730.0
87,11,856.0
87,12,856.0
87,13,636.0
87,14,626.0
87,15,637.0
87,16,648.0
87,17,1109.0
87,18,773.0
87,19,780.0
87,20,727.0
87,21,2318.0
87,22,1378.0
87,23,1825.0
88,0,554.0
88,1,558.0
88,2,566.0
88,3,733.0
88,4,817.0
88,5,555.0
88,6,534.0
88,7,553.0
88,8,569.0
88,9,1920.0
88,10,730.0
88,11,856.0
88,12,856.0
88,13,636.0
88,14,626.0
88,15,637.0
88,16,648.0
88,17,1109.0
88,18,773.0
88,19,780.0
88,20,727.0
88,21,2318.0
88,22,1378.0
88,23,1825.0
89,0,554.0
89,1,558.0
89,2,566.0
89,3,733.0
89,4,817.0
89,5,555.0
89,6,534.0
89,7,553.0
89,8,569.0
89,9,1920.0
89,10,730.0
89,11,856.0
89,12,856.0
89,13,636.0
89,14,626.0
89,15,637.0
89,16,648.0
89,17,1109.0
89,18,773.0
89,19,780.0
89,20,727.0
89,21,2318.0
89,22,1378.0
89,23,1825.0
90,0,554.0
90,1,558.0
90,2,566.0
90,3,733.0
90,4,817.0
90,5,555.0
90,6,534.0
90,7,553.0
90,8,569.0
90,9,1920.0
90,10,730.0
90,11,856.0
90,12,856.0
90,13,636.0
90,14,626.0
90,15,637.0
90,16,648.0
90,17,1109.0
90,18,773.0
90,19,780.0
90,20,727.0
90,21,2318.0
90,22,1378.0
90,23,1825.0
91,0,554.0
91,1,558.0
91,2,566.0
91,3,733.0
91,4,817.0
91,5,555.0
91,6,534.0
91,7,553.0
91,8,569.0
91,9,1920.0
91,10,730.0
91,11,856.0
91,12,856.0
91,13,636.0
91,14,626.0
91,15,637.0
91,16,648.0
91,17,1109.0
91,18,773.0
91,19,780.0
91,20,727.0
91,21,2318.0
91,22,1378.0
91,23,1825.0
92,0,554.0
92,1,558.0
92,2,566.0
92,3,733.0
92,4,817.0
92,5,555.0
92,6,534.0
92,7,553.0
92,8,569.0
92,9,1920.0
92,10,730.0
92,11,856.0
92,12,856.0
92,13,636.0
92,14,626.0
92,15,637.0
92,16,648.0
92,17,1109.0
92,18,773.0
92,19,780.0
92,20,727.0
92,21,2318.0
92,22,1378.0
92,23,1825.0
93,0,554.0
93,1,558.0
93,2,566.0
93,3,733.0
93,4,817.0
93,5,555.0
93,6,534.0
93,7,553.0
93,8,569.0
93,9,1920.0
93,10,730.0
93,11,856.0
93,12,856.0
93,13,636.0
93,14,626.0
93,15,637.0
93,16,648.0
93,17,1109.0
93,18,773.0
93,19,780.0
93,20,727.0
93,21,2318.0
93,22,1378.0
93,23,1825.0
94,0,1288.0
94,1,787.0
94,2,778.0
94,3,670.0
94,4,998.0
94,5,601.0
94,6,602.0
94,7,600.0
94,8,620.0
94,9,1082.0
94,10,694.0
94,11,2042.0
94,12,2506.0
94,13,1722.0
94,14,715.0
94,15,944.0
94,16,942.0
94,17,1179.0
94,18,2003.0
94,19,3520.0
94,20,2377.0
94,21,1285.0
94,22,1484.0
94,23,997.9999700000001
95,0,1288.0
95,1,787.0
95,2,778.0
95,3,670.0
95,4,998.0
95,5,601.0
95,6,602.0
95,7,600.0
95,8,620.0
95,9,1082.0
95,10,694.0
95,11,2042.0
95,12,2506.0
95,13,1722.0
95,14,715.0
95,15,944.0
95,16,942.0
95,17,1179.0
95,18,2003.0
95,19,3520.0
95,20,2377.0
95,21,1285.0
95,22,1484.0
95,23,997.9999700000001
96,0,1288.0
96,1,787.0
96,2,778.0
96,3,670.0
96,4,998.0
96,5,601.0
96,6,602.0
96,7,600.0
96,8,620.0
96,9,1082.0
96,10,694.0
96,11,2042.0
96,12,2506.0
96,13,1722.0
96,14,715.0
96,15,944.0
96,16,942.0
96,17,1179.0
96,18,2003.0
96,19,3520.0
96,20,2377.0
96,21,1285.0
96,22,1484.0
96,23,997.9999700000001
97,0,1288.0
97,1,787.0
97,2,778.0
97,3,670.0
97,4,998.0
97,5,601.0
97,6,602.0
97,7,600.0
97,8,620.0
97,9,1082.0
97,10,694.0
97,11,2042.0
97,12,2506.0
97,13,1722.0
97,14,715.0
97,15,944.0
97,16,942.0
97,17,1179.0
97,18,2003.0
97,19,3520.0
97,20,2377.0
97,21,1285.0
97,22,1484.0
97,23,997.9999700000001
98,0,1288.0
98,1,787.0
98,2,778.0
98,3,670.0
98,4,998.0
98,5,601.0
98,6,602.0
98,7,600.0
98,8,620.0
98,9,1082.0
98,10,694.0
98,11,2042.0
98,12,2506.0
98,13,1722.0
98,14,715.0
98,15,944.0
98,16,942.0
98,17,1179.0
98,18,2003.0
98,19,3520.0
98,20,2377.0
98,21,1285.0
98,22,1484.0
98,23,997.9999700000001
99,0,1288.0
99,1,787.0
99,2,778.0
99,3,670.0
99,4,998.0
99,5,601.0
99,6,602.0
99,7,600.0
99,8,620.0
99,9,1082.0
99,10,694.0
99,11,2042.0
99,12,2506.0
99,13,1722.0
99,14,715.0
99,15,944.0
99,16,942.0
99,17,1179.0
99,18,2003.0
99,19,3520.0
99,20,2377.0
99,21,1285.0
99,22,1484.0
99,23,997.9999700000001
100,0,1288.0
100,1,787.0
100,2,778.0
100,3,670.0
100,4,998.0
100,5,601.0
100,6,602.0
100,7,600.0
100,8,620.0
100,9,1082.0
100,10,694.0
100,11,2042.0
100,12,2506.0
100,13,1722.0
100,14,715.0
100,15,944.0
100,16,942.0
100,17,1179.0
100,18,2003.0
100,19,3520.0
100,20,2377.0
100,21,1285.0
100,22,1484.0
100,23,997.9999700000001
101,0,1288.0
101,1,787.0
101,2,778.0
101,3,670.0
101,4,998.0
101,5,601.0
101,6,602.0
101,7,600.0
101,8,620.0
101,9,1082.0
101,10,694.0
101,11,2042.0
101,12,2506.0
101,13,1722.0
101,14,715.0
101,15,944.0
101,16,942.0
101,17,1179.0
101,18,2003.0
101,19,3520.0
101,20,2377.0
101,21,1285.0
101,22,1484.0
101,23,997.9999700000001
102,0,1288.0
102,1,787.0
102,2,778.0
102,3,670.0
102,4,998.0
102,5,601.0
102,6,602.0
102,7,600.0
102,8,620.0
102,9,1082.0
102,10,694.0
102,11,2042.0
102,12,2506.0
102,13,1722.0
102,14,715.0
102,15,944.0
102,16,942.0
102,17,1179.0
102,18,2003.0
102,19,3520.0
102,20,2377.0
102,21,1285.0
102,22,1484.0
102,23,997.9999700000001
103,0,1288.0
103,1,787.0
103,2,778.0
103,3,670.0
103,4,998.0
103,5,601.0
103,6,602.0
103,7,600.0
103,8,620.0
103,9,1082.0
103,10,694.0
103,11,2042.0
103,12,2506.0
103,13,1722.0
103,14,715.0
103,15,944.0
103,16,942.0
103,17,1179.0
103,18,2003.0
103,19,3520.0
103,20,2377.0
103,21,1285.0
103,22,1484.0
103,23,997.9999700000001
104,0,1288.0
104,1,787.0
104,2,778.0
104,3,670.0
104,4,998.0
104,5,601.0
104,6,602.0
104,7,600.0
104,8,620.0
104,9,1082.0
104,10,694.0
104,11,2042.0
104,12,2506.0
104,13,1722.0
104,14,715.0
104,15,944.0
104,16,942.0
104,17,1179.0
104,18,2003.0
104,19,3520.0
104,20,2377.0
104,21,1285.0
104,22,1484.0
104,23,997.9999700000001
105,0,1288.0
105,1,787.0
105,2,778.0
105,3,670.0
105,4,998.0
105,5,601.0
105,6,602.0
105,7,600.0
105,8,620.0
105,9,1082.0
105,10,694.0
105,11,2042.0
105,12,2506.0
105,13,1722.0
105,14,715.0
105,15,944.0
105,16,942.0
105,17,1179.0
105,18,2003.0
105,19,3520.0
105,20,2377.0
105,21,1285.0
105,22,1484.0
105,23,997.9999700000001
106,0,1288.0
106,1,787.0
106,2,778.0
106,3,670.0
106,4,998.0
106,5,601.0
106,6,602.0
106,7,600.0
106,8,620.0
106,9,1082.0
106,10,694.0
106,11,2042.0
106,12,2506.0
106,13,1722.0
106,14,715.0
106,15,944.0
106,16,942.0
106,17,1179.0
106,18,2003.0
106,19,3520.0
106,20,2377.0
106,21,1285.0
106,22,1484.0
106,23,997.9999700000001
107,0,1288.0
107,1,787.0
107,2,778.0
107,3,670.0
107,4,998.0
107,5,601.0
107,6,602.0
107,7,600.0
107,8,620.0
107,9,1082.0
107,10,694.0
107,11,2042.0
107,12,2506.0
107,13,1722.0
107,14,715.0
107,15,944.0
107,16,942.0
107,17,1179.0
107,18,2003.0
107,19,3520.0
107,20,2377.0
107,21,1285.0
107,22,1484.0
107,23,997.9999700000001
108,0,1288.0
108,1,787.0
108,2,778.0
108,3,670.0
108,4,998.0
108,5,601.0
108,6,602.0
108,7,600.0
108,8,620.0
108,9,1082.0
108,10,694.0
108,11,2042.0
108,12,2506.0
108,13,1722.0
108,14,715.0
108,15,944.0
108,16,942.0
108,17,1179.0
108,18,2003.0
108,19,3520.0
108,20,2377.0
108,21,1285.0
108,22,1484.0
108,23,997.9999700000001
109,0,1288.0
109,1,787.0
109,2,778.0
109,3,670.0
109,4,998.0
109,5,601.0
109,6,602.0
109,7,600.0
109,8,620.0
109,9,1082.0
109,10,694.0
109,11,2042.0
109,12,2506.0
109,13,1722.0
109,14,715.0
109,15,944.0
109,16,942.0
109,17,1179.0
109,18,2003.0
109,19,3520.0
109,20,2377.0
109,21,1285.0
109,22,1484.0
109,23,997.9999700000001
110,0,1288.0
110,1,787.0
110,2,778.0
110,3,670.0
110,4,998.0
110,5,601.0
110,6,602.0
110,7,600.0
110,8,620.0
110,9,1082.0
110,10,694.0
110,11,2042.0
110,12,2506.0
110,13,1722.0
110,14,715.0
110,15,944.0
110,16,942.0
110,17,1179.0
110,18,2003.0
110,19,3520.0
110,20,2377.0
110,21,1285.0
110,22,1484.0
110,23,997.9999700000001
111,0,1288.0
111,1,787.0
111,2,778.0
111,3,670.0
111,4,998.0
111,5,601.0
111,6,602.0
111,7,600.0
111,8,620.0
111,9,1082.0
111,10,694.0
111,11,2042.0
111,12,2506.0
111,13,1722.0
111,14,715.0
111,15,944.0
111,16,942.0
111,17,1179.0
111,18,2003.0
111,19,3520.0
111,20,2377.0
111,21,1285.0
111,22,1484.0
111,23,997.9999700000001
112,0,1288.0
112,1,787.0
112,2,778.0
112,3,670.0
112,4,998.0
112,5,601.0
112,6,602.0
112,7,600.0
112,8,620.0
112,9,1082.0
112,10,694.0
112,11,2042.0
112,12,2506.0
112,13,1722.0
112,14,715.0
112,15,944.0
112,16,942.0
112,17,1179.0
112,18,2003.0
112,19,3520.0
112,20,2377.0
112,21,1285.0
112,22,1484.0
112,23,997.9999700000001
113,0,1288.0
113,1,787.0
113,2,778.0
113,3,670.0
113,4,998.0
113,5,601.0
113,6,602.0
113,7,600.0
113,8,620.0
113,9,1082.0
113,10,694.0
113,11,2042.0
113,12,2506.0
113,13,1722.0
113,14,715.0
113,15,944.0
113,16,942.0
113,17,1179.0
113,18,2003.0
113,19,3520.0
113,20,2377.0
113,21,1285.0
113,22,1484.0
113,23,997.9999700000001
114,0,1288.0
114,1,787.0
114,2,778.0
114,3,670.0
114,4,998.0
114,5,601.0
114,6,602.0
114,7,600.0
114,8,620.0
114,9,1082.0
114,10,694.0
114,11,2042.0
114,12,2506.0
114,13,1722.0
114,14,715.0
114,15,944.0
114,16,942.0
114,17,1179.0
114,18,2003.0
114,19,3520.0
114,20,2377.0
114,21,1285.0
114,22,1484.0
114,23,997.9999700000001
115,0,1288.0
115,1,787.0
115,2,778.0
115,3,670.0
115,4,998.0
115,5,601.0
115,6,602.0
115,7,600.0
115,8,620.0
115,9,1082.0
115,10,694.0
115,11,2042.0
115,12,2506.0
115,13,1722.0
115,14,715.0
115,15,944.0
115,16,942.0
115,17,1179.0
115,18,2003.0
115,19,3520.0
115,20,2377.0
115,21,1285.0
115,22,1484.0
115,23,997.9999700000001
116,0,1288.0
116,1,787.0
116,2,778.0
116,3,670.0
116,4,998.0
116,5,601.0
116,6,602.0
116,7,600.0
116,8,620.0
116,9,1082.0
116,10,694.0
116,11,2042.0
116,12,2506.0
116,13,1722.0
116,14,715.0
116,15,944.0
116,16,942.0
116,17,1179.0
116,18,2003.0
116,19,3520.0
116,20,2377.0
116,21,1285.0
116,22,1484.0
116,23,997.9999700000001
117,0,1288.0
117,1,787.0
117,2,778.0
117,3,670.0
117,4,998.0
117,5,601.0
117,6,602.0
117,7,600.0
117,8,620.0
117,9,1082.0
117,10,694.0
117,11,2042.0
117,12,2506.0
117,13,1722.0
117,14,715.0
117,15,944.0
117,16,942.0
117,17,1179.0
117,18,2003.0
117,19,3520.0
117,20,2377.0
117,21,1285.0
117,22,1484.0
117,23,997.9999700000001
118,0,1288.0
118,1,787.0
118,2,778.0
118,3,670.0
118,4,998.0
118,5,601.0
118,6,602.0
118,7,600.0
118,8,620.0
118,9,1082.0
118,10,694.0
118,11,2042.0
118,12,2506.0
118,13,1722.0
118,14,715.0
118,15,944.0
118,16,942.0
118,17,1179.0
118,18,2003.0
118,19,3520.0
118,20,2377.0
118,21,1285.0
118,22,1484.0
118,23,997.9999700000001
119,0,1288.0
119,1,787.0
119,2,778.0
119,3,670.0
119,4,998.0
119,5,601.0
119,6,602.0
119,7,600.0
119,8,620.0
119,9,1082.0
119,10,694.0
119,11,2042.0
119,12,2506.0
119,13,1722.0
119,14,715.0
119,15,944.0
119,16,942.0
119,17,1179.0
119,18,2003.0
119,19,3520.0
119,20,2377.0
119,21,1285.0
119,22,1484.0
119,23,997.9999700000001
120,0,1288.0
120,1,787.0
120,2,778.0
120,3,670.0
120,4,998.0
120,5,601.0
120,6,602.0
120,7,600.0
120,8,620.0
120,9,1082.0
120,10,694.0
120,11,2042.0
120,12,2506.0
120,13,1722.0
120,14,715.0
120,15,944.0
120,16,942.0
120,17,1179.0
120,18,2003.0
120,19,3520.0
120,20,2377.0
120,21,1285.0
120,22,1484.0
120,23,997.9999700000001
121,0,1288.0
121,1,787.0
121,2,778.0
121,3,670.0
121,4,998.0
121,5,601.0
121,6,602.0
121,7,600.0
121,8,620.0
121,9,1082.0
121,10,694.0
121,11,2042.0
121,12,2506.0
121,13,1722.0
121,14,715.0
121,15,944.0
121,16,942.0
121,17,1179.0
121,18,2003.0
121,19,3520.0
121,20,2377.0
121,21,1285.0
121,22,1484.0
121,23,997.9999700000001
122,0,1288.0
122,1,787.0
122,2,778.0
122,3,670.0
122,4,998.0
122,5,601.0
122,6,602.0
122,7,600.0
122,8,620.0
122,9,1082.0
122,10,694.0
122,11,2042.0
122,12,2506.0
122,13,1722.0
122,14,715.0
122,15,944.0
122,16,942.0
122,17,1179.0
122,18,2003.0
122,19,3520.0
122,20,2377.0
122,21,1285.0
122,22,1484.0
122,23,997.9999700000001
123,0,1288.0
123,1,787.0
123,2,778.0
123,3,670.0
123,4,998.0
123,5,601.0
123,6,602.0
123,7,600.0
123,8,620.0
123,9,1082.0
123,10,694.0
123,11,2042.0
123,12,2506.0
123,13,1722.0
123,14,715.0
123,15,944.0
123,16,942.0
123,17,1179.0
123,18,2003.0
123,19,3520.0
123,20,2377.0
123,21,1285.0
123,22,1484.0
123,23,997.9999700000001
124,0,1288.0
124,1,787.0
124,2,778.0
124,3,670.0
124,4,998.0
124,5,601.0
124,6,602.0
124,7,600.0
124,8,620.0
124,9,1082.0
124,10,694.0
124,11,2042.0
124,12,2506.0
124,13,1722.0
124,14,715.0
124,15,944.0
124,16,942.0
124,17,1179.0
124,18,2003.0
124,19,3520.0
124,20,2377.0
124,21,1285.0
124,22,1484.0
124,23,997.9999700000001
125,0,1288.0
125,1,787.0
125,2,778.0
125,3,670.0
125,4,998.0
125,5,601.0
125,6,602.0
125,7,600.0
125,8,620.0
125,9,1082.0
125,10,694.0
125,11,2042.0
125,12,2506.0
125,13,1722.0
125,14,715.0
125,15,944.0
125,16,942.0
125,17,1179.0
125,18,2003.0
125,19,3520.0
125,20,2377.0
125,21,1285.0
125,22,1484.0
125,23,997.9999700000001
126,0,1288.0
126,1,787.0
126,2,778.0
126,3,670.0
126,4,998.0
126,5,601.0
126,6,602.0
126,7,600.0
126,8,620.0
126,9,1082.0
126,10,694.0
126,11,2042.0
126,12,2506.0
126,13,1722.0
126,14,715.0
126,15,944.0
126,16,942.0
126,17,1179.0
126,18,2003.0
126,19,3520.0
126,20,2377.0
126,21,1285.0
126,22,1484.0
126,23,997.9999700000001
127,0,1288.0
127,1,787.0
127,2,778.0
127,3,670.0
127,4,998.0
127,5,601.0
127,6,602.0
127,7,600.0
127,8,620.0
127,9,1082.0
127,10,694.0
127,11,2042.0
127,12,2506.0
127,13,1722.0
127,14,715.0
127,15,944.0
127,16,942.0
127,17,1179.0
127,18,2003.0
127,19,3520.0
127,20,2377.0
127,21,1285.0
127,22,1484.0
127,23,997.9999700000001
128,0,1288.0
128,1,787.0
128,2,778.0
128,3,670.0
128,4,998.0
128,5,601.0
128,6,602.0
128,7,600.0
128,8,620.0
128,9,1082.0
128,10,694.0
128,11,2042.0
128,12,2506.0
128,13,1722.0
128,14,715.0
128,15,944.0
128,16,942.0
128,17,1179.0
128,18,2003.0
128,19,3520.0
128,20,2377.0
128,21,1285.0
128,22,1484.0
128,23,997.9999700000001
129,0,1288.0
129,1,787.0
129,2,778.0
129,3,670.0
129,4,998.0
129,5,601.0
129,6,602.0
129,7,600.0
129,8,620.0
129,9,1082.0
129,10,694.0
129,11,2042.0
129,12,2506.0
129,13,1722.0
129,14,715.0
129,15,944.0
129,16,942.0
129,17,1179.0
129,18,2003.0
129,19,3520.0
129,20,2377.0
129,21,1285.0
129,22,1484.0
129,23,997.9999700000001
130,0,1288.0
130,1,787.0
130,2,778.0
130,3,670.0
130,4,998.0
130,5,601.0
130,6,602.0
130,7,600.0
130,8,620.0
130,9,1082.0
130,10,694.0
130,11,2042.0
130,12,2506.0
130,13,1722.0
130,14,715.0
130,15,944.0
130,16,942.0
130,17,1179.0
130,18,2003.0
130,19,3520.0
130,20,2377.0
130,21,1285.0
130,22,1484.0
130,23,997.9999700000001
131,0,1288.0
131,1,787.0
131,2,778.0
131,3,670.0
131,4,998.0
131,5,601.0
131,6,602.0
131,7,600.0
131,8,620.0
131,9,1082.0
131,10,694.0
131,11,2042.0
131,12,2506.0
131,13,1722.0
131,14,715.0
131,15,944.0
131,16,942.0
131,17,1179.0
131,18,2003.0
131,19,3520.0
131,20,2377.0
131,21,1285.0
131,22,1484.0
131,23,997.9999700000001
132,0,1288.0
132,1,787.0
132,2,778.0
132,3,670.0
132,4,998.0
132,5,601.0
132,6,602.0
132,7,600.0
132,8,620.0
132,9,1082.0
132,10,694.0
132,11,2042.0
132,12,2506.0
132,13,1722.0
132,14,715.0
132,15,944.0
132,16,942.0
132,17,1179.0
132,18,2003.0
132,19,3520.0
132,20,2377.0
132,21,1285.0
132,22,1484.0
132,23,997.9999700000001
133,0,1288.0
133,1,787.0
133,2,778.0
133,3,670.0
133,4,998.0
133,5,601.0
133,6,602.0
133,7,600.0
133,8,620.0
133,9,1082.0
133,10,694.0
133,11,2042.0
133,12,2506.0
133,13,1722.0
133,14,715.0
133,15,944.0
133,16,942.0
133,17,1179.0
133,18,2003.0
133,19,3520.0
133,20,2377.0
133,21,1285.0
133,22,1484.0
133,23,997.9999700000001
134,0,1288.0
134,1,787.0
134,2,778.0
134,3,670.0
134,4,998.0
134,5,601.0
134,6,602.0
134,7,600.0
134,8,620.0
134,9,1082.0
134,10,694.0
134,11,2042.0
134,12,2506.0
134,13,1722.0
134,14,715.0
134,15,944.0
134,16,942.0
134,17,1179.0
134,18,2003.0
134,19,3520.0
134,20,2377.0
134,21,1285.0
134,22,1484.0
134,23,997.9999700000001
135,0,1288.0
135,1,787.0
135,2,778.0
135,3,670.0
135,4,998.0
135,5,601.0
135,6,602.0
135,7,600.0
135,8,620.0
135,9,1082.0
135,10,694.0
135,11,2042.0
135,12,2506.0
135,13,1722.0
135,14,715.0
135,15,944.0
135,16,942.0
135,17,1179.0
135,18,2003.0
135,19,3520.0
135,20,2377.0
135,21,1285.0
135,22,1484.0
135,23,997.9999700000001
136,0,1288.0
136,1,787.0
136,2,778.0
136,3,670.0
136,4,998.0
136,5,601.0
136,6,602.0
136,7,600.0
136,8,620.0
136,9,1082.0
136,10,694.0
136,11,2042.0
136,12,2506.0
136,13,1722.0
136,14,715.0
136,15,944.0
136,16,942.0
136,17,1179.0
136,18,2003.0
136,19,3520.0
136,20,2377.0
136,21,1285.0
136,22,1484.0
136,23,997.9999700000001
137,0,1288.0
137,1,787.0
137,2,778.0
137,3,670.0
137,4,998.0
137,5,601.0
137,6,602.0
137,7,600.0
137,8,620.0
137,9,1082.0
137,10,694.0
137,11,2042.0
137,12,2506.0
137,13,1722.0
137,14,715.0
137,15,944.0
137,16,942.0
137,17,1179.0
137,18,2003.0
137,19,3520.0
137,20,2377.0
137,21,1285.0
137,22,1484.0
137,23,997.9999700000001
138,0,1288.0
138,1,787.0
138,2,778.0
138,3,670.0
138,4,998.0
138,5,601.0
138,6,602.0
138,7,600.0
138,8,620.0
138,9,1082.0
138,10,694.0
138,11,2042.0
138,12,2506.0
138,13,1722.0
138,14,715.0
138,15,944.0
138,16,942.0
138,17,1179.0
138,18,2003.0
138,19,3520.0
138,20,2377.0
138,21,1285.0
138,22,1484.0
138,23,997.9999700000001
139,0,1288.0
139,1,787.0
139,2,778.0
139,3,670.0
139,4,998.0
139,5,601.0
139,6,602.0
139,7,600.0
139,8,620.0
139,9,1082.0
139,10,694.0
139,11,2042.0
139,12,2506.0
139,13,1722.0
139,14,715.0
139,15,944.0
139,16,942.0
139,17,1179.0
139,18,2003.0
