69,7,656.0
69,8,507.0
69,9,614.0
69,10,594.0
69,11,2536.0
69,12,1461.0
69,13,709.0
69,14,763.0
69,15,773.0
69,16,648.0
69,17,1047.0
69,18,815.0000299999999
69,19,764.0
69,20,865.0
69,21,1259.0
69,22,2562.0
69,23,2621.0
70,0,863.0
70,1,924.0
70,2,745.0
70,3,805.0
70,4,785.0
70,5,788.0
70,6,805.0
70,7,656.0
70,8,507.0
70,9,614.0
70,10,594.0
70,11,2536.0
70,12,1461.0
70,13,709.0
70,14,763.0
70,15,773.0
70,16,648.0
70,17,1047.0
70,18,815.0000299999999
70,19,764.0
70,20,865.0
70,21,1259.0
70,22,2562.0
70,23,2621.0
71,0,863.0
71,1,924.0
71,2,745.0
71,3,805.0
71,4,785.0
71,5,788.0
71,6,805.0
71,7,656.0
71,8,507.0
71,9,614.0
71,10,594.0
71,11,2536.0
71,12,1461.0
71,13,709.0
71,14,763.0
71,15,773.0
71,16,648.0
71,17,1047.0
71,18,815.0000299999999
71,19,764.0
71,20,865.0
71,21,1259.0
71,22,2562.0
71,23,2621.0
72,0,863.0
72,1,924.0
72,2,745.0
72,3,805.0
72,4,785.0
72,5,788.0
72,6,805.0
72,7,656.0
72,8,507.0
72,9,614.0
72,10,594.0
72,11,2536.0
72,12,1461.0
72,13,709.0
72,14,763.0
72,15,773.0
72,16,648.0
72,17,1047.0
72,18,815.0000299999999
72,19,764.0
72,20,865.0
72,21,1259.0
72,22,2562.0
72,23,2621.0
73,0,863.0
73,1,924.0
73,2,745.0
73,3,805.0
73,4,785.0
73,5,788.0
73,6,805.0
73,7,656.0
73,8,507.0
73,9,614.0
73,10,594.0
73,11,2536.0
73,12,1461.0
73,13,709.0
73,14,763.0
73,15,773.0
73,16,648.0
73,17,1047.0
73,18,815.0000299999999
73,19,764.0
73,20,865.0
73,21,1259.0
73,22,2562.0
73,23,2621.0
74,0,863.0
74,1,924.0
74,2,745.0
74,3,805.0
74,4,785.0
74,5,788.0
74,6,805.0
74,7,656.0
74,8,507.0
74,9,614.0
74,10,594.0
74,11,2536.0
74,12,1461.0
74,13,709.0
74,14,763.0
74,15,773.0
74,16,648.0
74,17,1047.0
74,18,815.0000299999999
74,19,764.0
74,20,865.0
74,21,1259.0
74,22,2562.0
74,23,2621.0
75,0,863.0
75,1,924.0
75,2,745.0
75,3,805.0
75,4,785.0
75,5,788.0
75,6,805.0
75,7,656.0
75,8,507.0
75,9,614.0
75,10,594.0
75,11,2536.0
75,12,1461.0
75,13,709.0
75,14,763.0
75,15,773.0
75,16,648.0
75,17,1047.0
75,18,815.0000299999999
75,19,764.0
75,20,865.0
75,21,1259.0
75,22,2562.0
75,23,2621.0
76,0,863.0
76,1,924.0
76,2,745.0
76,3,805.0
76,4,785.0
76,5,788.0
76,6,805.0
76,7,656.0
76,8,507.0
76,9,614.0
76,10,594.0
76,11,2536.0
76,12,1461.0
76,13,709.0
76,14,763.0
76,15,773.0
76,16,648.0
76,17,1047.0
76,18,815.0000299999999
76,19,764.0
76,20,865.0
76,21,1259.0
76,22,2562.0
76,23,2621.0
77,0,863.0
77,1,924.0
77,2,745.0
77,3,805.0
77,4,785.0
77,5,788.0
77,6,805.0
77,7,656.0
77,8,507.0
77,9,614.0
77,10,594.0
77,11,2536.0
77,12,1461.0
77,13,709.0
77,14,763.0
77,15,773.0
77,16,648.0
77,17,1047.0
77,18,815.0000299999999
77,19,764.0
77,20,865.0
77,21,1259.0
77,22,2562.0
77,23,2621.0
78,0,863.0
78,1,924.0
78,2,745.0
78,3,805.0
78,4,785.0
78,5,788.0
78,6,805.0
78,7,656.0
78,8,507.0
78,9,614.0
78,10,594.0
78,11,2536.0
78,12,1461.0
78,13,709.0
78,14,763.0
78,15,773.0
78,16,648.0
78,17,1047.0
78,18,815.0000299999999
78,19,764.0
78,20,865.0
78,21,1259.0
78,22,2562.0
78,23,2621.0
79,0,863.0
79,1,924.0
79,2,745.0
79,3,805.0
79,4,785.0
79,5,788.0
79,6,805.0
79,7,656.0
79,8,507.0
79,9,614.0
79,10,594.0
79,11,2536.0
79,12,1461.0
79,13,709.0
79,14,763.0
79,15,773.0
79,16,648.0
79,17,1047.0
79,18,815.0000299999999
79,19,764.0
79,20,865.0
79,21,1259.0
79,22,2562.0
79,23,2621.0
80,0,863.0
80,1,924.0
80,2,745.0
80,3,805.0
80,4,785.0
80,5,788.0
80,6,805.0
80,7,656.0
80,8,507.0
80,9,614.0
80,10,594.0
80,11,2536.0
80,12,1461.0
80,13,709.0
80,14,763.0
80,15,773.0
80,16,648.0
80,17,1047.0
80,18,815.0000299999999
80,19,764.0
80,20,865.0
80,21,1259.0
80,22,2562.0
80,23,2621.0
81,0,863.0
81,1,924.0
81,2,745.0
81,3,805.0
81,4,785.0
81,5,788.0
81,6,805.0
81,7,656.0
81,8,507.0
81,9,614.0
81,10,594.0
81,11,2536.0
81,12,1461.0
81,13,709.0
81,14,763.0
81,15,773.0
81,16,648.0
81,17,1047.0
81,18,815.0000299999999
81,19,764.0
81,20,865.0
81,21,1259.0
81,22,2562.0
81,23,2621.0
82,0,863.0
82,1,924.0
82,2,745.0
82,3,805.0
82,4,785.0
82,5,788.0
82,6,805.0
82,7,656.0
82,8,507.0
82,9,614.0
82,10,594.0
82,11,2536.0
82,12,1461.0
82,13,709.0
82,14,763.0
82,15,773.0
82,16,648.0
82,17,1047.0
82,18,815.0000299999999
82,19,764.0
82,20,865.0
82,21,1259.0
82,22,2562.0
82,23,2621.0
83,0,863.0
83,1,924.0
83,2,745.0
83,3,805.0
83,4,785.0
83,5,788.0
83,6,805.0
83,7,656.0
83,8,507.0
83,9,614.0
83,10,594.0
83,11,2536.0
83,12,1461.0
83,13,709.0
83,14,763.0
83,15,773.0
83,16,648.0
83,17,1047.0
83,18,815.0000299999999
83,19,764.0
83,20,865.0
83,21,1259.0
83,22,2562.0
83,23,2621.0
84,0,863.0
84,1,924.0
84,2,745.0
84,3,805.0
84,4,785.0
84,5,788.0
84,6,805.0
84,7,656.0
84,8,507.0
84,9,614.0
84,10,594.0
84,11,2536.0
84,12,1461.0
84,13,709.0
84,14,763.0
84,15,773.0
84,16,648.0
84,17,1047.0
84,18,815.0000299999999
84,19,764.0
84,20,865.0
84,21,1259.0
84,22,2562.0
84,23,2621.0
85,0,863.0
85,1,924.0
85,2,745.0
85,3,805.0
85,4,785.0
85,5,788.0
85,6,805.0
85,7,656.0
85,8,507.0
85,9,614.0
85,10,594.0
85,11,2536.0
85,12,1461.0
85,13,709.0
85,14,763.0
85,15,773.0
85,16,648.0
85,17,1047.0
85,18,815.0000299999999
85,19,764.0
85,20,865.0
85,21,1259.0
85,22,2562.0
85,23,2621.0
86,0,863.0
86,1,924.0
86,2,745.0
86,3,805.0
86,4,785.0
86,5,788.0
86,6,805.0
86,7,656.0
86,8,507.0
86,9,614.0
86,10,594.0
86,11,2536.0
86,12,1461.0
86,13,709.0
86,14,763.0
86,15,773.0
86,16,648.0
86,17,1047.0
86,18,815.0000299999999
86,19,764.0
86,20,865.0
86,21,1259.0
86,22,2562.0
86,23,2621.0
87,0,863.0
87,1,924.0
87,2,745.0
87,3,805.0
87,4,785.0
87,5,788.0
87,6,805.0
87,7,656.0
87,8,507.0
87,9,614.0
87,10,594.0
87,11,2536.0
87,12,1461.0
87,13,709.0
87,14,763.0
87,15,773.0
87,16,648.0
87,17,1047.0
87,18,815.0000299999999
87,19,764.0
87,20,865.0
87,21,1259.0
87,22,2562.0
87,23,2621.0
88,0,863.0
88,1,924.0
88,2,745.0
88,3,805.0
88,4,785.0
88,5,788.0
88,6,805.0
88,7,656.0
88,8,507.0
88,9,614.0
88,10,594.0
88,11,2536.0
88,12,1461.0
88,13,709.0
88,14,763.0
88,15,773.0
88,16,648.0
88,17,1047.0
88,18,815.0000299999999
88,19,764.0
88,20,865.0
88,21,1259.0
88,22,2562.0
88,23,2621.0
89,0,863.0
89,1,924.0
89,2,745.0
89,3,805.0
89,4,785.0
89,5,788.0
89,6,805.0
89,7,656.0
89,8,507.0
89,9,614.0
89,10,594.0
89,11,2536.0
89,12,1461.0
89,13,709.0
89,14,763.0
89,15,773.0
89,16,648.0
89,17,1047.0
89,18,815.0000299999999
89,19,764.0
89,20,865.0
89,21,1259.0
89,22,2562.0
89,23,2621.0
90,0,863.0
90,1,924.0
90,2,745.0
90,3,805.0
90,4,785.0
90,5,788.0
90,6,805.0
90,7,656.0
90,8,507.0
90,9,614.0
90,10,594.0
90,11,2536.0
90,12,1461.0
90,13,709.0
90,14,763.0
90,15,773.0
90,16,648.0
90,17,1047.0
90,18,815.0000299999999
90,19,764.0
90,20,865.0
90,21,1259.0
90,22,2562.0
90,23,2621.0
91,0,863.0
91,1,924.0
91,2,745.0
91,3,805.0
91,4,785.0
91,5,788.0
91,6,805.0
91,7,656.0
91,8,507.0
91,9,614.0
91,10,594.0
91,11,2536.0
91,12,1461.0
91,13,709.0
91,14,763.0
91,15,773.0
91,16,648.0
91,17,1047.0
91,18,815.0000299999999
91,19,764.0
91,20,865.0
91,21,1259.0
91,22,2562.0
91,23,2621.0
92,0,863.0
92,1,924.0
92,2,745.0
92,3,805.0
92,4,785.0
92,5,788.0
92,6,805.0
92,7,656.0
92,8,507.0
92,9,614.0
92,10,594.0
92,11,2536.0
92,12,1461.0
92,13,709.0
92,14,763.0
92,15,773.0
92,16,648.0
92,17,1047.0
92,18,815.0000299999999
92,19,764.0
92,20,865.0
92,21,1259.0
92,22,2562.0
92,23,2621.0
93,0,863.0
93,1,924.0
93,2,745.0
93,3,805.0
93,4,785.0
93,5,788.0
93,6,805.0
93,7,656.0
93,8,507.0
93,9,614.0
93,10,594.0
93,11,2536.0
93,12,1461.0
93,13,709.0
93,14,763.0
93,15,773.0
93,16,648.0
93,17,1047.0
93,18,815.0000299999999
93,19,764.0
93,20,865.0
93,21,1259.0
93,22,2562.0
93,23,2621.0
94,0,1315.0
94,1,625.0
94,2,650.0
94,3,628.0
94,4,1243.0
94,5,902.0
94,6,937.0
94,7,1065.0
94,8,866.0
94,9,918.0000299999999
94,10,992.0
94,11,1071.0
94,12,848.0
94,13,1517.0
94,14,3037.0
94,15,848.0
94,16,523.0
94,17,716.0
94,18,560.0
94,19,901.0
94,20,963.0
94,21,2619.0
94,22,1743.0
94,23,900.0000299999999
95,0,1315.0
95,1,625.0
95,2,650.0
95,3,628.0
95,4,1243.0
95,5,902.0
95,6,937.0
95,7,1065.0
95,8,866.0
95,9,918.0000299999999
95,10,992.0
95,11,1071.0
95,12,848.0
95,13,1517.0
95,14,3037.0
95,15,848.0
95,16,523.0
95,17,716.0
95,18,560.0
95,19,901.0
95,20,963.0
95,21,2619.0
95,22,1743.0
95,23,900.0000299999999
96,0,1315.0
96,1,625.0
96,2,650.0
96,3,628.0
96,4,1243.0
96,5,902.0
96,6,937.0
96,7,1065.0
96,8,866.0
96,9,918.0000299999999
96,10,992.0
96,11,1071.0
96,12,848.0
96,13,1517.0
96,14,3037.0
96,15,848.0
96,16,523.0
96,17,716.0
96,18,560.0
96,19,901.0
96,20,963.0
96,21,2619.0
96,22,1743.0
96,23,900.0000299999999
97,0,1315.0
97,1,625.0
97,2,650.0
97,3,628.0
97,4,1243.0
97,5,902.0
97,6,937.0
97,7,1065.0
97,8,866.0
97,9,918.0000299999999
97,10,992.0
97,11,1071.0
97,12,848.0
97,13,1517.0
97,14,3037.0
97,15,848.0
97,16,523.0
97,17,716.0
97,18,560.0
97,19,901.0
97,20,963.0
97,21,2619.0
97,22,1743.0
97,23,900.0000299999999
98,0,1315.0
98,1,625.0
98,2,650.0
98,3,628.0
98,4,1243.0
98,5,902.0
98,6,937.0
98,7,1065.0
98,8,866.0
98,9,918.0000299999999
98,10,992.0
98,11,1071.0
98,12,848.0
98,13,1517.0
98,14,3037.0
98,15,848.0
98,16,523.0
98,17,716.0
98,18,560.0
98,19,901.0
98,20,963.0
98,21,2619.0
98,22,1743.0
98,23,900.0000299999999
99,0,1315.0
99,1,625.0
99,2,650.0
99,3,628.0
99,4,1243.0
99,5,902.0
99,6,937.0
99,7,1065.0
99,8,866.0
99,9,918.0000299999999
99,10,992.0
99,11,1071.0
99,12,848.0
99,13,1517.0
99,14,3037.0
99,15,848.0
99,16,523.0
99,17,716.0
99,18,560.0
99,19,901.0
99,20,963.0
99,21,2619.0
99,22,1743.0
99,23,900.0000299999999
100,0,1315.0
100,1,625.0
100,2,650.0
100,3,628.0
100,4,1243.0
100,5,902.0
100,6,937.0
100,7,1065.0
100,8,866.0
100,9,918.0000299999999
100,10,992.0
100,11,1071.0
100,12,848.0
100,13,1517.0
100,14,3037.0
100,15,848.0
100,16,523.0
100,17,716.0
100,18,560.0
100,19,901.0
100,20,963.0
100,21,2619.0
100,22,1743.0
100,23,900.0000299999999
101,0,1315.0
101,1,625.0
101,2,650.0
101,3,628.0
101,4,1243.0
101,5,902.0
101,6,937.0
101,7,1065.0
101,8,866.0
101,9,918.0000299999999
101,10,992.0
101,11,1071.0
101,12,848.0
101,13,1517.0
101,14,3037.0
101,15,848.0
101,16,523.0
101,17,716.0
101,18,560.0
101,19,901.0
101,20,963.0
101,21,2619.0
101,22,1743.0
101,23,900.0000299999999
102,0,1315.0
102,1,625.0
102,2,650.0
102,3,628.0
102,4,1243.0
102,5,902.0
102,6,937.0
102,7,1065.0
102,8,866.0
102,9,918.0000299999999
102,10,992.0
102,11,1071.0
102,12,848.0
102,13,1517.0
102,14,3037.0
102,15,848.0
102,16,523.0
102,17,716.0
102,18,560.0
102,19,901.0
102,20,963.0
102,21,2619.0
102,22,1743.0
102,23,900.0000299999999
103,0,1315.0
103,1,625.0
103,2,650.0
103,3,628.0
103,4,1243.0
103,5,902.0
103,6,937.0
103,7,1065.0
103,8,866.0
103,9,918.0000299999999
103,10,992.0
103,11,1071.0
103,12,848.0
103,13,1517.0
103,14,3037.0
103,15,848.0
103,16,523.0
103,17,716.0
103,18,560.0
103,19,901.0
103,20,963.0
103,21,2619.0
103,22,1743.0
103,23,900.0000299999999
104,0,1315.0
104,1,625.0
104,2,650.0
104,3,628.0
104,4,1243.0
104,5,902.0
104,6,937.0
104,7,1065.0
104,8,866.0
104,9,918.0000299999999
104,10,992.0
104,11,1071.0
104,12,848.0
104,13,1517.0
104,14,3037.0
104,15,848.0
104,16,523.0
104,17,716.0
104,18,560.0
104,19,901.0
104,20,963.0
104,21,2619.0
104,22,1743.0
104,23,900.0000299999999
105,0,1315.0
105,1,625.0
105,2,650.0
105,3,628.0
105,4,1243.0
105,5,902.0
105,6,937.0
105,7,1065.0
105,8,866.0
105,9,918.0000299999999
105,10,992.0
105,11,1071.0
105,12,848.0
105,13,1517.0
105,14,3037.0
105,15,848.0
105,16,523.0
105,17,716.0
105,18,560.0
105,19,901.0
105,20,963.0
105,21,2619.0
105,22,1743.0
105,23,900.0000299999999
106,0,1315.0
106,1,625.0
106,2,650.0
106,3,628.0
106,4,1243.0
106,5,902.0
106,6,937.0
106,7,1065.0
106,8,866.0
106,9,918.0000299999999
106,10,992.0
106,11,1071.0
106,12,848.0
106,13,1517.0
106,14,3037.0
106,15,848.0
106,16,523.0
106,17,716.0
106,18,560.0
106,19,901.0
106,20,963.0
106,21,2619.0
106,22,1743.0
106,23,900.0000299999999
107,0,1315.0
107,1,625.0
107,2,650.0
107,3,628.0
107,4,1243.0
107,5,902.0
107,6,937.0
107,7,1065.0
107,8,866.0
107,9,918.0000299999999
107,10,992.0
107,11,1071.0
107,12,848.0
107,13,1517.0
107,14,3037.0
107,15,848.0
107,16,523.0
107,17,716.0
107,18,560.0
107,19,901.0
107,20,963.0
107,21,2619.0
107,22,1743.0
107,23,900.0000299999999
108,0,1315.0
108,1,625.0
108,2,650.0
108,3,628.0
108,4,1243.0
108,5,902.0
108,6,937.0
108,7,1065.0
108,8,866.0
108,9,918.0000299999999
108,10,992.0
108,11,1071.0
108,12,848.0
108,13,1517.0
108,14,3037.0
108,15,848.0
108,16,523.0
108,17,716.0
108,18,560.0
108,19,901.0
108,20,963.0
108,21,2619.0
108,22,1743.0
108,23,900.0000299999999
109,0,1315.0
109,1,625.0
109,2,650.0
109,3,628.0
109,4,1243.0
109,5,902.0
109,6,937.0
109,7,1065.0
109,8,866.0
109,9,918.0000299999999
109,10,992.0
109,11,1071.0
109,12,848.0
109,13,1517.0
109,14,3037.0
109,15,848.0
109,16,523.0
109,17,716.0
109,18,560.0
109,19,901.0
109,20,963.0
109,21,2619.0
109,22,1743.0
109,23,900.0000299999999
110,0,1315.0
110,1,625.0
110,2,650.0
110,3,628.0
110,4,1243.0
110,5,902.0
110,6,937.0
110,7,1065.0
110,8,866.0
110,9,918.0000299999999
110,10,992.0
110,11,1071.0
110,12,848.0
110,13,1517.0
110,14,3037.0
110,15,848.0
110,16,523.0
110,17,716.0
110,18,560.0
110,19,901.0
110,20,963.0
110,21,2619.0
110,22,1743.0
110,23,900.0000299999999
111,0,1315.0
111,1,625.0
111,2,650.0
111,3,628.0
111,4,1243.0
111,5,902.0
111,6,937.0
111,7,1065.0
111,8,866.0
111,9,918.0000299999999
111,10,992.0
111,11,1071.0
111,12,848.0
111,13,1517.0
111,14,3037.0
111,15,848.0
111,16,523.0
111,17,716.0
111,18,560.0
111,19,901.0
111,20,963.0
111,21,2619.0
111,22,1743.0
111,23,900.0000299999999
112,0,1315.0
112,1,625.0
112,2,650.0
112,3,628.0
112,4,1243.0
112,5,902.0
112,6,937.0
112,7,1065.0
112,8,866.0
112,9,918.0000299999999
112,10,992.0
112,11,1071.0
112,12,848.0
112,13,1517.0
112,14,3037.0
112,15,848.0
112,16,523.0
112,17,716.0
112,18,560.0
112,19,901.0
112,20,963.0
112,21,2619.0
112,22,1743.0
112,23,900.0000299999999
113,0,1315.0
113,1,625.0
113,2,650.0
113,3,628.0
113,4,1243.0
113,5,902.0
113,6,937.0
113,7,1065.0
113,8,866.0
113,9,918.0000299999999
113,10,992.0
113,11,1071.0
113,12,848.0
113,13,1517.0
113,14,3037.0
113,15,848.0
113,16,523.0
113,17,716.0
113,18,560.0
113,19,901.0
113,20,963.0
113,21,2619.0
113,22,1743.0
113,23,900.0000299999999
114,0,1315.0
114,1,625.0
114,2,650.0
114,3,628.0
114,4,1243.0
114,5,902.0
114,6,937.0
114,7,1065.0
114,8,866.0
114,9,918.0000299999999
114,10,992.0
114,11,1071.0
114,12,848.0
114,13,1517.0
114,14,3037.0
114,15,848.0
114,16,523.0
114,17,716.0
114,18,560.0
114,19,901.0
114,20,963.0
114,21,2619.0
114,22,1743.0
114,23,900.0000299999999
115,0,1315.0
115,1,625.0
115,2,650.0
115,3,628.0
115,4,1243.0
115,5,902.0
115,6,937.0
115,7,1065.0
115,8,866.0
115,9,918.0000299999999
115,10,992.0
115,11,1071.0
115,12,848.0
115,13,1517.0
115,14,3037.0
115,15,848.0
115,16,523.0
115,17,716.0
115,18,560.0
115,19,901.0
115,20,963.0
115,21,2619.0
115,22,1743.0
115,23,900.0000299999999
116,0,1315.0
116,1,625.0
116,2,650.0
116,3,628.0
116,4,1243.0
116,5,902.0
116,6,937.0
116,7,1065.0
116,8,866.0
116,9,918.0000299999999
116,10,992.0
116,11,1071.0
116,12,848.0
116,13,1517.0
116,14,3037.0
116,15,848.0
116,16,523.0
116,17,716.0
116,18,560.0
116,19,901.0
116,20,963.0
116,21,2619.0
116,22,1743.0
116,23,900.0000299999999
117,0,1315.0
117,1,625.0
117,2,650.0
117,3,628.0
117,4,1243.0
117,5,902.0
117,6,937.0
117,7,1065.0
117,8,866.0
117,9,918.0000299999999
117,10,992.0
117,11,1071.0
117,12,848.0
117,13,1517.0
117,14,3037.0
117,15,848.0
117,16,523.0
117,17,716.0
117,18,560.0
117,19,901.0
117,20,963.0
117,21,2619.0
117,22,1743.0
117,23,900.0000299999999
118,0,1315.0
118,1,625.0
118,2,650.0
118,3,628.0
118,4,1243.0
118,5,902.0
118,6,937.0
118,7,1065.0
118,8,866.0
118,9,918.0000299999999
118,10,992.0
118,11,1071.0
118,12,848.0
118,13,1517.0
118,14,3037.0
118,15,848.0
118,16,523.0
118,17,716.0
118,18,560.0
118,19,901.0
118,20,963.0
118,21,2619.0
118,22,1743.0
118,23,900.0000299999999
119,0,1315.0
119,1,625.0
119,2,650.0
119,3,628.0
119,4,1243.0
119,5,902.0
119,6,937.0
119,7,1065.0
119,8,866.0
119,9,918.0000299999999
119,10,992.0
119,11,1071.0
119,12,848.0
119,13,1517.0
119,14,3037.0
119,15,848.0
119,16,523.0
119,17,716.0
119,18,560.0
119,19,901.0
119,20,963.0
119,21,2619.0
119,22,1743.0
119,23,900.0000299999999
120,0,1315.0
120,1,625.0
120,2,650.0
120,3,628.0
120,4,1243.0
120,5,902.0
120,6,937.0
120,7,1065.0
120,8,866.0
120,9,918.0000299999999
120,10,992.0
120,11,1071.0
120,12,848.0
120,13,1517.0
120,14,3037.0
120,15,848.0
120,16,523.0
120,17,716.0
120,18,560.0
120,19,901.0
120,20,963.0
120,21,2619.0
120,22,1743.0
120,23,900.0000299999999
121,0,1315.0
121,1,625.0
121,2,650.0
121,3,628.0
121,4,1243.0
121,5,902.0
121,6,937.0
121,7,1065.0
121,8,866.0
121,9,918.0000299999999
121,10,992.0
121,11,1071.0
121,12,848.0
121,13,1517.0
121,14,3037.0
121,15,848.0
121,16,523.0
121,17,716.0
121,18,560.0
121,19,901.0
121,20,963.0
121,21,2619.0
121,22,1743.0
121,23,900.0000299999999
122,0,1315.0
122,1,625.0
122,2,650.0
122,3,628.0
122,4,1243.0
122,5,902.0
122,6,937.0
122,7,1065.0
122,8,866.0
122,9,918.0000299999999
122,10,992.0
122,11,1071.0
122,12,848.0
122,13,1517.0
122,14,3037.0
122,15,848.0
122,16,523.0
122,17,716.0
122,18,560.0
122,19,901.0
122,20,963.0
122,21,2619.0
122,22,1743.0
122,23,900.0000299999999
123,0,1315.0
123,1,625.0
123,2,650.0
123,3,628.0
123,4,1243.0
123,5,902.0
123,6,937.0
123,7,1065.0
123,8,866.0
123,9,918.0000299999999
123,10,992.0
123,11,1071.0
123,12,848.0
123,13,1517.0
123,14,3037.0
123,15,848.0
123,16,523.0
123,17,716.0
123,18,560.0
123,19,901.0
123,20,963.0
123,21,2619.0
123,22,1743.0
123,23,900.0000299999999
124,0,1315.0
124,1,625.0
124,2,650.0
124,3,628.0
124,4,1243.0
124,5,902.0
124,6,937.0
124,7,1065.0
124,8,866.0
124,9,918.0000299999999
124,10,992.0
124,11,1071.0
124,12,848.0
124,13,1517.0
124,14,3037.0
124,15,848.0
124,16,523.0
124,17,716.0
124,18,560.0
124,19,901.0
124,20,963.0
124,21,2619.0
124,22,1743.0
124,23,900.0000299999999
125,0,1315.0
125,1,625.0
125,2,650.0
125,3,628.0
125,4,1243.0
125,5,902.0
125,6,937.0
125,7,1065.0
125,8,866.0
125,9,918.0000299999999
125,10,992.0
125,11,1071.0
125,12,848.0
125,13,1517.0
125,14,3037.0
125,15,848.0
125,16,523.0
125,17,716.0
125,18,560.0
125,19,901.0
125,20,963.0
125,21,2619.0
125,22,1743.0
125,23,900.0000299999999
126,0,1315.0
126,1,625.0
126,2,650.0
126,3,628.0
126,4,1243.0
126,5,902.0
126,6,937.0
126,7,1065.0
126,8,866.0
126,9,918.0000299999999
126,10,992.0
126,11,1071.0
126,12,848.0
126,13,1517.0
126,14,3037.0
126,15,848.0
126,16,523.0
126,17,716.0
126,18,560.0
126,19,901.0
126,20,963.0
126,21,2619.0
126,22,1743.0
126,23,900.0000299999999
127,0,1315.0
127,1,625.0
127,2,650.0
127,3,628.0
127,4,1243.0
127,5,902.0
127,6,937.0
127,7,1065.0
127,8,866.0
127,9,918.0000299999999
127,10,992.0
127,11,1071.0
127,12,848.0
127,13,1517.0
127,14,3037.0
127,15,848.0
127,16,523.0
127,17,716.0
127,18,560.0
127,19,901.0
127,20,963.0
127,21,2619.0
127,22,1743.0
127,23,900.0000299999999
128,0,1315.0
128,1,625.0
128,2,650.0
128,3,628.0
128,4,1243.0
128,5,902.0
128,6,937.0
128,7,1065.0
128,8,866.0
128,9,918.0000299999999
128,10,992.0
128,11,1071.0
128,12,848.0
128,13,1517.0
128,14,3037.0
128,15,848.0
128,16,523.0
128,17,716.0
128,18,560.0
128,19,901.0
128,20,963.0
128,21,2619.0
128,22,1743.0
128,23,900.0000299999999
129,0,1315.0
129,1,625.0
129,2,650.0
129,3,628.0
129,4,1243.0
129,5,902.0
129,6,937.0
129,7,1065.0
129,8,866.0
129,9,918.0000299999999
129,10,992.0
129,11,1071.0
129,12,848.0
129,13,1517.0
129,14,3037.0
129,15,848.0
129,16,523.0
129,17,716.0
129,18,560.0
129,19,901.0
129,20,963.0
129,21,2619.0
129,22,1743.0
129,23,900.0000299999999
130,0,1315.0
130,1,625.0
130,2,650.0
130,3,628.0
130,4,1243.0
130,5,902.0
130,6,937.0
130,7,1065.0
130,8,866.0
130,9,918.0000299999999
130,10,992.0
130,11,1071.0
130,12,848.0
130,13,1517.0
130,14,3037.0
130,15,848.0
130,16,523.0
130,17,716.0
130,18,560.0
130,19,901.0
130,20,963.0
130,21,2619.0
130,22,1743.0
130,23,900.0000299999999
131,0,1315.0
131,1,625.0
131,2,650.0
131,3,628.0
131,4,1243.0
131,5,902.0
131,6,937.0
131,7,1065.0
131,8,866.0
131,9,918.0000299999999
131,10,992.0
131,11,1071.0
131,12,848.0
131,13,1517.0
131,14,3037.0
131,15,848.0
131,16,523.0
131,17,716.0
131,18,560.0
131,19,901.0
131,20,963.0
131,21,2619.0
131,22,1743.0
131,23,900.0000299999999
132,0,1315.0
132,1,625.0
132,2,650.0
132,3,628.0
132,4,1243.0
132,5,902.0
132,6,937.0
132,7,1065.0
132,8,866.0
132,9,918.0000299999999
132,10,992.0
132,11,1071.0
132,12,848.0
132,13,1517.0
132,14,3037.0
132,15,848.0
132,16,523.0
132,17,716.0
132,18,560.0
132,19,901.0
132,20,963.0
132,21,2619.0
132,22,1743.0
132,23,900.0000299999999
133,0,1315.0
133,1,625.0
133,2,650.0
133,3,628.0
133,4,1243.0
133,5,902.0
133,6,937.0
133,7,1065.0
133,8,866.0
133,9,918.0000299999999
133,10,992.0
133,11,1071.0
133,12,848.0
133,13,1517.0
133,14,3037.0
133,15,848.0
133,16,523.0
133,17,716.0
133,18,560.0
133,19,901.0
133,20,963.0
133,21,2619.0
133,22,1743.0
133,23,900.0000299999999
134,0,1315.0
134,1,625.0
134,2,650.0
134,3,628.0
134,4,1243.0
134,5,902.0
134,6,937.0
134,7,1065.0
134,8,866.0
134,9,918.0000299999999
134,10,992.0
134,11,1071.0
134,12,848.0
134,13,1517.0
134,14,3037.0
134,15,848.0
134,16,523.0
134,17,716.0
134,18,560.0
134,19,901.0
134,20,963.0
134,21,2619.0
134,22,1743.0
134,23,900.0000299999999
135,0,1315.0
135,1,625.0
135,2,650.0
135,3,628.0
135,4,1243.0
135,5,902.0
135,6,937.0
135,7,1065.0
135,8,866.0
135,9,918.0000299999999
135,10,992.0
135,11,1071.0
135,12,848.0
135,13,1517.0
135,14,3037.0
135,15,848.0
135,16,523.0
135,17,716.0
135,18,560.0
135,19,901.0
135,20,963.0
135,21,2619.0
135,22,1743.0
135,23,900.0000299999999
136,0,1315.0
136,1,625.0
136,2,650.0
136,3,628.0
136,4,1243.0
136,5,902.0
136,6,937.0
136,7,1065.0
136,8,866.0
136,9,918.0000299999999
136,10,992.0
136,11,1071.0
136,12,848.0
136,13,1517.0
136,14,3037.0
136,15,848.0
136,16,523.0
136,17,716.0
136,18,560.0
136,19,901.0
136,20,963.0
136,21,2619.0
136,22,1743.0
136,23,900.0000299999999
137,0,1315.0
137,1,625.0
137,2,650.0
137,3,628.0
137,4,1243.0
137,5,902.0
137,6,937.0
