70,8,1846.0
70,9,1410.0
70,10,1704.0
70,11,1976.0
70,12,1289.0
70,13,1791.0
70,14,1123.0
70,15,504.0
70,16,819.0
70,17,471.0
70,18,523.0
70,19,438.0
70,20,776.0
70,21,638.0
70,22,912.0
70,23,579.0
71,0,577.0
71,1,579.0
71,2,515.0
71,3,311.0
71,4,574.0
71,5,310.0
71,6,261.0
71,7,685.0
71,8,1846.0
71,9,1410.0
71,10,1704.0
71,11,1976.0
71,12,1289.0
71,13,1791.0
71,14,1123.0
71,15,504.0
71,16,819.0
71,17,471.0
71,18,523.0
71,19,438.0
71,20,776.0
71,21,638.0
71,22,912.0
71,23,579.0
72,0,577.0
72,1,579.0
72,2,515.0
72,3,311.0
72,4,574.0
72,5,310.0
72,6,261.0
72,7,685.0
72,8,1846.0
72,9,1410.0
72,10,1704.0
72,11,1976.0
72,12,1289.0
72,13,1791.0
72,14,1123.0
72,15,504.0
72,16,819.0
72,17,471.0
72,18,523.0
72,19,438.0
72,20,776.0
72,21,638.0
72,22,912.0
72,23,579.0
73,0,577.0
73,1,579.0
73,2,515.0
73,3,311.0
73,4,574.0
73,5,310.0
73,6,261.0
73,7,685.0
73,8,1846.0
73,9,1410.0
73,10,1704.0
73,11,1976.0
73,12,1289.0
73,13,1791.0
73,14,1123.0
73,15,504.0
73,16,819.0
73,17,471.0
73,18,523.0
73,19,438.0
73,20,776.0
73,21,638.0
73,22,912.0
73,23,579.0
74,0,577.0
74,1,579.0
74,2,515.0
74,3,311.0
74,4,574.0
74,5,310.0
74,6,261.0
74,7,685.0
74,8,1846.0
74,9,1410.0
74,10,1704.0
74,11,1976.0
74,12,1289.0
74,13,1791.0
74,14,1123.0
74,15,504.0
74,16,819.0
74,17,471.0
74,18,523.0
74,19,438.0
74,20,776.0
74,21,638.0
74,22,912.0
74,23,579.0
75,0,577.0
75,1,579.0
75,2,515.0
75,3,311.0
75,4,574.0
75,5,310.0
75,6,261.0
75,7,685.0
75,8,1846.0
75,9,1410.0
75,10,1704.0
75,11,1976.0
75,12,1289.0
75,13,1791.0
75,14,1123.0
75,15,504.0
75,16,819.0
75,17,471.0
75,18,523.0
75,19,438.0
75,20,776.0
75,21,638.0
75,22,912.0
75,23,579.0
76,0,577.0
76,1,579.0
76,2,515.0
76,3,311.0
76,4,574.0
76,5,310.0
76,6,261.0
76,7,685.0
76,8,1846.0
76,9,1410.0
76,10,1704.0
76,11,1976.0
76,12,1289.0
76,13,1791.0
76,14,1123.0
76,15,504.0
76,16,819.0
76,17,471.0
76,18,523.0
76,19,438.0
76,20,776.0
76,21,638.0
76,22,912.0
76,23,579.0
77,0,577.0
77,1,579.0
77,2,515.0
77,3,311.0
77,4,574.0
77,5,310.0
77,6,261.0
77,7,685.0
77,8,1846.0
77,9,1410.0
77,10,1704.0
77,11,1976.0
77,12,1289.0
77,13,1791.0
77,14,1123.0
77,15,504.0
77,16,819.0
77,17,471.0
77,18,523.0
77,19,438.0
77,20,776.0
77,21,638.0
77,22,912.0
77,23,579.0
78,0,577.0
78,1,579.0
78,2,515.0
78,3,311.0
78,4,574.0
78,5,310.0
78,6,261.0
78,7,685.0
78,8,1846.0
78,9,1410.0
78,10,1704.0
78,11,1976.0
78,12,1289.0
78,13,1791.0
78,14,1123.0
78,15,504.0
78,16,819.0
78,17,471.0
78,18,523.0
78,19,438.0
78,20,776.0
78,21,638.0
78,22,912.0
78,23,579.0
79,0,577.0
79,1,579.0
79,2,515.0
79,3,311.0
79,4,574.0
79,5,310.0
79,6,261.0
79,7,685.0
79,8,1846.0
79,9,1410.0
79,10,1704.0
79,11,1976.0
79,12,1289.0
79,13,1791.0
79,14,1123.0
79,15,504.0
79,16,819.0
79,17,471.0
79,18,523.0
79,19,438.0
79,20,776.0
79,21,638.0
79,22,912.0
79,23,579.0
80,0,577.0
80,1,579.0
80,2,515.0
80,3,311.0
80,4,574.0
80,5,310.0
80,6,261.0
80,7,685.0
80,8,1846.0
80,9,1410.0
80,10,1704.0
80,11,1976.0
80,12,1289.0
80,13,1791.0
80,14,1123.0
80,15,504.0
80,16,819.0
80,17,471.0
80,18,523.0
80,19,438.0
80,20,776.0
80,21,638.0
80,22,912.0
80,23,579.0
81,0,577.0
81,1,579.0
81,2,515.0
81,3,311.0
81,4,574.0
81,5,310.0
81,6,261.0
81,7,685.0
81,8,1846.0
81,9,1410.0
81,10,1704.0
81,11,1976.0
81,12,1289.0
81,13,1791.0
81,14,1123.0
81,15,504.0
81,16,819.0
81,17,471.0
81,18,523.0
81,19,438.0
81,20,776.0
81,21,638.0
81,22,912.0
81,23,579.0
82,0,577.0
82,1,579.0
82,2,515.0
82,3,311.0
82,4,574.0
82,5,310.0
82,6,261.0
82,7,685.0
82,8,1846.0
82,9,1410.0
82,10,1704.0
82,11,1976.0
82,12,1289.0
82,13,1791.0
82,14,1123.0
82,15,504.0
82,16,819.0
82,17,471.0
82,18,523.0
82,19,438.0
82,20,776.0
82,21,638.0
82,22,912.0
82,23,579.0
83,0,577.0
83,1,579.0
83,2,515.0
83,3,311.0
83,4,574.0
83,5,310.0
83,6,261.0
83,7,685.0
83,8,1846.0
83,9,1410.0
83,10,1704.0
83,11,1976.0
83,12,1289.0
83,13,1791.0
83,14,1123.0
83,15,504.0
83,16,819.0
83,17,471.0
83,18,523.0
83,19,438.0
83,20,776.0
83,21,638.0
83,22,912.0
83,23,579.0
84,0,577.0
84,1,579.0
84,2,515.0
84,3,311.0
84,4,574.0
84,5,310.0
84,6,261.0
84,7,685.0
84,8,1846.0
84,9,1410.0
84,10,1704.0
84,11,1976.0
84,12,1289.0
84,13,1791.0
84,14,1123.0
84,15,504.0
84,16,819.0
84,17,471.0
84,18,523.0
84,19,438.0
84,20,776.0
84,21,638.0
84,22,912.0
84,23,579.0
85,0,577.0
85,1,579.0
85,2,515.0
85,3,311.0
85,4,574.0
85,5,310.0
85,6,261.0
85,7,685.0
85,8,1846.0
85,9,1410.0
85,10,1704.0
85,11,1976.0
85,12,1289.0
85,13,1791.0
85,14,1123.0
85,15,504.0
85,16,819.0
85,17,471.0
85,18,523.0
85,19,438.0
85,20,776.0
85,21,638.0
85,22,912.0
85,23,579.0
86,0,577.0
86,1,579.0
86,2,515.0
86,3,311.0
86,4,574.0
86,5,310.0
86,6,261.0
86,7,685.0
86,8,1846.0
86,9,1410.0
86,10,1704.0
86,11,1976.0
86,12,1289.0
86,13,1791.0
86,14,1123.0
86,15,504.0
86,16,819.0
86,17,471.0
86,18,523.0
86,19,438.0
86,20,776.0
86,21,638.0
86,22,912.0
86,23,579.0
87,0,577.0
87,1,579.0
87,2,515.0
87,3,311.0
87,4,574.0
87,5,310.0
87,6,261.0
87,7,685.0
87,8,1846.0
87,9,1410.0
87,10,1704.0
87,11,1976.0
87,12,1289.0
87,13,1791.0
87,14,1123.0
87,15,504.0
87,16,819.0
87,17,471.0
87,18,523.0
87,19,438.0
87,20,776.0
87,21,638.0
87,22,912.0
87,23,579.0
88,0,577.0
88,1,579.0
88,2,515.0
88,3,311.0
88,4,574.0
88,5,310.0
88,6,261.0
88,7,685.0
88,8,1846.0
88,9,1410.0
88,10,1704.0
88,11,1976.0
88,12,1289.0
88,13,1791.0
88,14,1123.0
88,15,504.0
88,16,819.0
88,17,471.0
88,18,523.0
88,19,438.0
88,20,776.0
88,21,638.0
88,22,912.0
88,23,579.0
89,0,577.0
89,1,579.0
89,2,515.0
89,3,311.0
89,4,574.0
89,5,310.0
89,6,261.0
89,7,685.0
89,8,1846.0
89,9,1410.0
89,10,1704.0
89,11,1976.0
89,12,1289.0
89,13,1791.0
89,14,1123.0
89,15,504.0
89,16,819.0
89,17,471.0
89,18,523.0
89,19,438.0
89,20,776.0
89,21,638.0
89,22,912.0
89,23,579.0
90,0,577.0
90,1,579.0
90,2,515.0
90,3,311.0
90,4,574.0
90,5,310.0
90,6,261.0
90,7,685.0
90,8,1846.0
90,9,1410.0
90,10,1704.0
90,11,1976.0
90,12,1289.0
90,13,1791.0
90,14,1123.0
90,15,504.0
90,16,819.0
90,17,471.0
90,18,523.0
90,19,438.0
90,20,776.0
90,21,638.0
90,22,912.0
90,23,579.0
91,0,577.0
91,1,579.0
91,2,515.0
91,3,311.0
91,4,574.0
91,5,310.0
91,6,261.0
91,7,685.0
91,8,1846.0
91,9,1410.0
91,10,1704.0
91,11,1976.0
91,12,1289.0
91,13,1791.0
91,14,1123.0
91,15,504.0
91,16,819.0
91,17,471.0
91,18,523.0
91,19,438.0
91,20,776.0
91,21,638.0
91,22,912.0
91,23,579.0
92,0,577.0
92,1,579.0
92,2,515.0
92,3,311.0
92,4,574.0
92,5,310.0
92,6,261.0
92,7,685.0
92,8,1846.0
92,9,1410.0
92,10,1704.0
92,11,1976.0
92,12,1289.0
92,13,1791.0
92,14,1123.0
92,15,504.0
92,16,819.0
92,17,471.0
92,18,523.0
92,19,438.0
92,20,776.0
92,21,638.0
92,22,912.0
92,23,579.0
93,0,577.0
93,1,579.0
93,2,515.0
93,3,311.0
93,4,574.0
93,5,310.0
93,6,261.0
93,7,685.0
93,8,1846.0
93,9,1410.0
93,10,1704.0
93,11,1976.0
93,12,1289.0
93,13,1791.0
93,14,1123.0
93,15,504.0
93,16,819.0
93,17,471.0
93,18,523.0
93,19,438.0
93,20,776.0
93,21,638.0
93,22,912.0
93,23,579.0
94,0,438.0
94,1,314.0
94,2,392.0
94,3,265.0
94,4,258.0
94,5,321.0
94,6,201.0
94,7,323.0
94,8,254.0
94,9,484.0
94,10,276.0
94,11,393.0
94,12,323.0
94,13,524.0
94,14,519.0
94,15,394.0
94,16,378.0
94,17,383.0
94,18,387.0
94,19,601.0
94,20,756.0
94,21,965.0
94,22,600.99998
94,23,384.0
95,0,438.0
95,1,314.0
95,2,392.0
95,3,265.0
95,4,258.0
95,5,321.0
95,6,201.0
95,7,323.0
95,8,254.0
95,9,484.0
95,10,276.0
95,11,393.0
95,12,323.0
95,13,524.0
95,14,519.0
95,15,394.0
95,16,378.0
95,17,383.0
95,18,387.0
95,19,601.0
95,20,756.0
95,21,965.0
95,22,600.99998
95,23,384.0
96,0,438.0
96,1,314.0
96,2,392.0
96,3,265.0
96,4,258.0
96,5,321.0
96,6,201.0
96,7,323.0
96,8,254.0
96,9,484.0
96,10,276.0
96,11,393.0
96,12,323.0
96,13,524.0
96,14,519.0
96,15,394.0
96,16,378.0
96,17,383.0
96,18,387.0
96,19,601.0
96,20,756.0
96,21,965.0
96,22,600.99998
96,23,384.0
97,0,438.0
97,1,314.0
97,2,392.0
97,3,265.0
97,4,258.0
97,5,321.0
97,6,201.0
97,7,323.0
97,8,254.0
97,9,484.0
97,10,276.0
97,11,393.0
97,12,323.0
97,13,524.0
97,14,519.0
97,15,394.0
97,16,378.0
97,17,383.0
97,18,387.0
97,19,601.0
97,20,756.0
97,21,965.0
97,22,600.99998
97,23,384.0
98,0,438.0
98,1,314.0
98,2,392.0
98,3,265.0
98,4,258.0
98,5,321.0
98,6,201.0
98,7,323.0
98,8,254.0
98,9,484.0
98,10,276.0
98,11,393.0
98,12,323.0
98,13,524.0
98,14,519.0
98,15,394.0
98,16,378.0
98,17,383.0
98,18,387.0
98,19,601.0
98,20,756.0
98,21,965.0
98,22,600.99998
98,23,384.0
99,0,438.0
99,1,314.0
99,2,392.0
99,3,265.0
99,4,258.0
99,5,321.0
99,6,201.0
99,7,323.0
99,8,254.0
99,9,484.0
99,10,276.0
99,11,393.0
99,12,323.0
99,13,524.0
99,14,519.0
99,15,394.0
99,16,378.0
99,17,383.0
99,18,387.0
99,19,601.0
99,20,756.0
99,21,965.0
99,22,600.99998
99,23,384.0
100,0,438.0
100,1,314.0
100,2,392.0
100,3,265.0
100,4,258.0
100,5,321.0
100,6,201.0
100,7,323.0
100,8,254.0
100,9,484.0
100,10,276.0
100,11,393.0
100,12,323.0
100,13,524.0
100,14,519.0
100,15,394.0
100,16,378.0
100,17,383.0
100,18,387.0
100,19,601.0
100,20,756.0
100,21,965.0
100,22,600.99998
100,23,384.0
101,0,438.0
101,1,314.0
101,2,392.0
101,3,265.0
101,4,258.0
101,5,321.0
101,6,201.0
101,7,323.0
101,8,254.0
101,9,484.0
101,10,276.0
101,11,393.0
101,12,323.0
101,13,524.0
101,14,519.0
101,15,394.0
101,16,378.0
101,17,383.0
101,18,387.0
101,19,601.0
101,20,756.0
101,21,965.0
101,22,600.99998
101,23,384.0
102,0,438.0
102,1,314.0
102,2,392.0
102,3,265.0
102,4,258.0
102,5,321.0
102,6,201.0
102,7,323.0
102,8,254.0
102,9,484.0
102,10,276.0
102,11,393.0
102,12,323.0
102,13,524.0
102,14,519.0
102,15,394.0
102,16,378.0
102,17,383.0
102,18,387.0
102,19,601.0
102,20,756.0
102,21,965.0
102,22,600.99998
102,23,384.0
103,0,438.0
103,1,314.0
103,2,392.0
103,3,265.0
103,4,258.0
103,5,321.0
103,6,201.0
103,7,323.0
103,8,254.0
103,9,484.0
103,10,276.0
103,11,393.0
103,12,323.0
103,13,524.0
103,14,519.0
103,15,394.0
103,16,378.0
103,17,383.0
103,18,387.0
103,19,601.0
103,20,756.0
103,21,965.0
103,22,600.99998
103,23,384.0
104,0,438.0
104,1,314.0
104,2,392.0
104,3,265.0
104,4,258.0
104,5,321.0
104,6,201.0
104,7,323.0
104,8,254.0
104,9,484.0
104,10,276.0
104,11,393.0
104,12,323.0
104,13,524.0
104,14,519.0
104,15,394.0
104,16,378.0
104,17,383.0
104,18,387.0
104,19,601.0
104,20,756.0
104,21,965.0
104,22,600.99998
104,23,384.0
105,0,438.0
105,1,314.0
105,2,392.0
105,3,265.0
105,4,258.0
105,5,321.0
105,6,201.0
105,7,323.0
105,8,254.0
105,9,484.0
105,10,276.0
105,11,393.0
105,12,323.0
105,13,524.0
105,14,519.0
105,15,394.0
105,16,378.0
105,17,383.0
105,18,387.0
105,19,601.0
105,20,756.0
105,21,965.0
105,22,600.99998
105,23,384.0
106,0,438.0
106,1,314.0
106,2,392.0
106,3,265.0
106,4,258.0
106,5,321.0
106,6,201.0
106,7,323.0
106,8,254.0
106,9,484.0
106,10,276.0
106,11,393.0
106,12,323.0
106,13,524.0
106,14,519.0
106,15,394.0
106,16,378.0
106,17,383.0
106,18,387.0
106,19,601.0
106,20,756.0
106,21,965.0
106,22,600.99998
106,23,384.0
107,0,438.0
107,1,314.0
107,2,392.0
107,3,265.0
107,4,258.0
107,5,321.0
107,6,201.0
107,7,323.0
107,8,254.0
107,9,484.0
107,10,276.0
107,11,393.0
107,12,323.0
107,13,524.0
107,14,519.0
107,15,394.0
107,16,378.0
107,17,383.0
107,18,387.0
107,19,601.0
107,20,756.0
107,21,965.0
107,22,600.99998
107,23,384.0
108,0,438.0
108,1,314.0
108,2,392.0
108,3,265.0
108,4,258.0
108,5,321.0
108,6,201.0
108,7,323.0
108,8,254.0
108,9,484.0
108,10,276.0
108,11,393.0
108,12,323.0
108,13,524.0
108,14,519.0
108,15,394.0
108,16,378.0
108,17,383.0
108,18,387.0
108,19,601.0
108,20,756.0
108,21,965.0
108,22,600.99998
108,23,384.0
109,0,438.0
109,1,314.0
109,2,392.0
109,3,265.0
109,4,258.0
109,5,321.0
109,6,201.0
109,7,323.0
109,8,254.0
109,9,484.0
109,10,276.0
109,11,393.0
109,12,323.0
109,13,524.0
109,14,519.0
109,15,394.0
109,16,378.0
109,17,383.0
109,18,387.0
109,19,601.0
109,20,756.0
109,21,965.0
109,22,600.99998
109,23,384.0
110,0,438.0
110,1,314.0
110,2,392.0
110,3,265.0
110,4,258.0
110,5,321.0
110,6,201.0
110,7,323.0
110,8,254.0
110,9,484.0
110,10,276.0
110,11,393.0
110,12,323.0
110,13,524.0
110,14,519.0
110,15,394.0
110,16,378.0
110,17,383.0
110,18,387.0
110,19,601.0
110,20,756.0
110,21,965.0
110,22,600.99998
110,23,384.0
111,0,438.0
111,1,314.0
111,2,392.0
111,3,265.0
111,4,258.0
111,5,321.0
111,6,201.0
111,7,323.0
111,8,254.0
111,9,484.0
111,10,276.0
111,11,393.0
111,12,323.0
111,13,524.0
111,14,519.0
111,15,394.0
111,16,378.0
111,17,383.0
111,18,387.0
111,19,601.0
111,20,756.0
111,21,965.0
111,22,600.99998
111,23,384.0
112,0,438.0
112,1,314.0
112,2,392.0
112,3,265.0
112,4,258.0
112,5,321.0
112,6,201.0
112,7,323.0
112,8,254.0
112,9,484.0
112,10,276.0
112,11,393.0
112,12,323.0
112,13,524.0
112,14,519.0
112,15,394.0
112,16,378.0
112,17,383.0
112,18,387.0
112,19,601.0
112,20,756.0
112,21,965.0
112,22,600.99998
112,23,384.0
113,0,438.0
113,1,314.0
113,2,392.0
113,3,265.0
113,4,258.0
113,5,321.0
113,6,201.0
113,7,323.0
113,8,254.0
113,9,484.0
113,10,276.0
113,11,393.0
113,12,323.0
113,13,524.0
113,14,519.0
113,15,394.0
113,16,378.0
113,17,383.0
113,18,387.0
113,19,601.0
113,20,756.0
113,21,965.0
113,22,600.99998
113,23,384.0
114,0,438.0
114,1,314.0
114,2,392.0
114,3,265.0
114,4,258.0
114,5,321.0
114,6,201.0
114,7,323.0
114,8,254.0
114,9,484.0
114,10,276.0
114,11,393.0
114,12,323.0
114,13,524.0
114,14,519.0
114,15,394.0
114,16,378.0
114,17,383.0
114,18,387.0
114,19,601.0
114,20,756.0
114,21,965.0
114,22,600.99998
114,23,384.0
115,0,438.0
115,1,314.0
115,2,392.0
115,3,265.0
115,4,258.0
115,5,321.0
115,6,201.0
115,7,323.0
115,8,254.0
115,9,484.0
115,10,276.0
115,11,393.0
115,12,323.0
115,13,524.0
115,14,519.0
115,15,394.0
115,16,378.0
115,17,383.0
115,18,387.0
115,19,601.0
115,20,756.0
115,21,965.0
115,22,600.99998
115,23,384.0
116,0,438.0
116,1,314.0
116,2,392.0
116,3,265.0
116,4,258.0
116,5,321.0
116,6,201.0
116,7,323.0
116,8,254.0
116,9,484.0
116,10,276.0
116,11,393.0
116,12,323.0
116,13,524.0
116,14,519.0
116,15,394.0
116,16,378.0
116,17,383.0
116,18,387.0
116,19,601.0
116,20,756.0
116,21,965.0
116,22,600.99998
116,23,384.0
117,0,438.0
117,1,314.0
117,2,392.0
117,3,265.0
117,4,258.0
117,5,321.0
117,6,201.0
117,7,323.0
117,8,254.0
117,9,484.0
117,10,276.0
117,11,393.0
117,12,323.0
117,13,524.0
117,14,519.0
117,15,394.0
117,16,378.0
117,17,383.0
117,18,387.0
117,19,601.0
117,20,756.0
117,21,965.0
117,22,600.99998
117,23,384.0
118,0,438.0
118,1,314.0
118,2,392.0
118,3,265.0
118,4,258.0
118,5,321.0
118,6,201.0
118,7,323.0
118,8,254.0
118,9,484.0
118,10,276.0
118,11,393.0
118,12,323.0
118,13,524.0
118,14,519.0
118,15,394.0
118,16,378.0
118,17,383.0
118,18,387.0
118,19,601.0
118,20,756.0
118,21,965.0
118,22,600.99998
118,23,384.0
119,0,438.0
119,1,314.0
119,2,392.0
119,3,265.0
119,4,258.0
119,5,321.0
119,6,201.0
119,7,323.0
119,8,254.0
119,9,484.0
119,10,276.0
119,11,393.0
119,12,323.0
119,13,524.0
119,14,519.0
119,15,394.0
119,16,378.0
119,17,383.0
119,18,387.0
119,19,601.0
119,20,756.0
119,21,965.0
119,22,600.99998
119,23,384.0
120,0,438.0
120,1,314.0
120,2,392.0
120,3,265.0
120,4,258.0
120,5,321.0
120,6,201.0
120,7,323.0
120,8,254.0
120,9,484.0
120,10,276.0
120,11,393.0
120,12,323.0
120,13,524.0
120,14,519.0
120,15,394.0
120,16,378.0
120,17,383.0
120,18,387.0
120,19,601.0
120,20,756.0
120,21,965.0
120,22,600.99998
120,23,384.0
121,0,438.0
121,1,314.0
121,2,392.0
121,3,265.0
121,4,258.0
121,5,321.0
121,6,201.0
121,7,323.0
121,8,254.0
121,9,484.0
121,10,276.0
121,11,393.0
121,12,323.0
121,13,524.0
121,14,519.0
121,15,394.0
121,16,378.0
121,17,383.0
121,18,387.0
121,19,601.0
121,20,756.0
121,21,965.0
121,22,600.99998
121,23,384.0
122,0,438.0
122,1,314.0
122,2,392.0
122,3,265.0
122,4,258.0
122,5,321.0
122,6,201.0
122,7,323.0
122,8,254.0
122,9,484.0
122,10,276.0
122,11,393.0
122,12,323.0
122,13,524.0
122,14,519.0
122,15,394.0
122,16,378.0
122,17,383.0
122,18,387.0
122,19,601.0
122,20,756.0
122,21,965.0
122,22,600.99998
122,23,384.0
123,0,438.0
123,1,314.0
123,2,392.0
123,3,265.0
123,4,258.0
123,5,321.0
123,6,201.0
123,7,323.0
123,8,254.0
123,9,484.0
123,10,276.0
123,11,393.0
123,12,323.0
123,13,524.0
123,14,519.0
123,15,394.0
123,16,378.0
123,17,383.0
123,18,387.0
123,19,601.0
123,20,756.0
123,21,965.0
123,22,600.99998
123,23,384.0
124,0,438.0
124,1,314.0
124,2,392.0
124,3,265.0
124,4,258.0
124,5,321.0
124,6,201.0
124,7,323.0
124,8,254.0
124,9,484.0
124,10,276.0
124,11,393.0
124,12,323.0
124,13,524.0
124,14,519.0
124,15,394.0
124,16,378.0
124,17,383.0
124,18,387.0
124,19,601.0
124,20,756.0
124,21,965.0
124,22,600.99998
124,23,384.0
125,0,438.0
125,1,314.0
125,2,392.0
125,3,265.0
125,4,258.0
125,5,321.0
125,6,201.0
125,7,323.0
125,8,254.0
125,9,484.0
125,10,276.0
125,11,393.0
125,12,323.0
125,13,524.0
125,14,519.0
125,15,394.0
125,16,378.0
125,17,383.0
125,18,387.0
125,19,601.0
125,20,756.0
125,21,965.0
125,22,600.99998
125,23,384.0
126,0,438.0
126,1,314.0
126,2,392.0
126,3,265.0
126,4,258.0
126,5,321.0
126,6,201.0
126,7,323.0
126,8,254.0
126,9,484.0
126,10,276.0
126,11,393.0
126,12,323.0
126,13,524.0
126,14,519.0
126,15,394.0
126,16,378.0
126,17,383.0
126,18,387.0
126,19,601.0
126,20,756.0
126,21,965.0
126,22,600.99998
126,23,384.0
127,0,438.0
127,1,314.0
127,2,392.0
127,3,265.0
127,4,258.0
127,5,321.0
127,6,201.0
127,7,323.0
127,8,254.0
127,9,484.0
127,10,276.0
127,11,393.0
127,12,323.0
127,13,524.0
127,14,519.0
127,15,394.0
127,16,378.0
127,17,383.0
127,18,387.0
127,19,601.0
127,20,756.0
127,21,965.0
127,22,600.99998
127,23,384.0
128,0,438.0
128,1,314.0
128,2,392.0
128,3,265.0
128,4,258.0
128,5,321.0
128,6,201.0
128,7,323.0
128,8,254.0
128,9,484.0
128,10,276.0
128,11,393.0
128,12,323.0
128,13,524.0
128,14,519.0
128,15,394.0
128,16,378.0
128,17,383.0
128,18,387.0
128,19,601.0
128,20,756.0
128,21,965.0
128,22,600.99998
128,23,384.0
129,0,438.0
129,1,314.0
129,2,392.0
129,3,265.0
129,4,258.0
129,5,321.0
129,6,201.0
129,7,323.0
129,8,254.0
129,9,484.0
129,10,276.0
129,11,393.0
129,12,323.0
129,13,524.0
129,14,519.0
129,15,394.0
129,16,378.0
129,17,383.0
129,18,387.0
129,19,601.0
129,20,756.0
129,21,965.0
129,22,600.99998
129,23,384.0
130,0,438.0
130,1,314.0
130,2,392.0
130,3,265.0
130,4,258.0
130,5,321.0
130,6,201.0
130,7,323.0
130,8,254.0
130,9,484.0
130,10,276.0
130,11,393.0
130,12,323.0
130,13,524.0
130,14,519.0
130,15,394.0
130,16,378.0
130,17,383.0
130,18,387.0
130,19,601.0
130,20,756.0
130,21,965.0
130,22,600.99998
130,23,384.0
131,0,438.0
131,1,314.0
131,2,392.0
131,3,265.0
131,4,258.0
131,5,321.0
131,6,201.0
131,7,323.0
131,8,254.0
131,9,484.0
131,10,276.0
131,11,393.0
131,12,323.0
131,13,524.0
131,14,519.0
131,15,394.0
131,16,378.0
131,17,383.0
131,18,387.0
131,19,601.0
131,20,756.0
131,21,965.0
131,22,600.99998
131,23,384.0
132,0,438.0
132,1,314.0
132,2,392.0
132,3,265.0
132,4,258.0
132,5,321.0
132,6,201.0
132,7,323.0
132,8,254.0
132,9,484.0
132,10,276.0
132,11,393.0
132,12,323.0
132,13,524.0
132,14,519.0
132,15,394.0
132,16,378.0
132,17,383.0
132,18,387.0
132,19,601.0
132,20,756.0
132,21,965.0
132,22,600.99998
132,23,384.0
133,0,438.0
133,1,314.0
133,2,392.0
133,3,265.0
133,4,258.0
133,5,321.0
133,6,201.0
133,7,323.0
133,8,254.0
133,9,484.0
133,10,276.0
133,11,393.0
133,12,323.0
133,13,524.0
133,14,519.0
133,15,394.0
133,16,378.0
133,17,383.0
133,18,387.0
133,19,601.0
133,20,756.0
133,21,965.0
133,22,600.99998
133,23,384.0
134,0,438.0
134,1,314.0
134,2,392.0
134,3,265.0
134,4,258.0
134,5,321.0
134,6,201.0
134,7,323.0
134,8,254.0
134,9,484.0
134,10,276.0
134,11,393.0
134,12,323.0
134,13,524.0
134,14,519.0
134,15,394.0
134,16,378.0
134,17,383.0
134,18,387.0
134,19,601.0
134,20,756.0
134,21,965.0
134,22,600.99998
134,23,384.0
135,0,438.0
135,1,314.0
135,2,392.0
135,3,265.0
135,4,258.0
135,5,321.0
135,6,201.0
135,7,323.0
135,8,254.0
135,9,484.0
135,10,276.0
135,11,393.0
135,12,323.0
135,13,524.0
135,14,519.0
135,15,394.0
135,16,378.0
135,17,383.0
135,18,387.0
135,19,601.0
135,20,756.0
135,21,965.0
135,22,600.99998
135,23,384.0
136,0,438.0
136,1,314.0
136,2,392.0
136,3,265.0
136,4,258.0
136,5,321.0
136,6,201.0
136,7,323.0
136,8,254.0
136,9,484.0
136,10,276.0
136,11,393.0
136,12,323.0
136,13,524.0
136,14,519.0
136,15,394.0
136,16,378.0
136,17,383.0
136,18,387.0
136,19,601.0
136,20,756.0
136,21,965.0
136,22,600.99998
136,23,384.0
137,0,438.0
137,1,314.0
137,2,392.0
137,3,265.0
137,4,258.0
137,5,321.0
137,6,201.0
137,7,323.0
137,8,254.0
137,9,484.0
137,10,276.0
137,11,393.0
137,12,323.0
137,13,524.0
137,14,519.0
137,15,394.0
137,16,378.0
137,17,383.0
137,18,387.0
137,19,601.0
137,20,756.0
137,21,965.0
137,22,600.99998
137,23,384.0
138,0,438.0
138,1,314.0
138,2,392.0
138,3,265.0
138,4,258.0
138,5,321.0
138,6,201.0
138,7,323.0
138,8,254.0
138,9,484.0
138,10,276.0
138,11,393.0
138,12,323.0
138,13,524.0
138,14,519.0
138,15,394.0
138,16,378.0
138,17,383.0
138,18,387.0
138,19,601.0
138,20,756.0
138,21,965.0
138,22,600.99998
138,23,384.0
139,0,438.0
139,1,314.0
139,2,392.0
139,3,265.0
139,4,258.0
139,5,321.0
139,6,201.0
139,7,323.0
139,8,254.0
139,9,484.0
139,10,276.0
139,11,393.0
139,12,323.0
139,13,524.0
139,14,519.0
139,15,394.0
139,16,378.0
139,17,383.0
139,18,387.0
139,19,601.0
139,20,756.0
139,21,965.0
139,22,600.99998
139,23,384.0
140,0,438.0
140,1,314.0
140,2,392.0
140,3,265.0
140,4,258.0
140,5,321.0
140,6,201.0
140,7,323.0
140,8,254.0
140,9,484.0
140,10,276.0
140,11,393.0
140,12,323.0
140,13,524.0
140,14,519.0
140,15,394.0
140,16,378.0
140,17,383.0
140,18,387.0
140,19,601.0
140,20,756.0
140,21,965.0
140,22,600.99998
140,23,384.0
141,0,438.0
141,1,314.0
141,2,392.0
141,3,265.0
141,4,258.0
141,5,321.0
141,6,201.0
141,7,323.0
141,8,254.0
141,9,484.0
141,10,276.0
141,11,393.0
141,12,323.0
141,13,524.0
141,14,519.0
141,15,394.0
141,16,378.0
141,17,383.0
141,18,387.0
141,19,601.0
141,20,756.0
141,21,965.0
141,22,600.99998
141,23,384.0
142,0,438.0
142,1,314.0
142,2,392.0
