68,15,748.0
68,16,764.0
68,17,799.0
68,18,2602.0
68,19,2183.0
68,20,2573.0
68,21,2829.0
68,22,2600.0
68,23,1316.0
69,0,1460.0
69,1,682.0
69,2,525.0
69,3,776.0
69,4,699.0
69,5,631.0
69,6,1084.0
69,7,1314.0
69,8,1105.0
69,9,1908.0
69,10,1489.0
69,11,814.0
69,12,756.0
69,13,693.0
69,14,674.0
69,15,748.0
69,16,764.0
69,17,799.0
69,18,2602.0
69,19,2183.0
69,20,2573.0
69,21,2829.0
69,22,2600.0
69,23,1316.0
70,0,1460.0
70,1,682.0
70,2,525.0
70,3,776.0
70,4,699.0
70,5,631.0
70,6,1084.0
70,7,1314.0
70,8,1105.0
70,9,1908.0
70,10,1489.0
70,11,814.0
70,12,756.0
70,13,693.0
70,14,674.0
70,15,748.0
70,16,764.0
70,17,799.0
70,18,2602.0
70,19,2183.0
70,20,2573.0
70,21,2829.0
70,22,2600.0
70,23,1316.0
71,0,1460.0
71,1,682.0
71,2,525.0
71,3,776.0
71,4,699.0
71,5,631.0
71,6,1084.0
71,7,1314.0
71,8,1105.0
71,9,1908.0
71,10,1489.0
71,11,814.0
71,12,756.0
71,13,693.0
71,14,674.0
71,15,748.0
71,16,764.0
71,17,799.0
71,18,2602.0
71,19,2183.0
71,20,2573.0
71,21,2829.0
71,22,2600.0
71,23,1316.0
72,0,1460.0
72,1,682.0
72,2,525.0
72,3,776.0
72,4,699.0
72,5,631.0
72,6,1084.0
72,7,1314.0
72,8,1105.0
72,9,1908.0
72,10,1489.0
72,11,814.0
72,12,756.0
72,13,693.0
72,14,674.0
72,15,748.0
72,16,764.0
72,17,799.0
72,18,2602.0
72,19,2183.0
72,20,2573.0
72,21,2829.0
72,22,2600.0
72,23,1316.0
73,0,1460.0
73,1,682.0
73,2,525.0
73,3,776.0
73,4,699.0
73,5,631.0
73,6,1084.0
73,7,1314.0
73,8,1105.0
73,9,1908.0
73,10,1489.0
73,11,814.0
73,12,756.0
73,13,693.0
73,14,674.0
73,15,748.0
73,16,764.0
73,17,799.0
73,18,2602.0
73,19,2183.0
73,20,2573.0
73,21,2829.0
73,22,2600.0
73,23,1316.0
74,0,1460.0
74,1,682.0
74,2,525.0
74,3,776.0
74,4,699.0
74,5,631.0
74,6,1084.0
74,7,1314.0
74,8,1105.0
74,9,1908.0
74,10,1489.0
74,11,814.0
74,12,756.0
74,13,693.0
74,14,674.0
74,15,748.0
74,16,764.0
74,17,799.0
74,18,2602.0
74,19,2183.0
74,20,2573.0
74,21,2829.0
74,22,2600.0
74,23,1316.0
75,0,1460.0
75,1,682.0
75,2,525.0
75,3,776.0
75,4,699.0
75,5,631.0
75,6,1084.0
75,7,1314.0
75,8,1105.0
75,9,1908.0
75,10,1489.0
75,11,814.0
75,12,756.0
75,13,693.0
75,14,674.0
75,15,748.0
75,16,764.0
75,17,799.0
75,18,2602.0
75,19,2183.0
75,20,2573.0
75,21,2829.0
75,22,2600.0
75,23,1316.0
76,0,1460.0
76,1,682.0
76,2,525.0
76,3,776.0
76,4,699.0
76,5,631.0
76,6,1084.0
76,7,1314.0
76,8,1105.0
76,9,1908.0
76,10,1489.0
76,11,814.0
76,12,756.0
76,13,693.0
76,14,674.0
76,15,748.0
76,16,764.0
76,17,799.0
76,18,2602.0
76,19,2183.0
76,20,2573.0
76,21,2829.0
76,22,2600.0
76,23,1316.0
77,0,1460.0
77,1,682.0
77,2,525.0
77,3,776.0
77,4,699.0
77,5,631.0
77,6,1084.0
77,7,1314.0
77,8,1105.0
77,9,1908.0
77,10,1489.0
77,11,814.0
77,12,756.0
77,13,693.0
77,14,674.0
77,15,748.0
77,16,764.0
77,17,799.0
77,18,2602.0
77,19,2183.0
77,20,2573.0
77,21,2829.0
77,22,2600.0
77,23,1316.0
78,0,1460.0
78,1,682.0
78,2,525.0
78,3,776.0
78,4,699.0
78,5,631.0
78,6,1084.0
78,7,1314.0
78,8,1105.0
78,9,1908.0
78,10,1489.0
78,11,814.0
78,12,756.0
78,13,693.0
78,14,674.0
78,15,748.0
78,16,764.0
78,17,799.0
78,18,2602.0
78,19,2183.0
78,20,2573.0
78,21,2829.0
78,22,2600.0
78,23,1316.0
79,0,1460.0
79,1,682.0
79,2,525.0
79,3,776.0
79,4,699.0
79,5,631.0
79,6,1084.0
79,7,1314.0
79,8,1105.0
79,9,1908.0
79,10,1489.0
79,11,814.0
79,12,756.0
79,13,693.0
79,14,674.0
79,15,748.0
79,16,764.0
79,17,799.0
79,18,2602.0
79,19,2183.0
79,20,2573.0
79,21,2829.0
79,22,2600.0
79,23,1316.0
80,0,1460.0
80,1,682.0
80,2,525.0
80,3,776.0
80,4,699.0
80,5,631.0
80,6,1084.0
80,7,1314.0
80,8,1105.0
80,9,1908.0
80,10,1489.0
80,11,814.0
80,12,756.0
80,13,693.0
80,14,674.0
80,15,748.0
80,16,764.0
80,17,799.0
80,18,2602.0
80,19,2183.0
80,20,2573.0
80,21,2829.0
80,22,2600.0
80,23,1316.0
81,0,1460.0
81,1,682.0
81,2,525.0
81,3,776.0
81,4,699.0
81,5,631.0
81,6,1084.0
81,7,1314.0
81,8,1105.0
81,9,1908.0
81,10,1489.0
81,11,814.0
81,12,756.0
81,13,693.0
81,14,674.0
81,15,748.0
81,16,764.0
81,17,799.0
81,18,2602.0
81,19,2183.0
81,20,2573.0
81,21,2829.0
81,22,2600.0
81,23,1316.0
82,0,1460.0
82,1,682.0
82,2,525.0
82,3,776.0
82,4,699.0
82,5,631.0
82,6,1084.0
82,7,1314.0
82,8,1105.0
82,9,1908.0
82,10,1489.0
82,11,814.0
82,12,756.0
82,13,693.0
82,14,674.0
82,15,748.0
82,16,764.0
82,17,799.0
82,18,2602.0
82,19,2183.0
82,20,2573.0
82,21,2829.0
82,22,2600.0
82,23,1316.0
83,0,1460.0
83,1,682.0
83,2,525.0
83,3,776.0
83,4,699.0
83,5,631.0
83,6,1084.0
83,7,1314.0
83,8,1105.0
83,9,1908.0
83,10,1489.0
83,11,814.0
83,12,756.0
83,13,693.0
83,14,674.0
83,15,748.0
83,16,764.0
83,17,799.0
83,18,2602.0
83,19,2183.0
83,20,2573.0
83,21,2829.0
83,22,2600.0
83,23,1316.0
84,0,1460.0
84,1,682.0
84,2,525.0
84,3,776.0
84,4,699.0
84,5,631.0
84,6,1084.0
84,7,1314.0
84,8,1105.0
84,9,1908.0
84,10,1489.0
84,11,814.0
84,12,756.0
84,13,693.0
84,14,674.0
84,15,748.0
84,16,764.0
84,17,799.0
84,18,2602.0
84,19,2183.0
84,20,2573.0
84,21,2829.0
84,22,2600.0
84,23,1316.0
85,0,1460.0
85,1,682.0
85,2,525.0
85,3,776.0
85,4,699.0
85,5,631.0
85,6,1084.0
85,7,1314.0
85,8,1105.0
85,9,1908.0
85,10,1489.0
85,11,814.0
85,12,756.0
85,13,693.0
85,14,674.0
85,15,748.0
85,16,764.0
85,17,799.0
85,18,2602.0
85,19,2183.0
85,20,2573.0
85,21,2829.0
85,22,2600.0
85,23,1316.0
86,0,1460.0
86,1,682.0
86,2,525.0
86,3,776.0
86,4,699.0
86,5,631.0
86,6,1084.0
86,7,1314.0
86,8,1105.0
86,9,1908.0
86,10,1489.0
86,11,814.0
86,12,756.0
86,13,693.0
86,14,674.0
86,15,748.0
86,16,764.0
86,17,799.0
86,18,2602.0
86,19,2183.0
86,20,2573.0
86,21,2829.0
86,22,2600.0
86,23,1316.0
87,0,1460.0
87,1,682.0
87,2,525.0
87,3,776.0
87,4,699.0
87,5,631.0
87,6,1084.0
87,7,1314.0
87,8,1105.0
87,9,1908.0
87,10,1489.0
87,11,814.0
87,12,756.0
87,13,693.0
87,14,674.0
87,15,748.0
87,16,764.0
87,17,799.0
87,18,2602.0
87,19,2183.0
87,20,2573.0
87,21,2829.0
87,22,2600.0
87,23,1316.0
88,0,1460.0
88,1,682.0
88,2,525.0
88,3,776.0
88,4,699.0
88,5,631.0
88,6,1084.0
88,7,1314.0
88,8,1105.0
88,9,1908.0
88,10,1489.0
88,11,814.0
88,12,756.0
88,13,693.0
88,14,674.0
88,15,748.0
88,16,764.0
88,17,799.0
88,18,2602.0
88,19,2183.0
88,20,2573.0
88,21,2829.0
88,22,2600.0
88,23,1316.0
89,0,1460.0
89,1,682.0
89,2,525.0
89,3,776.0
89,4,699.0
89,5,631.0
89,6,1084.0
89,7,1314.0
89,8,1105.0
89,9,1908.0
89,10,1489.0
89,11,814.0
89,12,756.0
89,13,693.0
89,14,674.0
89,15,748.0
89,16,764.0
89,17,799.0
89,18,2602.0
89,19,2183.0
89,20,2573.0
89,21,2829.0
89,22,2600.0
89,23,1316.0
90,0,1460.0
90,1,682.0
90,2,525.0
90,3,776.0
90,4,699.0
90,5,631.0
90,6,1084.0
90,7,1314.0
90,8,1105.0
90,9,1908.0
90,10,1489.0
90,11,814.0
90,12,756.0
90,13,693.0
90,14,674.0
90,15,748.0
90,16,764.0
90,17,799.0
90,18,2602.0
90,19,2183.0
90,20,2573.0
90,21,2829.0
90,22,2600.0
90,23,1316.0
91,0,1460.0
91,1,682.0
91,2,525.0
91,3,776.0
91,4,699.0
91,5,631.0
91,6,1084.0
91,7,1314.0
91,8,1105.0
91,9,1908.0
91,10,1489.0
91,11,814.0
91,12,756.0
91,13,693.0
91,14,674.0
91,15,748.0
91,16,764.0
91,17,799.0
91,18,2602.0
91,19,2183.0
91,20,2573.0
91,21,2829.0
91,22,2600.0
91,23,1316.0
92,0,1460.0
92,1,682.0
92,2,525.0
92,3,776.0
92,4,699.0
92,5,631.0
92,6,1084.0
92,7,1314.0
92,8,1105.0
92,9,1908.0
92,10,1489.0
92,11,814.0
92,12,756.0
92,13,693.0
92,14,674.0
92,15,748.0
92,16,764.0
92,17,799.0
92,18,2602.0
92,19,2183.0
92,20,2573.0
92,21,2829.0
92,22,2600.0
92,23,1316.0
93,0,1460.0
93,1,682.0
93,2,525.0
93,3,776.0
93,4,699.0
93,5,631.0
93,6,1084.0
93,7,1314.0
93,8,1105.0
93,9,1908.0
93,10,1489.0
93,11,814.0
93,12,756.0
93,13,693.0
93,14,674.0
93,15,748.0
93,16,764.0
93,17,799.0
93,18,2602.0
93,19,2183.0
93,20,2573.0
93,21,2829.0
93,22,2600.0
93,23,1316.0
94,0,1327.0
94,1,643.0
94,2,557.0
94,3,627.0
94,4,506.0
94,5,671.0
94,6,513.0
94,7,530.0
94,8,488.0
94,9,1800.0
94,10,3802.0
94,11,2554.0
94,12,1721.0
94,13,1886.0
94,14,2055.0
94,15,1927.0
94,16,1970.0
94,17,1739.0
94,18,2541.0
94,19,2068.0
94,20,2850.0
94,21,2598.0
94,22,2298.0
94,23,1623.0
95,0,1327.0
95,1,643.0
95,2,557.0
95,3,627.0
95,4,506.0
95,5,671.0
95,6,513.0
95,7,530.0
95,8,488.0
95,9,1800.0
95,10,3802.0
95,11,2554.0
95,12,1721.0
95,13,1886.0
95,14,2055.0
95,15,1927.0
95,16,1970.0
95,17,1739.0
95,18,2541.0
95,19,2068.0
95,20,2850.0
95,21,2598.0
95,22,2298.0
95,23,1623.0
96,0,1327.0
96,1,643.0
96,2,557.0
96,3,627.0
96,4,506.0
96,5,671.0
96,6,513.0
96,7,530.0
96,8,488.0
96,9,1800.0
96,10,3802.0
96,11,2554.0
96,12,1721.0
96,13,1886.0
96,14,2055.0
96,15,1927.0
96,16,1970.0
96,17,1739.0
96,18,2541.0
96,19,2068.0
96,20,2850.0
96,21,2598.0
96,22,2298.0
96,23,1623.0
97,0,1327.0
97,1,643.0
97,2,557.0
97,3,627.0
97,4,506.0
97,5,671.0
97,6,513.0
97,7,530.0
97,8,488.0
97,9,1800.0
97,10,3802.0
97,11,2554.0
97,12,1721.0
97,13,1886.0
97,14,2055.0
97,15,1927.0
97,16,1970.0
97,17,1739.0
97,18,2541.0
97,19,2068.0
97,20,2850.0
97,21,2598.0
97,22,2298.0
97,23,1623.0
98,0,1327.0
98,1,643.0
98,2,557.0
98,3,627.0
98,4,506.0
98,5,671.0
98,6,513.0
98,7,530.0
98,8,488.0
98,9,1800.0
98,10,3802.0
98,11,2554.0
98,12,1721.0
98,13,1886.0
98,14,2055.0
98,15,1927.0
98,16,1970.0
98,17,1739.0
98,18,2541.0
98,19,2068.0
98,20,2850.0
98,21,2598.0
98,22,2298.0
98,23,1623.0
99,0,1327.0
99,1,643.0
99,2,557.0
99,3,627.0
99,4,506.0
99,5,671.0
99,6,513.0
99,7,530.0
99,8,488.0
99,9,1800.0
99,10,3802.0
99,11,2554.0
99,12,1721.0
99,13,1886.0
99,14,2055.0
99,15,1927.0
99,16,1970.0
99,17,1739.0
99,18,2541.0
99,19,2068.0
99,20,2850.0
99,21,2598.0
99,22,2298.0
99,23,1623.0
100,0,1327.0
100,1,643.0
100,2,557.0
100,3,627.0
100,4,506.0
100,5,671.0
100,6,513.0
100,7,530.0
100,8,488.0
100,9,1800.0
100,10,3802.0
100,11,2554.0
100,12,1721.0
100,13,1886.0
100,14,2055.0
100,15,1927.0
100,16,1970.0
100,17,1739.0
100,18,2541.0
100,19,2068.0
100,20,2850.0
100,21,2598.0
100,22,2298.0
100,23,1623.0
101,0,1327.0
101,1,643.0
101,2,557.0
101,3,627.0
101,4,506.0
101,5,671.0
101,6,513.0
101,7,530.0
101,8,488.0
101,9,1800.0
101,10,3802.0
101,11,2554.0
101,12,1721.0
101,13,1886.0
101,14,2055.0
101,15,1927.0
101,16,1970.0
101,17,1739.0
101,18,2541.0
101,19,2068.0
101,20,2850.0
101,21,2598.0
101,22,2298.0
101,23,1623.0
102,0,1327.0
102,1,643.0
102,2,557.0
102,3,627.0
102,4,506.0
102,5,671.0
102,6,513.0
102,7,530.0
102,8,488.0
102,9,1800.0
102,10,3802.0
102,11,2554.0
102,12,1721.0
102,13,1886.0
102,14,2055.0
102,15,1927.0
102,16,1970.0
102,17,1739.0
102,18,2541.0
102,19,2068.0
102,20,2850.0
102,21,2598.0
102,22,2298.0
102,23,1623.0
103,0,1327.0
103,1,643.0
103,2,557.0
103,3,627.0
103,4,506.0
103,5,671.0
103,6,513.0
103,7,530.0
103,8,488.0
103,9,1800.0
103,10,3802.0
103,11,2554.0
103,12,1721.0
103,13,1886.0
103,14,2055.0
103,15,1927.0
103,16,1970.0
103,17,1739.0
103,18,2541.0
103,19,2068.0
103,20,2850.0
103,21,2598.0
103,22,2298.0
103,23,1623.0
104,0,1327.0
104,1,643.0
104,2,557.0
104,3,627.0
104,4,506.0
104,5,671.0
104,6,513.0
104,7,530.0
104,8,488.0
104,9,1800.0
104,10,3802.0
104,11,2554.0
104,12,1721.0
104,13,1886.0
104,14,2055.0
104,15,1927.0
104,16,1970.0
104,17,1739.0
104,18,2541.0
104,19,2068.0
104,20,2850.0
104,21,2598.0
104,22,2298.0
104,23,1623.0
105,0,1327.0
105,1,643.0
105,2,557.0
105,3,627.0
105,4,506.0
105,5,671.0
105,6,513.0
105,7,530.0
105,8,488.0
105,9,1800.0
105,10,3802.0
105,11,2554.0
105,12,1721.0
105,13,1886.0
105,14,2055.0
105,15,1927.0
105,16,1970.0
105,17,1739.0
105,18,2541.0
105,19,2068.0
105,20,2850.0
105,21,2598.0
105,22,2298.0
105,23,1623.0
106,0,1327.0
106,1,643.0
106,2,557.0
106,3,627.0
106,4,506.0
106,5,671.0
106,6,513.0
106,7,530.0
106,8,488.0
106,9,1800.0
106,10,3802.0
106,11,2554.0
106,12,1721.0
106,13,1886.0
106,14,2055.0
106,15,1927.0
106,16,1970.0
106,17,1739.0
106,18,2541.0
106,19,2068.0
106,20,2850.0
106,21,2598.0
106,22,2298.0
106,23,1623.0
107,0,1327.0
107,1,643.0
107,2,557.0
107,3,627.0
107,4,506.0
107,5,671.0
107,6,513.0
107,7,530.0
107,8,488.0
107,9,1800.0
107,10,3802.0
107,11,2554.0
107,12,1721.0
107,13,1886.0
107,14,2055.0
107,15,1927.0
107,16,1970.0
107,17,1739.0
107,18,2541.0
107,19,2068.0
107,20,2850.0
107,21,2598.0
107,22,2298.0
107,23,1623.0
108,0,1327.0
108,1,643.0
108,2,557.0
108,3,627.0
108,4,506.0
108,5,671.0
108,6,513.0
108,7,530.0
108,8,488.0
108,9,1800.0
108,10,3802.0
108,11,2554.0
108,12,1721.0
108,13,1886.0
108,14,2055.0
108,15,1927.0
108,16,1970.0
108,17,1739.0
108,18,2541.0
108,19,2068.0
108,20,2850.0
108,21,2598.0
108,22,2298.0
108,23,1623.0
109,0,1327.0
109,1,643.0
109,2,557.0
109,3,627.0
109,4,506.0
109,5,671.0
109,6,513.0
109,7,530.0
109,8,488.0
109,9,1800.0
109,10,3802.0
109,11,2554.0
109,12,1721.0
109,13,1886.0
109,14,2055.0
109,15,1927.0
109,16,1970.0
109,17,1739.0
109,18,2541.0
109,19,2068.0
109,20,2850.0
109,21,2598.0
109,22,2298.0
109,23,1623.0
110,0,1327.0
110,1,643.0
110,2,557.0
110,3,627.0
110,4,506.0
110,5,671.0
110,6,513.0
110,7,530.0
110,8,488.0
110,9,1800.0
110,10,3802.0
110,11,2554.0
110,12,1721.0
110,13,1886.0
110,14,2055.0
110,15,1927.0
110,16,1970.0
110,17,1739.0
110,18,2541.0
110,19,2068.0
110,20,2850.0
110,21,2598.0
110,22,2298.0
110,23,1623.0
111,0,1327.0
111,1,643.0
111,2,557.0
111,3,627.0
111,4,506.0
111,5,671.0
111,6,513.0
111,7,530.0
111,8,488.0
111,9,1800.0
111,10,3802.0
111,11,2554.0
111,12,1721.0
111,13,1886.0
111,14,2055.0
111,15,1927.0
111,16,1970.0
111,17,1739.0
111,18,2541.0
111,19,2068.0
111,20,2850.0
111,21,2598.0
111,22,2298.0
111,23,1623.0
112,0,1327.0
112,1,643.0
112,2,557.0
112,3,627.0
112,4,506.0
112,5,671.0
112,6,513.0
112,7,530.0
112,8,488.0
112,9,1800.0
112,10,3802.0
112,11,2554.0
112,12,1721.0
112,13,1886.0
112,14,2055.0
112,15,1927.0
112,16,1970.0
112,17,1739.0
112,18,2541.0
112,19,2068.0
112,20,2850.0
112,21,2598.0
112,22,2298.0
112,23,1623.0
113,0,1327.0
113,1,643.0
113,2,557.0
113,3,627.0
113,4,506.0
113,5,671.0
113,6,513.0
113,7,530.0
113,8,488.0
113,9,1800.0
113,10,3802.0
113,11,2554.0
113,12,1721.0
113,13,1886.0
113,14,2055.0
113,15,1927.0
113,16,1970.0
113,17,1739.0
113,18,2541.0
113,19,2068.0
113,20,2850.0
113,21,2598.0
113,22,2298.0
113,23,1623.0
114,0,1327.0
114,1,643.0
114,2,557.0
114,3,627.0
114,4,506.0
114,5,671.0
114,6,513.0
114,7,530.0
114,8,488.0
114,9,1800.0
114,10,3802.0
114,11,2554.0
114,12,1721.0
114,13,1886.0
114,14,2055.0
114,15,1927.0
114,16,1970.0
114,17,1739.0
114,18,2541.0
114,19,2068.0
114,20,2850.0
114,21,2598.0
114,22,2298.0
114,23,1623.0
115,0,1327.0
115,1,643.0
115,2,557.0
115,3,627.0
115,4,506.0
115,5,671.0
115,6,513.0
115,7,530.0
115,8,488.0
115,9,1800.0
115,10,3802.0
115,11,2554.0
115,12,1721.0
115,13,1886.0
115,14,2055.0
115,15,1927.0
115,16,1970.0
115,17,1739.0
115,18,2541.0
115,19,2068.0
115,20,2850.0
115,21,2598.0
115,22,2298.0
115,23,1623.0
116,0,1327.0
116,1,643.0
116,2,557.0
116,3,627.0
116,4,506.0
116,5,671.0
116,6,513.0
116,7,530.0
116,8,488.0
116,9,1800.0
116,10,3802.0
116,11,2554.0
116,12,1721.0
116,13,1886.0
116,14,2055.0
116,15,1927.0
116,16,1970.0
116,17,1739.0
116,18,2541.0
116,19,2068.0
116,20,2850.0
116,21,2598.0
116,22,2298.0
116,23,1623.0
117,0,1327.0
117,1,643.0
117,2,557.0
117,3,627.0
117,4,506.0
117,5,671.0
117,6,513.0
117,7,530.0
117,8,488.0
117,9,1800.0
117,10,3802.0
117,11,2554.0
117,12,1721.0
117,13,1886.0
117,14,2055.0
117,15,1927.0
117,16,1970.0
117,17,1739.0
117,18,2541.0
117,19,2068.0
117,20,2850.0
117,21,2598.0
117,22,2298.0
117,23,1623.0
118,0,1327.0
118,1,643.0
118,2,557.0
118,3,627.0
118,4,506.0
118,5,671.0
118,6,513.0
118,7,530.0
118,8,488.0
118,9,1800.0
118,10,3802.0
118,11,2554.0
118,12,1721.0
118,13,1886.0
118,14,2055.0
118,15,1927.0
118,16,1970.0
118,17,1739.0
118,18,2541.0
118,19,2068.0
118,20,2850.0
118,21,2598.0
118,22,2298.0
118,23,1623.0
119,0,1327.0
119,1,643.0
119,2,557.0
119,3,627.0
119,4,506.0
119,5,671.0
119,6,513.0
119,7,530.0
119,8,488.0
119,9,1800.0
119,10,3802.0
119,11,2554.0
119,12,1721.0
119,13,1886.0
119,14,2055.0
119,15,1927.0
119,16,1970.0
119,17,1739.0
119,18,2541.0
119,19,2068.0
119,20,2850.0
119,21,2598.0
119,22,2298.0
119,23,1623.0
120,0,1327.0
120,1,643.0
120,2,557.0
120,3,627.0
120,4,506.0
120,5,671.0
120,6,513.0
120,7,530.0
120,8,488.0
120,9,1800.0
120,10,3802.0
120,11,2554.0
120,12,1721.0
120,13,1886.0
120,14,2055.0
120,15,1927.0
120,16,1970.0
120,17,1739.0
120,18,2541.0
120,19,2068.0
120,20,2850.0
120,21,2598.0
120,22,2298.0
120,23,1623.0
121,0,1327.0
121,1,643.0
121,2,557.0
121,3,627.0
121,4,506.0
121,5,671.0
121,6,513.0
121,7,530.0
121,8,488.0
121,9,1800.0
121,10,3802.0
121,11,2554.0
121,12,1721.0
121,13,1886.0
121,14,2055.0
121,15,1927.0
121,16,1970.0
121,17,1739.0
121,18,2541.0
121,19,2068.0
121,20,2850.0
121,21,2598.0
121,22,2298.0
121,23,1623.0
122,0,1327.0
122,1,643.0
122,2,557.0
122,3,627.0
122,4,506.0
122,5,671.0
122,6,513.0
122,7,530.0
122,8,488.0
122,9,1800.0
122,10,3802.0
122,11,2554.0
122,12,1721.0
122,13,1886.0
122,14,2055.0
122,15,1927.0
122,16,1970.0
122,17,1739.0
122,18,2541.0
122,19,2068.0
122,20,2850.0
122,21,2598.0
122,22,2298.0
122,23,1623.0
123,0,1327.0
123,1,643.0
123,2,557.0
123,3,627.0
123,4,506.0
123,5,671.0
123,6,513.0
123,7,530.0
123,8,488.0
123,9,1800.0
123,10,3802.0
123,11,2554.0
123,12,1721.0
123,13,1886.0
123,14,2055.0
123,15,1927.0
123,16,1970.0
123,17,1739.0
123,18,2541.0
123,19,2068.0
123,20,2850.0
123,21,2598.0
123,22,2298.0
123,23,1623.0
124,0,1327.0
124,1,643.0
124,2,557.0
124,3,627.0
124,4,506.0
124,5,671.0
124,6,513.0
124,7,530.0
124,8,488.0
124,9,1800.0
124,10,3802.0
124,11,2554.0
124,12,1721.0
124,13,1886.0
124,14,2055.0
124,15,1927.0
124,16,1970.0
124,17,1739.0
124,18,2541.0
124,19,2068.0
124,20,2850.0
124,21,2598.0
124,22,2298.0
124,23,1623.0
125,0,1327.0
125,1,643.0
125,2,557.0
125,3,627.0
125,4,506.0
125,5,671.0
125,6,513.0
125,7,530.0
125,8,488.0
125,9,1800.0
125,10,3802.0
125,11,2554.0
125,12,1721.0
125,13,1886.0
125,14,2055.0
125,15,1927.0
125,16,1970.0
125,17,1739.0
125,18,2541.0
125,19,2068.0
125,20,2850.0
125,21,2598.0
125,22,2298.0
125,23,1623.0
126,0,1327.0
126,1,643.0
126,2,557.0
126,3,627.0
126,4,506.0
126,5,671.0
126,6,513.0
126,7,530.0
126,8,488.0
126,9,1800.0
126,10,3802.0
126,11,2554.0
126,12,1721.0
126,13,1886.0
126,14,2055.0
126,15,1927.0
126,16,1970.0
126,17,1739.0
126,18,2541.0
126,19,2068.0
126,20,2850.0
126,21,2598.0
126,22,2298.0
126,23,1623.0
127,0,1327.0
127,1,643.0
127,2,557.0
127,3,627.0
127,4,506.0
127,5,671.0
127,6,513.0
127,7,530.0
127,8,488.0
127,9,1800.0
127,10,3802.0
127,11,2554.0
127,12,1721.0
127,13,1886.0
127,14,2055.0
127,15,1927.0
127,16,1970.0
127,17,1739.0
127,18,2541.0
127,19,2068.0
127,20,2850.0
127,21,2598.0
127,22,2298.0
127,23,1623.0
128,0,1327.0
128,1,643.0
128,2,557.0
128,3,627.0
128,4,506.0
128,5,671.0
128,6,513.0
128,7,530.0
128,8,488.0
128,9,1800.0
128,10,3802.0
128,11,2554.0
128,12,1721.0
128,13,1886.0
128,14,2055.0
128,15,1927.0
128,16,1970.0
128,17,1739.0
128,18,2541.0
128,19,2068.0
128,20,2850.0
128,21,2598.0
128,22,2298.0
128,23,1623.0
129,0,1327.0
129,1,643.0
129,2,557.0
129,3,627.0
129,4,506.0
129,5,671.0
129,6,513.0
129,7,530.0
129,8,488.0
129,9,1800.0
129,10,3802.0
129,11,2554.0
129,12,1721.0
129,13,1886.0
129,14,2055.0
129,15,1927.0
129,16,1970.0
129,17,1739.0
129,18,2541.0
129,19,2068.0
129,20,2850.0
129,21,2598.0
129,22,2298.0
129,23,1623.0
130,0,1327.0
130,1,643.0
130,2,557.0
130,3,627.0
130,4,506.0
130,5,671.0
130,6,513.0
130,7,530.0
130,8,488.0
130,9,1800.0
130,10,3802.0
130,11,2554.0
130,12,1721.0
130,13,1886.0
130,14,2055.0
130,15,1927.0
130,16,1970.0
130,17,1739.0
130,18,2541.0
130,19,2068.0
130,20,2850.0
130,21,2598.0
130,22,2298.0
130,23,1623.0
131,0,1327.0
131,1,643.0
131,2,557.0
131,3,627.0
131,4,506.0
131,5,671.0
131,6,513.0
131,7,530.0
131,8,488.0
131,9,1800.0
131,10,3802.0
131,11,2554.0
131,12,1721.0
131,13,1886.0
131,14,2055.0
131,15,1927.0
131,16,1970.0
131,17,1739.0
131,18,2541.0
131,19,2068.0
131,20,2850.0
131,21,2598.0
131,22,2298.0
131,23,1623.0
132,0,1327.0
132,1,643.0
132,2,557.0
132,3,627.0
132,4,506.0
132,5,671.0
132,6,513.0
132,7,530.0
132,8,488.0
132,9,1800.0
132,10,3802.0
132,11,2554.0
132,12,1721.0
132,13,1886.0
132,14,2055.0
132,15,1927.0
132,16,1970.0
132,17,1739.0
132,18,2541.0
132,19,2068.0
132,20,2850.0
132,21,2598.0
132,22,2298.0
132,23,1623.0
133,0,1327.0
133,1,643.0
133,2,557.0
133,3,627.0
133,4,506.0
133,5,671.0
133,6,513.0
133,7,530.0
133,8,488.0
133,9,1800.0
133,10,3802.0
133,11,2554.0
133,12,1721.0
133,13,1886.0
133,14,2055.0
133,15,1927.0
133,16,1970.0
133,17,1739.0
133,18,2541.0
133,19,2068.0
133,20,2850.0
133,21,2598.0
133,22,2298.0
133,23,1623.0
134,0,1327.0
134,1,643.0
134,2,557.0
134,3,627.0
134,4,506.0
134,5,671.0
134,6,513.0
134,7,530.0
134,8,488.0
134,9,1800.0
134,10,3802.0
134,11,2554.0
134,12,1721.0
134,13,1886.0
134,14,2055.0
134,15,1927.0
134,16,1970.0
134,17,1739.0
134,18,2541.0
134,19,2068.0
134,20,2850.0
134,21,2598.0
134,22,2298.0
134,23,1623.0
135,0,1327.0
135,1,643.0
135,2,557.0
135,3,627.0
135,4,506.0
135,5,671.0
135,6,513.0
135,7,530.0
135,8,488.0
135,9,1800.0
135,10,3802.0
135,11,2554.0
135,12,1721.0
135,13,1886.0
135,14,2055.0
135,15,1927.0
135,16,1970.0
135,17,1739.0
135,18,2541.0
135,19,2068.0
135,20,2850.0
135,21,2598.0
135,22,2298.0
135,23,1623.0
136,0,1327.0
136,1,643.0
136,2,557.0
136,3,627.0
136,4,506.0
136,5,671.0
136,6,513.0
136,7,530.0
136,8,488.0
136,9,1800.0
