67,7,588.0
67,8,2599.0
67,9,2051.0
67,10,1504.0
67,11,1487.0
67,12,1467.0
67,13,672.0
67,14,880.0
67,15,2048.0
67,16,2203.0
67,17,2320.0
67,18,2475.0
67,19,2527.0
67,20,1846.0000599999998
67,21,974.0
67,22,544.0
67,23,381.0
68,0,518.0
68,1,425.99998
68,2,403.0
68,3,328.0
68,4,322.0
68,5,314.0
68,6,346.0
68,7,588.0
68,8,2599.0
68,9,2051.0
68,10,1504.0
68,11,1487.0
68,12,1467.0
68,13,672.0
68,14,880.0
68,15,2048.0
68,16,2203.0
68,17,2320.0
68,18,2475.0
68,19,2527.0
68,20,1846.0000599999998
68,21,974.0
68,22,544.0
68,23,381.0
69,0,518.0
69,1,425.99998
69,2,403.0
69,3,328.0
69,4,322.0
69,5,314.0
69,6,346.0
69,7,588.0
69,8,2599.0
69,9,2051.0
69,10,1504.0
69,11,1487.0
69,12,1467.0
69,13,672.0
69,14,880.0
69,15,2048.0
69,16,2203.0
69,17,2320.0
69,18,2475.0
69,19,2527.0
69,20,1846.0000599999998
69,21,974.0
69,22,544.0
69,23,381.0
70,0,518.0
70,1,425.99998
70,2,403.0
70,3,328.0
70,4,322.0
70,5,314.0
70,6,346.0
70,7,588.0
70,8,2599.0
70,9,2051.0
70,10,1504.0
70,11,1487.0
70,12,1467.0
70,13,672.0
70,14,880.0
70,15,2048.0
70,16,2203.0
70,17,2320.0
70,18,2475.0
70,19,2527.0
70,20,1846.0000599999998
70,21,974.0
70,22,544.0
70,23,381.0
71,0,518.0
71,1,425.99998
71,2,403.0
71,3,328.0
71,4,322.0
71,5,314.0
71,6,346.0
71,7,588.0
71,8,2599.0
71,9,2051.0
71,10,1504.0
71,11,1487.0
71,12,1467.0
71,13,672.0
71,14,880.0
71,15,2048.0
71,16,2203.0
71,17,2320.0
71,18,2475.0
71,19,2527.0
71,20,1846.0000599999998
71,21,974.0
71,22,544.0
71,23,381.0
72,0,518.0
72,1,425.99998
72,2,403.0
72,3,328.0
72,4,322.0
72,5,314.0
72,6,346.0
72,7,588.0
72,8,2599.0
72,9,2051.0
72,10,1504.0
72,11,1487.0
72,12,1467.0
72,13,672.0
72,14,880.0
72,15,2048.0
72,16,2203.0
72,17,2320.0
72,18,2475.0
72,19,2527.0
72,20,1846.0000599999998
72,21,974.0
72,22,544.0
72,23,381.0
73,0,518.0
73,1,425.99998
73,2,403.0
73,3,328.0
73,4,322.0
73,5,314.0
73,6,346.0
73,7,588.0
73,8,2599.0
73,9,2051.0
73,10,1504.0
73,11,1487.0
73,12,1467.0
73,13,672.0
73,14,880.0
73,15,2048.0
73,16,2203.0
73,17,2320.0
73,18,2475.0
73,19,2527.0
73,20,1846.0000599999998
73,21,974.0
73,22,544.0
73,23,381.0
74,0,518.0
74,1,425.99998
74,2,403.0
74,3,328.0
74,4,322.0
74,5,314.0
74,6,346.0
74,7,588.0
74,8,2599.0
74,9,2051.0
74,10,1504.0
74,11,1487.0
74,12,1467.0
74,13,672.0
74,14,880.0
74,15,2048.0
74,16,2203.0
74,17,2320.0
74,18,2475.0
74,19,2527.0
74,20,1846.0000599999998
74,21,974.0
74,22,544.0
74,23,381.0
75,0,518.0
75,1,425.99998
75,2,403.0
75,3,328.0
75,4,322.0
75,5,314.0
75,6,346.0
75,7,588.0
75,8,2599.0
75,9,2051.0
75,10,1504.0
75,11,1487.0
75,12,1467.0
75,13,672.0
75,14,880.0
75,15,2048.0
75,16,2203.0
75,17,2320.0
75,18,2475.0
75,19,2527.0
75,20,1846.0000599999998
75,21,974.0
75,22,544.0
75,23,381.0
76,0,518.0
76,1,425.99998
76,2,403.0
76,3,328.0
76,4,322.0
76,5,314.0
76,6,346.0
76,7,588.0
76,8,2599.0
76,9,2051.0
76,10,1504.0
76,11,1487.0
76,12,1467.0
76,13,672.0
76,14,880.0
76,15,2048.0
76,16,2203.0
76,17,2320.0
76,18,2475.0
76,19,2527.0
76,20,1846.0000599999998
76,21,974.0
76,22,544.0
76,23,381.0
77,0,518.0
77,1,425.99998
77,2,403.0
77,3,328.0
77,4,322.0
77,5,314.0
77,6,346.0
77,7,588.0
77,8,2599.0
77,9,2051.0
77,10,1504.0
77,11,1487.0
77,12,1467.0
77,13,672.0
77,14,880.0
77,15,2048.0
77,16,2203.0
77,17,2320.0
77,18,2475.0
77,19,2527.0
77,20,1846.0000599999998
77,21,974.0
77,22,544.0
77,23,381.0
78,0,518.0
78,1,425.99998
78,2,403.0
78,3,328.0
78,4,322.0
78,5,314.0
78,6,346.0
78,7,588.0
78,8,2599.0
78,9,2051.0
78,10,1504.0
78,11,1487.0
78,12,1467.0
78,13,672.0
78,14,880.0
78,15,2048.0
78,16,2203.0
78,17,2320.0
78,18,2475.0
78,19,2527.0
78,20,1846.0000599999998
78,21,974.0
78,22,544.0
78,23,381.0
79,0,518.0
79,1,425.99998
79,2,403.0
79,3,328.0
79,4,322.0
79,5,314.0
79,6,346.0
79,7,588.0
79,8,2599.0
79,9,2051.0
79,10,1504.0
79,11,1487.0
79,12,1467.0
79,13,672.0
79,14,880.0
79,15,2048.0
79,16,2203.0
79,17,2320.0
79,18,2475.0
79,19,2527.0
79,20,1846.0000599999998
79,21,974.0
79,22,544.0
79,23,381.0
80,0,518.0
80,1,425.99998
80,2,403.0
80,3,328.0
80,4,322.0
80,5,314.0
80,6,346.0
80,7,588.0
80,8,2599.0
80,9,2051.0
80,10,1504.0
80,11,1487.0
80,12,1467.0
80,13,672.0
80,14,880.0
80,15,2048.0
80,16,2203.0
80,17,2320.0
80,18,2475.0
80,19,2527.0
80,20,1846.0000599999998
80,21,974.0
80,22,544.0
80,23,381.0
81,0,518.0
81,1,425.99998
81,2,403.0
81,3,328.0
81,4,322.0
81,5,314.0
81,6,346.0
81,7,588.0
81,8,2599.0
81,9,2051.0
81,10,1504.0
81,11,1487.0
81,12,1467.0
81,13,672.0
81,14,880.0
81,15,2048.0
81,16,2203.0
81,17,2320.0
81,18,2475.0
81,19,2527.0
81,20,1846.0000599999998
81,21,974.0
81,22,544.0
81,23,381.0
82,0,518.0
82,1,425.99998
82,2,403.0
82,3,328.0
82,4,322.0
82,5,314.0
82,6,346.0
82,7,588.0
82,8,2599.0
82,9,2051.0
82,10,1504.0
82,11,1487.0
82,12,1467.0
82,13,672.0
82,14,880.0
82,15,2048.0
82,16,2203.0
82,17,2320.0
82,18,2475.0
82,19,2527.0
82,20,1846.0000599999998
82,21,974.0
82,22,544.0
82,23,381.0
83,0,518.0
83,1,425.99998
83,2,403.0
83,3,328.0
83,4,322.0
83,5,314.0
83,6,346.0
83,7,588.0
83,8,2599.0
83,9,2051.0
83,10,1504.0
83,11,1487.0
83,12,1467.0
83,13,672.0
83,14,880.0
83,15,2048.0
83,16,2203.0
83,17,2320.0
83,18,2475.0
83,19,2527.0
83,20,1846.0000599999998
83,21,974.0
83,22,544.0
83,23,381.0
84,0,518.0
84,1,425.99998
84,2,403.0
84,3,328.0
84,4,322.0
84,5,314.0
84,6,346.0
84,7,588.0
84,8,2599.0
84,9,2051.0
84,10,1504.0
84,11,1487.0
84,12,1467.0
84,13,672.0
84,14,880.0
84,15,2048.0
84,16,2203.0
84,17,2320.0
84,18,2475.0
84,19,2527.0
84,20,1846.0000599999998
84,21,974.0
84,22,544.0
84,23,381.0
85,0,518.0
85,1,425.99998
85,2,403.0
85,3,328.0
85,4,322.0
85,5,314.0
85,6,346.0
85,7,588.0
85,8,2599.0
85,9,2051.0
85,10,1504.0
85,11,1487.0
85,12,1467.0
85,13,672.0
85,14,880.0
85,15,2048.0
85,16,2203.0
85,17,2320.0
85,18,2475.0
85,19,2527.0
85,20,1846.0000599999998
85,21,974.0
85,22,544.0
85,23,381.0
86,0,518.0
86,1,425.99998
86,2,403.0
86,3,328.0
86,4,322.0
86,5,314.0
86,6,346.0
86,7,588.0
86,8,2599.0
86,9,2051.0
86,10,1504.0
86,11,1487.0
86,12,1467.0
86,13,672.0
86,14,880.0
86,15,2048.0
86,16,2203.0
86,17,2320.0
86,18,2475.0
86,19,2527.0
86,20,1846.0000599999998
86,21,974.0
86,22,544.0
86,23,381.0
87,0,518.0
87,1,425.99998
87,2,403.0
87,3,328.0
87,4,322.0
87,5,314.0
87,6,346.0
87,7,588.0
87,8,2599.0
87,9,2051.0
87,10,1504.0
87,11,1487.0
87,12,1467.0
87,13,672.0
87,14,880.0
87,15,2048.0
87,16,2203.0
87,17,2320.0
87,18,2475.0
87,19,2527.0
87,20,1846.0000599999998
87,21,974.0
87,22,544.0
87,23,381.0
88,0,518.0
88,1,425.99998
88,2,403.0
88,3,328.0
88,4,322.0
88,5,314.0
88,6,346.0
88,7,588.0
88,8,2599.0
88,9,2051.0
88,10,1504.0
88,11,1487.0
88,12,1467.0
88,13,672.0
88,14,880.0
88,15,2048.0
88,16,2203.0
88,17,2320.0
88,18,2475.0
88,19,2527.0
88,20,1846.0000599999998
88,21,974.0
88,22,544.0
88,23,381.0
89,0,518.0
89,1,425.99998
89,2,403.0
89,3,328.0
89,4,322.0
89,5,314.0
89,6,346.0
89,7,588.0
89,8,2599.0
89,9,2051.0
89,10,1504.0
89,11,1487.0
89,12,1467.0
89,13,672.0
89,14,880.0
89,15,2048.0
89,16,2203.0
89,17,2320.0
89,18,2475.0
89,19,2527.0
89,20,1846.0000599999998
89,21,974.0
89,22,544.0
89,23,381.0
90,0,518.0
90,1,425.99998
90,2,403.0
90,3,328.0
90,4,322.0
90,5,314.0
90,6,346.0
90,7,588.0
90,8,2599.0
90,9,2051.0
90,10,1504.0
90,11,1487.0
90,12,1467.0
90,13,672.0
90,14,880.0
90,15,2048.0
90,16,2203.0
90,17,2320.0
90,18,2475.0
90,19,2527.0
90,20,1846.0000599999998
90,21,974.0
90,22,544.0
90,23,381.0
91,0,518.0
91,1,425.99998
91,2,403.0
91,3,328.0
91,4,322.0
91,5,314.0
91,6,346.0
91,7,588.0
91,8,2599.0
91,9,2051.0
91,10,1504.0
91,11,1487.0
91,12,1467.0
91,13,672.0
91,14,880.0
91,15,2048.0
91,16,2203.0
91,17,2320.0
91,18,2475.0
91,19,2527.0
91,20,1846.0000599999998
91,21,974.0
91,22,544.0
91,23,381.0
92,0,518.0
92,1,425.99998
92,2,403.0
92,3,328.0
92,4,322.0
92,5,314.0
92,6,346.0
92,7,588.0
92,8,2599.0
92,9,2051.0
92,10,1504.0
92,11,1487.0
92,12,1467.0
92,13,672.0
92,14,880.0
92,15,2048.0
92,16,2203.0
92,17,2320.0
92,18,2475.0
92,19,2527.0
92,20,1846.0000599999998
92,21,974.0
92,22,544.0
92,23,381.0
93,0,518.0
93,1,425.99998
93,2,403.0
93,3,328.0
93,4,322.0
93,5,314.0
93,6,346.0
93,7,588.0
93,8,2599.0
93,9,2051.0
93,10,1504.0
93,11,1487.0
93,12,1467.0
93,13,672.0
93,14,880.0
93,15,2048.0
93,16,2203.0
93,17,2320.0
93,18,2475.0
93,19,2527.0
93,20,1846.0000599999998
93,21,974.0
93,22,544.0
93,23,381.0
94,0,419.0
94,1,350.0
94,2,341.0
94,3,391.0
94,4,343.0
94,5,331.0
94,6,351.0
94,7,979.0
94,8,2061.0
94,9,2442.0
94,10,1656.0
94,11,2231.0
94,12,2033.0
94,13,1226.0
94,14,2342.0
94,15,1779.0
94,16,1699.0
94,17,1747.0
94,18,2097.0
94,19,1996.0
94,20,1346.0
94,21,556.0
94,22,840.0
94,23,651.0
95,0,419.0
95,1,350.0
95,2,341.0
95,3,391.0
95,4,343.0
95,5,331.0
95,6,351.0
95,7,979.0
95,8,2061.0
95,9,2442.0
95,10,1656.0
95,11,2231.0
95,12,2033.0
95,13,1226.0
95,14,2342.0
95,15,1779.0
95,16,1699.0
95,17,1747.0
95,18,2097.0
95,19,1996.0
95,20,1346.0
95,21,556.0
95,22,840.0
95,23,651.0
96,0,419.0
96,1,350.0
96,2,341.0
96,3,391.0
96,4,343.0
96,5,331.0
96,6,351.0
96,7,979.0
96,8,2061.0
96,9,2442.0
96,10,1656.0
96,11,2231.0
96,12,2033.0
96,13,1226.0
96,14,2342.0
96,15,1779.0
96,16,1699.0
96,17,1747.0
96,18,2097.0
96,19,1996.0
96,20,1346.0
96,21,556.0
96,22,840.0
96,23,651.0
97,0,419.0
97,1,350.0
97,2,341.0
97,3,391.0
97,4,343.0
97,5,331.0
97,6,351.0
97,7,979.0
97,8,2061.0
97,9,2442.0
97,10,1656.0
97,11,2231.0
97,12,2033.0
97,13,1226.0
97,14,2342.0
97,15,1779.0
97,16,1699.0
97,17,1747.0
97,18,2097.0
97,19,1996.0
97,20,1346.0
97,21,556.0
97,22,840.0
97,23,651.0
98,0,419.0
98,1,350.0
98,2,341.0
98,3,391.0
98,4,343.0
98,5,331.0
98,6,351.0
98,7,979.0
98,8,2061.0
98,9,2442.0
98,10,1656.0
98,11,2231.0
98,12,2033.0
98,13,1226.0
98,14,2342.0
98,15,1779.0
98,16,1699.0
98,17,1747.0
98,18,2097.0
98,19,1996.0
98,20,1346.0
98,21,556.0
98,22,840.0
98,23,651.0
99,0,419.0
99,1,350.0
99,2,341.0
99,3,391.0
99,4,343.0
99,5,331.0
99,6,351.0
99,7,979.0
99,8,2061.0
99,9,2442.0
99,10,1656.0
99,11,2231.0
99,12,2033.0
99,13,1226.0
99,14,2342.0
99,15,1779.0
99,16,1699.0
99,17,1747.0
99,18,2097.0
99,19,1996.0
99,20,1346.0
99,21,556.0
99,22,840.0
99,23,651.0
100,0,419.0
100,1,350.0
100,2,341.0
100,3,391.0
100,4,343.0
100,5,331.0
100,6,351.0
100,7,979.0
100,8,2061.0
100,9,2442.0
100,10,1656.0
100,11,2231.0
100,12,2033.0
100,13,1226.0
100,14,2342.0
100,15,1779.0
100,16,1699.0
100,17,1747.0
100,18,2097.0
100,19,1996.0
100,20,1346.0
100,21,556.0
100,22,840.0
100,23,651.0
101,0,419.0
101,1,350.0
101,2,341.0
101,3,391.0
101,4,343.0
101,5,331.0
101,6,351.0
101,7,979.0
101,8,2061.0
101,9,2442.0
101,10,1656.0
101,11,2231.0
101,12,2033.0
101,13,1226.0
101,14,2342.0
101,15,1779.0
101,16,1699.0
101,17,1747.0
101,18,2097.0
101,19,1996.0
101,20,1346.0
101,21,556.0
101,22,840.0
101,23,651.0
102,0,419.0
102,1,350.0
102,2,341.0
102,3,391.0
102,4,343.0
102,5,331.0
102,6,351.0
102,7,979.0
102,8,2061.0
102,9,2442.0
102,10,1656.0
102,11,2231.0
102,12,2033.0
102,13,1226.0
102,14,2342.0
102,15,1779.0
102,16,1699.0
102,17,1747.0
102,18,2097.0
102,19,1996.0
102,20,1346.0
102,21,556.0
102,22,840.0
102,23,651.0
103,0,419.0
103,1,350.0
103,2,341.0
103,3,391.0
103,4,343.0
103,5,331.0
103,6,351.0
103,7,979.0
103,8,2061.0
103,9,2442.0
103,10,1656.0
103,11,2231.0
103,12,2033.0
103,13,1226.0
103,14,2342.0
103,15,1779.0
103,16,1699.0
103,17,1747.0
103,18,2097.0
103,19,1996.0
103,20,1346.0
103,21,556.0
103,22,840.0
103,23,651.0
104,0,419.0
104,1,350.0
104,2,341.0
104,3,391.0
104,4,343.0
104,5,331.0
104,6,351.0
104,7,979.0
104,8,2061.0
104,9,2442.0
104,10,1656.0
104,11,2231.0
104,12,2033.0
104,13,1226.0
104,14,2342.0
104,15,1779.0
104,16,1699.0
104,17,1747.0
104,18,2097.0
104,19,1996.0
104,20,1346.0
104,21,556.0
104,22,840.0
104,23,651.0
105,0,419.0
105,1,350.0
105,2,341.0
105,3,391.0
105,4,343.0
105,5,331.0
105,6,351.0
105,7,979.0
105,8,2061.0
105,9,2442.0
105,10,1656.0
105,11,2231.0
105,12,2033.0
105,13,1226.0
105,14,2342.0
105,15,1779.0
105,16,1699.0
105,17,1747.0
105,18,2097.0
105,19,1996.0
105,20,1346.0
105,21,556.0
105,22,840.0
105,23,651.0
106,0,419.0
106,1,350.0
106,2,341.0
106,3,391.0
106,4,343.0
106,5,331.0
106,6,351.0
106,7,979.0
106,8,2061.0
106,9,2442.0
106,10,1656.0
106,11,2231.0
106,12,2033.0
106,13,1226.0
106,14,2342.0
106,15,1779.0
106,16,1699.0
106,17,1747.0
106,18,2097.0
106,19,1996.0
106,20,1346.0
106,21,556.0
106,22,840.0
106,23,651.0
107,0,419.0
107,1,350.0
107,2,341.0
107,3,391.0
107,4,343.0
107,5,331.0
107,6,351.0
107,7,979.0
107,8,2061.0
107,9,2442.0
107,10,1656.0
107,11,2231.0
107,12,2033.0
107,13,1226.0
107,14,2342.0
107,15,1779.0
107,16,1699.0
107,17,1747.0
107,18,2097.0
107,19,1996.0
107,20,1346.0
107,21,556.0
107,22,840.0
107,23,651.0
108,0,419.0
108,1,350.0
108,2,341.0
108,3,391.0
108,4,343.0
108,5,331.0
108,6,351.0
108,7,979.0
108,8,2061.0
108,9,2442.0
108,10,1656.0
108,11,2231.0
108,12,2033.0
108,13,1226.0
108,14,2342.0
108,15,1779.0
108,16,1699.0
108,17,1747.0
108,18,2097.0
108,19,1996.0
108,20,1346.0
108,21,556.0
108,22,840.0
108,23,651.0
109,0,419.0
109,1,350.0
109,2,341.0
109,3,391.0
109,4,343.0
109,5,331.0
109,6,351.0
109,7,979.0
109,8,2061.0
109,9,2442.0
109,10,1656.0
109,11,2231.0
109,12,2033.0
109,13,1226.0
109,14,2342.0
109,15,1779.0
109,16,1699.0
109,17,1747.0
109,18,2097.0
109,19,1996.0
109,20,1346.0
109,21,556.0
109,22,840.0
109,23,651.0
110,0,419.0
110,1,350.0
110,2,341.0
110,3,391.0
110,4,343.0
110,5,331.0
110,6,351.0
110,7,979.0
110,8,2061.0
110,9,2442.0
110,10,1656.0
110,11,2231.0
110,12,2033.0
110,13,1226.0
110,14,2342.0
110,15,1779.0
110,16,1699.0
110,17,1747.0
110,18,2097.0
110,19,1996.0
110,20,1346.0
110,21,556.0
110,22,840.0
110,23,651.0
111,0,419.0
111,1,350.0
111,2,341.0
111,3,391.0
111,4,343.0
111,5,331.0
111,6,351.0
111,7,979.0
111,8,2061.0
111,9,2442.0
111,10,1656.0
111,11,2231.0
111,12,2033.0
111,13,1226.0
111,14,2342.0
111,15,1779.0
111,16,1699.0
111,17,1747.0
111,18,2097.0
111,19,1996.0
111,20,1346.0
111,21,556.0
111,22,840.0
111,23,651.0
112,0,419.0
112,1,350.0
112,2,341.0
112,3,391.0
112,4,343.0
112,5,331.0
112,6,351.0
112,7,979.0
112,8,2061.0
112,9,2442.0
112,10,1656.0
112,11,2231.0
112,12,2033.0
112,13,1226.0
112,14,2342.0
112,15,1779.0
112,16,1699.0
112,17,1747.0
112,18,2097.0
112,19,1996.0
112,20,1346.0
112,21,556.0
112,22,840.0
112,23,651.0
113,0,419.0
113,1,350.0
113,2,341.0
113,3,391.0
113,4,343.0
113,5,331.0
113,6,351.0
113,7,979.0
113,8,2061.0
113,9,2442.0
113,10,1656.0
113,11,2231.0
113,12,2033.0
113,13,1226.0
113,14,2342.0
113,15,1779.0
113,16,1699.0
113,17,1747.0
113,18,2097.0
113,19,1996.0
113,20,1346.0
113,21,556.0
113,22,840.0
113,23,651.0
114,0,419.0
114,1,350.0
114,2,341.0
114,3,391.0
114,4,343.0
114,5,331.0
114,6,351.0
114,7,979.0
114,8,2061.0
114,9,2442.0
114,10,1656.0
114,11,2231.0
114,12,2033.0
114,13,1226.0
114,14,2342.0
114,15,1779.0
114,16,1699.0
114,17,1747.0
114,18,2097.0
114,19,1996.0
114,20,1346.0
114,21,556.0
114,22,840.0
114,23,651.0
115,0,419.0
115,1,350.0
115,2,341.0
115,3,391.0
115,4,343.0
115,5,331.0
115,6,351.0
115,7,979.0
115,8,2061.0
115,9,2442.0
115,10,1656.0
115,11,2231.0
115,12,2033.0
115,13,1226.0
115,14,2342.0
115,15,1779.0
115,16,1699.0
115,17,1747.0
115,18,2097.0
115,19,1996.0
115,20,1346.0
115,21,556.0
115,22,840.0
115,23,651.0
116,0,419.0
116,1,350.0
116,2,341.0
116,3,391.0
116,4,343.0
116,5,331.0
116,6,351.0
116,7,979.0
116,8,2061.0
116,9,2442.0
116,10,1656.0
116,11,2231.0
116,12,2033.0
116,13,1226.0
116,14,2342.0
116,15,1779.0
116,16,1699.0
116,17,1747.0
116,18,2097.0
116,19,1996.0
116,20,1346.0
116,21,556.0
116,22,840.0
116,23,651.0
117,0,419.0
117,1,350.0
117,2,341.0
117,3,391.0
117,4,343.0
117,5,331.0
117,6,351.0
117,7,979.0
117,8,2061.0
117,9,2442.0
117,10,1656.0
117,11,2231.0
117,12,2033.0
117,13,1226.0
117,14,2342.0
117,15,1779.0
117,16,1699.0
117,17,1747.0
117,18,2097.0
117,19,1996.0
117,20,1346.0
117,21,556.0
117,22,840.0
117,23,651.0
118,0,419.0
118,1,350.0
118,2,341.0
118,3,391.0
118,4,343.0
118,5,331.0
118,6,351.0
118,7,979.0
118,8,2061.0
118,9,2442.0
118,10,1656.0
118,11,2231.0
118,12,2033.0
118,13,1226.0
118,14,2342.0
118,15,1779.0
118,16,1699.0
118,17,1747.0
118,18,2097.0
118,19,1996.0
118,20,1346.0
118,21,556.0
118,22,840.0
118,23,651.0
119,0,419.0
119,1,350.0
119,2,341.0
119,3,391.0
119,4,343.0
119,5,331.0
119,6,351.0
119,7,979.0
119,8,2061.0
119,9,2442.0
119,10,1656.0
119,11,2231.0
119,12,2033.0
119,13,1226.0
119,14,2342.0
119,15,1779.0
119,16,1699.0
119,17,1747.0
119,18,2097.0
119,19,1996.0
119,20,1346.0
119,21,556.0
119,22,840.0
119,23,651.0
120,0,419.0
120,1,350.0
120,2,341.0
120,3,391.0
120,4,343.0
120,5,331.0
120,6,351.0
120,7,979.0
120,8,2061.0
120,9,2442.0
120,10,1656.0
120,11,2231.0
120,12,2033.0
120,13,1226.0
120,14,2342.0
120,15,1779.0
120,16,1699.0
120,17,1747.0
120,18,2097.0
120,19,1996.0
120,20,1346.0
120,21,556.0
120,22,840.0
120,23,651.0
121,0,419.0
121,1,350.0
121,2,341.0
121,3,391.0
121,4,343.0
121,5,331.0
121,6,351.0
121,7,979.0
121,8,2061.0
121,9,2442.0
121,10,1656.0
121,11,2231.0
121,12,2033.0
121,13,1226.0
121,14,2342.0
121,15,1779.0
121,16,1699.0
121,17,1747.0
121,18,2097.0
121,19,1996.0
121,20,1346.0
121,21,556.0
121,22,840.0
121,23,651.0
122,0,419.0
122,1,350.0
122,2,341.0
122,3,391.0
122,4,343.0
122,5,331.0
122,6,351.0
122,7,979.0
122,8,2061.0
122,9,2442.0
122,10,1656.0
122,11,2231.0
122,12,2033.0
122,13,1226.0
122,14,2342.0
122,15,1779.0
122,16,1699.0
122,17,1747.0
122,18,2097.0
122,19,1996.0
122,20,1346.0
122,21,556.0
122,22,840.0
122,23,651.0
123,0,419.0
123,1,350.0
123,2,341.0
123,3,391.0
123,4,343.0
123,5,331.0
123,6,351.0
123,7,979.0
123,8,2061.0
123,9,2442.0
123,10,1656.0
123,11,2231.0
123,12,2033.0
123,13,1226.0
123,14,2342.0
123,15,1779.0
123,16,1699.0
123,17,1747.0
123,18,2097.0
123,19,1996.0
123,20,1346.0
123,21,556.0
123,22,840.0
123,23,651.0
124,0,419.0
124,1,350.0
124,2,341.0
124,3,391.0
124,4,343.0
124,5,331.0
124,6,351.0
124,7,979.0
124,8,2061.0
124,9,2442.0
124,10,1656.0
124,11,2231.0
124,12,2033.0
124,13,1226.0
124,14,2342.0
124,15,1779.0
124,16,1699.0
124,17,1747.0
124,18,2097.0
124,19,1996.0
124,20,1346.0
124,21,556.0
124,22,840.0
124,23,651.0
125,0,419.0
125,1,350.0
125,2,341.0
125,3,391.0
125,4,343.0
125,5,331.0
125,6,351.0
125,7,979.0
125,8,2061.0
125,9,2442.0
125,10,1656.0
125,11,2231.0
125,12,2033.0
125,13,1226.0
125,14,2342.0
125,15,1779.0
125,16,1699.0
125,17,1747.0
125,18,2097.0
125,19,1996.0
125,20,1346.0
125,21,556.0
125,22,840.0
125,23,651.0
126,0,419.0
126,1,350.0
126,2,341.0
126,3,391.0
126,4,343.0
126,5,331.0
126,6,351.0
126,7,979.0
126,8,2061.0
126,9,2442.0
126,10,1656.0
126,11,2231.0
126,12,2033.0
126,13,1226.0
126,14,2342.0
126,15,1779.0
126,16,1699.0
126,17,1747.0
126,18,2097.0
126,19,1996.0
126,20,1346.0
126,21,556.0
126,22,840.0
126,23,651.0
127,0,419.0
127,1,350.0
127,2,341.0
127,3,391.0
127,4,343.0
127,5,331.0
127,6,351.0
127,7,979.0
127,8,2061.0
127,9,2442.0
127,10,1656.0
127,11,2231.0
127,12,2033.0
127,13,1226.0
127,14,2342.0
127,15,1779.0
127,16,1699.0
127,17,1747.0
127,18,2097.0
127,19,1996.0
127,20,1346.0
127,21,556.0
127,22,840.0
127,23,651.0
128,0,419.0
128,1,350.0
128,2,341.0
128,3,391.0
128,4,343.0
128,5,331.0
128,6,351.0
128,7,979.0
128,8,2061.0
128,9,2442.0
128,10,1656.0
128,11,2231.0
128,12,2033.0
128,13,1226.0
128,14,2342.0
128,15,1779.0
128,16,1699.0
128,17,1747.0
128,18,2097.0
128,19,1996.0
128,20,1346.0
128,21,556.0
128,22,840.0
128,23,651.0
129,0,419.0
129,1,350.0
129,2,341.0
129,3,391.0
129,4,343.0
129,5,331.0
129,6,351.0
129,7,979.0
129,8,2061.0
129,9,2442.0
129,10,1656.0
129,11,2231.0
129,12,2033.0
129,13,1226.0
129,14,2342.0
129,15,1779.0
129,16,1699.0
129,17,1747.0
129,18,2097.0
129,19,1996.0
129,20,1346.0
129,21,556.0
129,22,840.0
129,23,651.0
130,0,419.0
130,1,350.0
130,2,341.0
130,3,391.0
130,4,343.0
130,5,331.0
130,6,351.0
130,7,979.0
130,8,2061.0
130,9,2442.0
130,10,1656.0
130,11,2231.0
130,12,2033.0
130,13,1226.0
130,14,2342.0
130,15,1779.0
130,16,1699.0
130,17,1747.0
130,18,2097.0
130,19,1996.0
130,20,1346.0
130,21,556.0
130,22,840.0
130,23,651.0
131,0,419.0
131,1,350.0
131,2,341.0
131,3,391.0
131,4,343.0
131,5,331.0
131,6,351.0
131,7,979.0
131,8,2061.0
131,9,2442.0
131,10,1656.0
131,11,2231.0
131,12,2033.0
131,13,1226.0
131,14,2342.0
131,15,1779.0
131,16,1699.0
131,17,1747.0
131,18,2097.0
131,19,1996.0
131,20,1346.0
131,21,556.0
131,22,840.0
131,23,651.0
132,0,419.0
132,1,350.0
132,2,341.0
132,3,391.0
132,4,343.0
132,5,331.0
132,6,351.0
132,7,979.0
132,8,2061.0
132,9,2442.0
132,10,1656.0
132,11,2231.0
132,12,2033.0
132,13,1226.0
132,14,2342.0
132,15,1779.0
132,16,1699.0
132,17,1747.0
132,18,2097.0
132,19,1996.0
132,20,1346.0
132,21,556.0
132,22,840.0
132,23,651.0
133,0,419.0
133,1,350.0
133,2,341.0
133,3,391.0
133,4,343.0
133,5,331.0
133,6,351.0
133,7,979.0
133,8,2061.0
133,9,2442.0
133,10,1656.0
133,11,2231.0
133,12,2033.0
133,13,1226.0
133,14,2342.0
133,15,1779.0
133,16,1699.0
133,17,1747.0
133,18,2097.0
133,19,1996.0
133,20,1346.0
133,21,556.0
133,22,840.0
133,23,651.0
134,0,419.0
134,1,350.0
134,2,341.0
134,3,391.0
134,4,343.0
134,5,331.0
134,6,351.0
134,7,979.0
134,8,2061.0
134,9,2442.0
134,10,1656.0
134,11,2231.0
134,12,2033.0
134,13,1226.0
134,14,2342.0
134,15,1779.0
134,16,1699.0
134,17,1747.0
134,18,2097.0
134,19,1996.0
134,20,1346.0
134,21,556.0
134,22,840.0
134,23,651.0
135,0,419.0
135,1,350.0
135,2,341.0
135,3,391.0
