72,3,1432.0
72,4,786.0
72,5,162.0
72,6,256.0
72,7,231.0
72,8,244.0
72,9,401.0
72,10,244.0
72,11,429.99998
72,12,536.0
72,13,418.0
72,14,421.0
72,15,364.0
72,16,271.0
72,17,296.0
72,18,383.0
72,19,329.0
72,20,374.0
72,21,357.0
72,22,225.0
72,23,176.0
73,0,191.0
73,1,177.0
73,2,207.0
73,3,1432.0
73,4,786.0
73,5,162.0
73,6,256.0
73,7,231.0
73,8,244.0
73,9,401.0
73,10,244.0
73,11,429.99998
73,12,536.0
73,13,418.0
73,14,421.0
73,15,364.0
73,16,271.0
73,17,296.0
73,18,383.0
73,19,329.0
73,20,374.0
73,21,357.0
73,22,225.0
73,23,176.0
74,0,191.0
74,1,177.0
74,2,207.0
74,3,1432.0
74,4,786.0
74,5,162.0
74,6,256.0
74,7,231.0
74,8,244.0
74,9,401.0
74,10,244.0
74,11,429.99998
74,12,536.0
74,13,418.0
74,14,421.0
74,15,364.0
74,16,271.0
74,17,296.0
74,18,383.0
74,19,329.0
74,20,374.0
74,21,357.0
74,22,225.0
74,23,176.0
75,0,191.0
75,1,177.0
75,2,207.0
75,3,1432.0
75,4,786.0
75,5,162.0
75,6,256.0
75,7,231.0
75,8,244.0
75,9,401.0
75,10,244.0
75,11,429.99998
75,12,536.0
75,13,418.0
75,14,421.0
75,15,364.0
75,16,271.0
75,17,296.0
75,18,383.0
75,19,329.0
75,20,374.0
75,21,357.0
75,22,225.0
75,23,176.0
76,0,191.0
76,1,177.0
76,2,207.0
76,3,1432.0
76,4,786.0
76,5,162.0
76,6,256.0
76,7,231.0
76,8,244.0
76,9,401.0
76,10,244.0
76,11,429.99998
76,12,536.0
76,13,418.0
76,14,421.0
76,15,364.0
76,16,271.0
76,17,296.0
76,18,383.0
76,19,329.0
76,20,374.0
76,21,357.0
76,22,225.0
76,23,176.0
77,0,191.0
77,1,177.0
77,2,207.0
77,3,1432.0
77,4,786.0
77,5,162.0
77,6,256.0
77,7,231.0
77,8,244.0
77,9,401.0
77,10,244.0
77,11,429.99998
77,12,536.0
77,13,418.0
77,14,421.0
77,15,364.0
77,16,271.0
77,17,296.0
77,18,383.0
77,19,329.0
77,20,374.0
77,21,357.0
77,22,225.0
77,23,176.0
78,0,191.0
78,1,177.0
78,2,207.0
78,3,1432.0
78,4,786.0
78,5,162.0
78,6,256.0
78,7,231.0
78,8,244.0
78,9,401.0
78,10,244.0
78,11,429.99998
78,12,536.0
78,13,418.0
78,14,421.0
78,15,364.0
78,16,271.0
78,17,296.0
78,18,383.0
78,19,329.0
78,20,374.0
78,21,357.0
78,22,225.0
78,23,176.0
79,0,191.0
79,1,177.0
79,2,207.0
79,3,1432.0
79,4,786.0
79,5,162.0
79,6,256.0
79,7,231.0
79,8,244.0
79,9,401.0
79,10,244.0
79,11,429.99998
79,12,536.0
79,13,418.0
79,14,421.0
79,15,364.0
79,16,271.0
79,17,296.0
79,18,383.0
79,19,329.0
79,20,374.0
79,21,357.0
79,22,225.0
79,23,176.0
80,0,191.0
80,1,177.0
80,2,207.0
80,3,1432.0
80,4,786.0
80,5,162.0
80,6,256.0
80,7,231.0
80,8,244.0
80,9,401.0
80,10,244.0
80,11,429.99998
80,12,536.0
80,13,418.0
80,14,421.0
80,15,364.0
80,16,271.0
80,17,296.0
80,18,383.0
80,19,329.0
80,20,374.0
80,21,357.0
80,22,225.0
80,23,176.0
81,0,191.0
81,1,177.0
81,2,207.0
81,3,1432.0
81,4,786.0
81,5,162.0
81,6,256.0
81,7,231.0
81,8,244.0
81,9,401.0
81,10,244.0
81,11,429.99998
81,12,536.0
81,13,418.0
81,14,421.0
81,15,364.0
81,16,271.0
81,17,296.0
81,18,383.0
81,19,329.0
81,20,374.0
81,21,357.0
81,22,225.0
81,23,176.0
82,0,191.0
82,1,177.0
82,2,207.0
82,3,1432.0
82,4,786.0
82,5,162.0
82,6,256.0
82,7,231.0
82,8,244.0
82,9,401.0
82,10,244.0
82,11,429.99998
82,12,536.0
82,13,418.0
82,14,421.0
82,15,364.0
82,16,271.0
82,17,296.0
82,18,383.0
82,19,329.0
82,20,374.0
82,21,357.0
82,22,225.0
82,23,176.0
83,0,191.0
83,1,177.0
83,2,207.0
83,3,1432.0
83,4,786.0
83,5,162.0
83,6,256.0
83,7,231.0
83,8,244.0
83,9,401.0
83,10,244.0
83,11,429.99998
83,12,536.0
83,13,418.0
83,14,421.0
83,15,364.0
83,16,271.0
83,17,296.0
83,18,383.0
83,19,329.0
83,20,374.0
83,21,357.0
83,22,225.0
83,23,176.0
84,0,191.0
84,1,177.0
84,2,207.0
84,3,1432.0
84,4,786.0
84,5,162.0
84,6,256.0
84,7,231.0
84,8,244.0
84,9,401.0
84,10,244.0
84,11,429.99998
84,12,536.0
84,13,418.0
84,14,421.0
84,15,364.0
84,16,271.0
84,17,296.0
84,18,383.0
84,19,329.0
84,20,374.0
84,21,357.0
84,22,225.0
84,23,176.0
85,0,191.0
85,1,177.0
85,2,207.0
85,3,1432.0
85,4,786.0
85,5,162.0
85,6,256.0
85,7,231.0
85,8,244.0
85,9,401.0
85,10,244.0
85,11,429.99998
85,12,536.0
85,13,418.0
85,14,421.0
85,15,364.0
85,16,271.0
85,17,296.0
85,18,383.0
85,19,329.0
85,20,374.0
85,21,357.0
85,22,225.0
85,23,176.0
86,0,191.0
86,1,177.0
86,2,207.0
86,3,1432.0
86,4,786.0
86,5,162.0
86,6,256.0
86,7,231.0
86,8,244.0
86,9,401.0
86,10,244.0
86,11,429.99998
86,12,536.0
86,13,418.0
86,14,421.0
86,15,364.0
86,16,271.0
86,17,296.0
86,18,383.0
86,19,329.0
86,20,374.0
86,21,357.0
86,22,225.0
86,23,176.0
87,0,191.0
87,1,177.0
87,2,207.0
87,3,1432.0
87,4,786.0
87,5,162.0
87,6,256.0
87,7,231.0
87,8,244.0
87,9,401.0
87,10,244.0
87,11,429.99998
87,12,536.0
87,13,418.0
87,14,421.0
87,15,364.0
87,16,271.0
87,17,296.0
87,18,383.0
87,19,329.0
87,20,374.0
87,21,357.0
87,22,225.0
87,23,176.0
88,0,191.0
88,1,177.0
88,2,207.0
88,3,1432.0
88,4,786.0
88,5,162.0
88,6,256.0
88,7,231.0
88,8,244.0
88,9,401.0
88,10,244.0
88,11,429.99998
88,12,536.0
88,13,418.0
88,14,421.0
88,15,364.0
88,16,271.0
88,17,296.0
88,18,383.0
88,19,329.0
88,20,374.0
88,21,357.0
88,22,225.0
88,23,176.0
89,0,191.0
89,1,177.0
89,2,207.0
89,3,1432.0
89,4,786.0
89,5,162.0
89,6,256.0
89,7,231.0
89,8,244.0
89,9,401.0
89,10,244.0
89,11,429.99998
89,12,536.0
89,13,418.0
89,14,421.0
89,15,364.0
89,16,271.0
89,17,296.0
89,18,383.0
89,19,329.0
89,20,374.0
89,21,357.0
89,22,225.0
89,23,176.0
90,0,191.0
90,1,177.0
90,2,207.0
90,3,1432.0
90,4,786.0
90,5,162.0
90,6,256.0
90,7,231.0
90,8,244.0
90,9,401.0
90,10,244.0
90,11,429.99998
90,12,536.0
90,13,418.0
90,14,421.0
90,15,364.0
90,16,271.0
90,17,296.0
90,18,383.0
90,19,329.0
90,20,374.0
90,21,357.0
90,22,225.0
90,23,176.0
91,0,191.0
91,1,177.0
91,2,207.0
91,3,1432.0
91,4,786.0
91,5,162.0
91,6,256.0
91,7,231.0
91,8,244.0
91,9,401.0
91,10,244.0
91,11,429.99998
91,12,536.0
91,13,418.0
91,14,421.0
91,15,364.0
91,16,271.0
91,17,296.0
91,18,383.0
91,19,329.0
91,20,374.0
91,21,357.0
91,22,225.0
91,23,176.0
92,0,191.0
92,1,177.0
92,2,207.0
92,3,1432.0
92,4,786.0
92,5,162.0
92,6,256.0
92,7,231.0
92,8,244.0
92,9,401.0
92,10,244.0
92,11,429.99998
92,12,536.0
92,13,418.0
92,14,421.0
92,15,364.0
92,16,271.0
92,17,296.0
92,18,383.0
92,19,329.0
92,20,374.0
92,21,357.0
92,22,225.0
92,23,176.0
93,0,191.0
93,1,177.0
93,2,207.0
93,3,1432.0
93,4,786.0
93,5,162.0
93,6,256.0
93,7,231.0
93,8,244.0
93,9,401.0
93,10,244.0
93,11,429.99998
93,12,536.0
93,13,418.0
93,14,421.0
93,15,364.0
93,16,271.0
93,17,296.0
93,18,383.0
93,19,329.0
93,20,374.0
93,21,357.0
93,22,225.0
93,23,176.0
94,0,130.0
94,1,170.0
94,2,1085.0000599999998
94,3,1687.0
94,4,1217.0
94,5,182.0
94,6,215.0
94,7,385.0
94,8,307.0
94,9,2651.0
94,10,177.0
94,11,130.0
94,12,193.0
94,13,160.0
94,14,196.0
94,15,389.0
94,16,205.0
94,17,252.0
94,18,319.0
94,19,721.0
94,20,632.0
94,21,665.0
94,22,501.0
94,23,326.0
95,0,130.0
95,1,170.0
95,2,1085.0000599999998
95,3,1687.0
95,4,1217.0
95,5,182.0
95,6,215.0
95,7,385.0
95,8,307.0
95,9,2651.0
95,10,177.0
95,11,130.0
95,12,193.0
95,13,160.0
95,14,196.0
95,15,389.0
95,16,205.0
95,17,252.0
95,18,319.0
95,19,721.0
95,20,632.0
95,21,665.0
95,22,501.0
95,23,326.0
96,0,130.0
96,1,170.0
96,2,1085.0000599999998
96,3,1687.0
96,4,1217.0
96,5,182.0
96,6,215.0
96,7,385.0
96,8,307.0
96,9,2651.0
96,10,177.0
96,11,130.0
96,12,193.0
96,13,160.0
96,14,196.0
96,15,389.0
96,16,205.0
96,17,252.0
96,18,319.0
96,19,721.0
96,20,632.0
96,21,665.0
96,22,501.0
96,23,326.0
97,0,130.0
97,1,170.0
97,2,1085.0000599999998
97,3,1687.0
97,4,1217.0
97,5,182.0
97,6,215.0
97,7,385.0
97,8,307.0
97,9,2651.0
97,10,177.0
97,11,130.0
97,12,193.0
97,13,160.0
97,14,196.0
97,15,389.0
97,16,205.0
97,17,252.0
97,18,319.0
97,19,721.0
97,20,632.0
97,21,665.0
97,22,501.0
97,23,326.0
98,0,130.0
98,1,170.0
98,2,1085.0000599999998
98,3,1687.0
98,4,1217.0
98,5,182.0
98,6,215.0
98,7,385.0
98,8,307.0
98,9,2651.0
98,10,177.0
98,11,130.0
98,12,193.0
98,13,160.0
98,14,196.0
98,15,389.0
98,16,205.0
98,17,252.0
98,18,319.0
98,19,721.0
98,20,632.0
98,21,665.0
98,22,501.0
98,23,326.0
99,0,130.0
99,1,170.0
99,2,1085.0000599999998
99,3,1687.0
99,4,1217.0
99,5,182.0
99,6,215.0
99,7,385.0
99,8,307.0
99,9,2651.0
99,10,177.0
99,11,130.0
99,12,193.0
99,13,160.0
99,14,196.0
99,15,389.0
99,16,205.0
99,17,252.0
99,18,319.0
99,19,721.0
99,20,632.0
99,21,665.0
99,22,501.0
99,23,326.0
100,0,130.0
100,1,170.0
100,2,1085.0000599999998
100,3,1687.0
100,4,1217.0
100,5,182.0
100,6,215.0
100,7,385.0
100,8,307.0
100,9,2651.0
100,10,177.0
100,11,130.0
100,12,193.0
100,13,160.0
100,14,196.0
100,15,389.0
100,16,205.0
100,17,252.0
100,18,319.0
100,19,721.0
100,20,632.0
100,21,665.0
100,22,501.0
100,23,326.0
101,0,130.0
101,1,170.0
101,2,1085.0000599999998
101,3,1687.0
101,4,1217.0
101,5,182.0
101,6,215.0
101,7,385.0
101,8,307.0
101,9,2651.0
101,10,177.0
101,11,130.0
101,12,193.0
101,13,160.0
101,14,196.0
101,15,389.0
101,16,205.0
101,17,252.0
101,18,319.0
101,19,721.0
101,20,632.0
101,21,665.0
101,22,501.0
101,23,326.0
102,0,130.0
102,1,170.0
102,2,1085.0000599999998
102,3,1687.0
102,4,1217.0
102,5,182.0
102,6,215.0
102,7,385.0
102,8,307.0
102,9,2651.0
102,10,177.0
102,11,130.0
102,12,193.0
102,13,160.0
102,14,196.0
102,15,389.0
102,16,205.0
102,17,252.0
102,18,319.0
102,19,721.0
102,20,632.0
102,21,665.0
102,22,501.0
102,23,326.0
103,0,130.0
103,1,170.0
103,2,1085.0000599999998
103,3,1687.0
103,4,1217.0
103,5,182.0
103,6,215.0
103,7,385.0
103,8,307.0
103,9,2651.0
103,10,177.0
103,11,130.0
103,12,193.0
103,13,160.0
103,14,196.0
103,15,389.0
103,16,205.0
103,17,252.0
103,18,319.0
103,19,721.0
103,20,632.0
103,21,665.0
103,22,501.0
103,23,326.0
104,0,130.0
104,1,170.0
104,2,1085.0000599999998
104,3,1687.0
104,4,1217.0
104,5,182.0
104,6,215.0
104,7,385.0
104,8,307.0
104,9,2651.0
104,10,177.0
104,11,130.0
104,12,193.0
104,13,160.0
104,14,196.0
104,15,389.0
104,16,205.0
104,17,252.0
104,18,319.0
104,19,721.0
104,20,632.0
104,21,665.0
104,22,501.0
104,23,326.0
105,0,130.0
105,1,170.0
105,2,1085.0000599999998
105,3,1687.0
105,4,1217.0
105,5,182.0
105,6,215.0
105,7,385.0
105,8,307.0
105,9,2651.0
105,10,177.0
105,11,130.0
105,12,193.0
105,13,160.0
105,14,196.0
105,15,389.0
105,16,205.0
105,17,252.0
105,18,319.0
105,19,721.0
105,20,632.0
105,21,665.0
105,22,501.0
105,23,326.0
106,0,130.0
106,1,170.0
106,2,1085.0000599999998
106,3,1687.0
106,4,1217.0
106,5,182.0
106,6,215.0
106,7,385.0
106,8,307.0
106,9,2651.0
106,10,177.0
106,11,130.0
106,12,193.0
106,13,160.0
106,14,196.0
106,15,389.0
106,16,205.0
106,17,252.0
106,18,319.0
106,19,721.0
106,20,632.0
106,21,665.0
106,22,501.0
106,23,326.0
107,0,130.0
107,1,170.0
107,2,1085.0000599999998
107,3,1687.0
107,4,1217.0
107,5,182.0
107,6,215.0
107,7,385.0
107,8,307.0
107,9,2651.0
107,10,177.0
107,11,130.0
107,12,193.0
107,13,160.0
107,14,196.0
107,15,389.0
107,16,205.0
107,17,252.0
107,18,319.0
107,19,721.0
107,20,632.0
107,21,665.0
107,22,501.0
107,23,326.0
108,0,130.0
108,1,170.0
108,2,1085.0000599999998
108,3,1687.0
108,4,1217.0
108,5,182.0
108,6,215.0
108,7,385.0
108,8,307.0
108,9,2651.0
108,10,177.0
108,11,130.0
108,12,193.0
108,13,160.0
108,14,196.0
108,15,389.0
108,16,205.0
108,17,252.0
108,18,319.0
108,19,721.0
108,20,632.0
108,21,665.0
108,22,501.0
108,23,326.0
109,0,130.0
109,1,170.0
109,2,1085.0000599999998
109,3,1687.0
109,4,1217.0
109,5,182.0
109,6,215.0
109,7,385.0
109,8,307.0
109,9,2651.0
109,10,177.0
109,11,130.0
109,12,193.0
109,13,160.0
109,14,196.0
109,15,389.0
109,16,205.0
109,17,252.0
109,18,319.0
109,19,721.0
109,20,632.0
109,21,665.0
109,22,501.0
109,23,326.0
110,0,130.0
110,1,170.0
110,2,1085.0000599999998
110,3,1687.0
110,4,1217.0
110,5,182.0
110,6,215.0
110,7,385.0
110,8,307.0
110,9,2651.0
110,10,177.0
110,11,130.0
110,12,193.0
110,13,160.0
110,14,196.0
110,15,389.0
110,16,205.0
110,17,252.0
110,18,319.0
110,19,721.0
110,20,632.0
110,21,665.0
110,22,501.0
110,23,326.0
111,0,130.0
111,1,170.0
111,2,1085.0000599999998
111,3,1687.0
111,4,1217.0
111,5,182.0
111,6,215.0
111,7,385.0
111,8,307.0
111,9,2651.0
111,10,177.0
111,11,130.0
111,12,193.0
111,13,160.0
111,14,196.0
111,15,389.0
111,16,205.0
111,17,252.0
111,18,319.0
111,19,721.0
111,20,632.0
111,21,665.0
111,22,501.0
111,23,326.0
112,0,130.0
112,1,170.0
112,2,1085.0000599999998
112,3,1687.0
112,4,1217.0
112,5,182.0
112,6,215.0
112,7,385.0
112,8,307.0
112,9,2651.0
112,10,177.0
112,11,130.0
112,12,193.0
112,13,160.0
112,14,196.0
112,15,389.0
112,16,205.0
112,17,252.0
112,18,319.0
112,19,721.0
112,20,632.0
112,21,665.0
112,22,501.0
112,23,326.0
113,0,130.0
113,1,170.0
113,2,1085.0000599999998
113,3,1687.0
113,4,1217.0
113,5,182.0
113,6,215.0
113,7,385.0
113,8,307.0
113,9,2651.0
113,10,177.0
113,11,130.0
113,12,193.0
113,13,160.0
113,14,196.0
113,15,389.0
113,16,205.0
113,17,252.0
113,18,319.0
113,19,721.0
113,20,632.0
113,21,665.0
113,22,501.0
113,23,326.0
114,0,130.0
114,1,170.0
114,2,1085.0000599999998
114,3,1687.0
114,4,1217.0
114,5,182.0
114,6,215.0
114,7,385.0
114,8,307.0
114,9,2651.0
114,10,177.0
114,11,130.0
114,12,193.0
114,13,160.0
114,14,196.0
114,15,389.0
114,16,205.0
114,17,252.0
114,18,319.0
114,19,721.0
114,20,632.0
114,21,665.0
114,22,501.0
114,23,326.0
115,0,130.0
115,1,170.0
115,2,1085.0000599999998
115,3,1687.0
115,4,1217.0
115,5,182.0
115,6,215.0
115,7,385.0
115,8,307.0
115,9,2651.0
115,10,177.0
115,11,130.0
115,12,193.0
115,13,160.0
115,14,196.0
115,15,389.0
115,16,205.0
115,17,252.0
115,18,319.0
115,19,721.0
115,20,632.0
115,21,665.0
115,22,501.0
115,23,326.0
116,0,130.0
116,1,170.0
116,2,1085.0000599999998
116,3,1687.0
116,4,1217.0
116,5,182.0
116,6,215.0
116,7,385.0
116,8,307.0
116,9,2651.0
116,10,177.0
116,11,130.0
116,12,193.0
116,13,160.0
116,14,196.0
116,15,389.0
116,16,205.0
116,17,252.0
116,18,319.0
116,19,721.0
116,20,632.0
116,21,665.0
116,22,501.0
116,23,326.0
117,0,130.0
117,1,170.0
117,2,1085.0000599999998
117,3,1687.0
117,4,1217.0
117,5,182.0
117,6,215.0
117,7,385.0
117,8,307.0
117,9,2651.0
117,10,177.0
117,11,130.0
117,12,193.0
117,13,160.0
117,14,196.0
117,15,389.0
117,16,205.0
117,17,252.0
117,18,319.0
117,19,721.0
117,20,632.0
117,21,665.0
117,22,501.0
117,23,326.0
118,0,130.0
118,1,170.0
118,2,1085.0000599999998
118,3,1687.0
118,4,1217.0
118,5,182.0
118,6,215.0
118,7,385.0
118,8,307.0
118,9,2651.0
118,10,177.0
118,11,130.0
118,12,193.0
118,13,160.0
118,14,196.0
118,15,389.0
118,16,205.0
118,17,252.0
118,18,319.0
118,19,721.0
118,20,632.0
118,21,665.0
118,22,501.0
118,23,326.0
119,0,130.0
119,1,170.0
119,2,1085.0000599999998
119,3,1687.0
119,4,1217.0
119,5,182.0
119,6,215.0
119,7,385.0
119,8,307.0
119,9,2651.0
119,10,177.0
119,11,130.0
119,12,193.0
119,13,160.0
119,14,196.0
119,15,389.0
119,16,205.0
119,17,252.0
119,18,319.0
119,19,721.0
119,20,632.0
119,21,665.0
119,22,501.0
119,23,326.0
120,0,130.0
120,1,170.0
120,2,1085.0000599999998
120,3,1687.0
120,4,1217.0
120,5,182.0
120,6,215.0
120,7,385.0
120,8,307.0
120,9,2651.0
120,10,177.0
120,11,130.0
120,12,193.0
120,13,160.0
120,14,196.0
120,15,389.0
120,16,205.0
120,17,252.0
120,18,319.0
120,19,721.0
120,20,632.0
120,21,665.0
120,22,501.0
120,23,326.0
121,0,130.0
121,1,170.0
121,2,1085.0000599999998
121,3,1687.0
121,4,1217.0
121,5,182.0
121,6,215.0
121,7,385.0
121,8,307.0
121,9,2651.0
121,10,177.0
121,11,130.0
121,12,193.0
121,13,160.0
121,14,196.0
121,15,389.0
121,16,205.0
121,17,252.0
121,18,319.0
121,19,721.0
121,20,632.0
121,21,665.0
121,22,501.0
121,23,326.0
122,0,130.0
122,1,170.0
122,2,1085.0000599999998
122,3,1687.0
122,4,1217.0
122,5,182.0
122,6,215.0
122,7,385.0
122,8,307.0
122,9,2651.0
122,10,177.0
122,11,130.0
122,12,193.0
122,13,160.0
122,14,196.0
122,15,389.0
122,16,205.0
122,17,252.0
122,18,319.0
122,19,721.0
122,20,632.0
122,21,665.0
122,22,501.0
122,23,326.0
123,0,130.0
123,1,170.0
123,2,1085.0000599999998
123,3,1687.0
123,4,1217.0
123,5,182.0
123,6,215.0
123,7,385.0
123,8,307.0
123,9,2651.0
123,10,177.0
123,11,130.0
123,12,193.0
123,13,160.0
123,14,196.0
123,15,389.0
123,16,205.0
123,17,252.0
123,18,319.0
123,19,721.0
123,20,632.0
123,21,665.0
123,22,501.0
123,23,326.0
124,0,130.0
124,1,170.0
124,2,1085.0000599999998
124,3,1687.0
124,4,1217.0
124,5,182.0
124,6,215.0
124,7,385.0
124,8,307.0
124,9,2651.0
124,10,177.0
124,11,130.0
124,12,193.0
124,13,160.0
124,14,196.0
124,15,389.0
124,16,205.0
124,17,252.0
124,18,319.0
124,19,721.0
124,20,632.0
124,21,665.0
124,22,501.0
124,23,326.0
125,0,130.0
125,1,170.0
125,2,1085.0000599999998
125,3,1687.0
125,4,1217.0
125,5,182.0
125,6,215.0
125,7,385.0
125,8,307.0
125,9,2651.0
125,10,177.0
125,11,130.0
125,12,193.0
125,13,160.0
125,14,196.0
125,15,389.0
125,16,205.0
125,17,252.0
125,18,319.0
125,19,721.0
125,20,632.0
125,21,665.0
125,22,501.0
125,23,326.0
126,0,130.0
126,1,170.0
126,2,1085.0000599999998
126,3,1687.0
126,4,1217.0
126,5,182.0
126,6,215.0
126,7,385.0
126,8,307.0
126,9,2651.0
126,10,177.0
126,11,130.0
126,12,193.0
126,13,160.0
126,14,196.0
126,15,389.0
126,16,205.0
126,17,252.0
126,18,319.0
126,19,721.0
126,20,632.0
126,21,665.0
126,22,501.0
126,23,326.0
127,0,130.0
127,1,170.0
127,2,1085.0000599999998
127,3,1687.0
127,4,1217.0
127,5,182.0
127,6,215.0
127,7,385.0
127,8,307.0
127,9,2651.0
127,10,177.0
127,11,130.0
127,12,193.0
127,13,160.0
127,14,196.0
127,15,389.0
127,16,205.0
127,17,252.0
127,18,319.0
127,19,721.0
127,20,632.0
127,21,665.0
127,22,501.0
127,23,326.0
128,0,130.0
128,1,170.0
128,2,1085.0000599999998
128,3,1687.0
128,4,1217.0
128,5,182.0
128,6,215.0
128,7,385.0
128,8,307.0
128,9,2651.0
128,10,177.0
128,11,130.0
128,12,193.0
128,13,160.0
128,14,196.0
128,15,389.0
128,16,205.0
128,17,252.0
128,18,319.0
128,19,721.0
128,20,632.0
128,21,665.0
128,22,501.0
128,23,326.0
129,0,130.0
129,1,170.0
129,2,1085.0000599999998
129,3,1687.0
129,4,1217.0
129,5,182.0
129,6,215.0
129,7,385.0
129,8,307.0
129,9,2651.0
129,10,177.0
129,11,130.0
129,12,193.0
129,13,160.0
129,14,196.0
129,15,389.0
129,16,205.0
129,17,252.0
129,18,319.0
129,19,721.0
129,20,632.0
129,21,665.0
129,22,501.0
129,23,326.0
130,0,130.0
130,1,170.0
130,2,1085.0000599999998
130,3,1687.0
130,4,1217.0
130,5,182.0
130,6,215.0
130,7,385.0
130,8,307.0
130,9,2651.0
130,10,177.0
130,11,130.0
130,12,193.0
130,13,160.0
130,14,196.0
130,15,389.0
130,16,205.0
130,17,252.0
130,18,319.0
130,19,721.0
130,20,632.0
130,21,665.0
130,22,501.0
130,23,326.0
131,0,130.0
131,1,170.0
131,2,1085.0000599999998
131,3,1687.0
131,4,1217.0
131,5,182.0
131,6,215.0
131,7,385.0
131,8,307.0
131,9,2651.0
131,10,177.0
131,11,130.0
131,12,193.0
131,13,160.0
131,14,196.0
131,15,389.0
131,16,205.0
131,17,252.0
131,18,319.0
131,19,721.0
131,20,632.0
131,21,665.0
131,22,501.0
131,23,326.0
132,0,130.0
132,1,170.0
132,2,1085.0000599999998
132,3,1687.0
132,4,1217.0
132,5,182.0
132,6,215.0
132,7,385.0
132,8,307.0
132,9,2651.0
132,10,177.0
132,11,130.0
132,12,193.0
132,13,160.0
132,14,196.0
132,15,389.0
132,16,205.0
132,17,252.0
132,18,319.0
132,19,721.0
132,20,632.0
132,21,665.0
132,22,501.0
132,23,326.0
133,0,130.0
133,1,170.0
133,2,1085.0000599999998
133,3,1687.0
133,4,1217.0
133,5,182.0
133,6,215.0
133,7,385.0
133,8,307.0
133,9,2651.0
133,10,177.0
133,11,130.0
133,12,193.0
133,13,160.0
133,14,196.0
133,15,389.0
133,16,205.0
133,17,252.0
133,18,319.0
133,19,721.0
133,20,632.0
133,21,665.0
133,22,501.0
133,23,326.0
134,0,130.0
134,1,170.0
134,2,1085.0000599999998
134,3,1687.0
134,4,1217.0
134,5,182.0
134,6,215.0
134,7,385.0
134,8,307.0
134,9,2651.0
134,10,177.0
134,11,130.0
134,12,193.0
134,13,160.0
134,14,196.0
134,15,389.0
134,16,205.0
134,17,252.0
134,18,319.0
134,19,721.0
134,20,632.0
134,21,665.0
134,22,501.0
134,23,326.0
135,0,130.0
135,1,170.0
135,2,1085.0000599999998
135,3,1687.0
135,4,1217.0
135,5,182.0
135,6,215.0
135,7,385.0
135,8,307.0
135,9,2651.0
135,10,177.0
135,11,130.0
135,12,193.0
135,13,160.0
135,14,196.0
135,15,389.0
135,16,205.0
135,17,252.0
135,18,319.0
135,19,721.0
135,20,632.0
135,21,665.0
135,22,501.0
135,23,326.0
136,0,130.0
136,1,170.0
136,2,1085.0000599999998
136,3,1687.0
136,4,1217.0
136,5,182.0
136,6,215.0
136,7,385.0
136,8,307.0
136,9,2651.0
136,10,177.0
136,11,130.0
136,12,193.0
136,13,160.0
136,14,196.0
136,15,389.0
136,16,205.0
136,17,252.0
136,18,319.0
136,19,721.0
136,20,632.0
136,21,665.0
136,22,501.0
136,23,326.0
137,0,130.0
137,1,170.0
137,2,1085.0000599999998
137,3,1687.0
137,4,1217.0
137,5,182.0
137,6,215.0
137,7,385.0
137,8,307.0
137,9,2651.0
137,10,177.0
137,11,130.0
137,12,193.0
137,13,160.0
137,14,196.0
137,15,389.0
137,16,205.0
137,17,252.0
137,18,319.0
137,19,721.0
137,20,632.0
137,21,665.0
137,22,501.0
137,23,326.0
138,0,130.0
138,1,170.0
138,2,1085.0000599999998
138,3,1687.0
138,4,1217.0
138,5,182.0
138,6,215.0
138,7,385.0
138,8,307.0
138,9,2651.0
138,10,177.0
138,11,130.0
138,12,193.0
138,13,160.0
138,14,196.0
138,15,389.0
138,16,205.0
138,17,252.0
138,18,319.0
138,19,721.0
138,20,632.0
138,21,665.0
138,22,501.0
138,23,326.0
139,0,130.0
139,1,170.0
139,2,1085.0000599999998
139,3,1687.0
139,4,1217.0
139,5,182.0
139,6,215.0
139,7,385.0
139,8,307.0
139,9,2651.0
139,10,177.0
139,11,130.0
139,12,193.0
139,13,160.0
139,14,196.0
139,15,389.0
139,16,205.0
139,17,252.0
139,18,319.0
139,19,721.0
139,20,632.0
139,21,665.0
139,22,501.0
139,23,326.0
140,0,130.0
140,1,170.0
140,2,1085.0000599999998
140,3,1687.0
140,4,1217.0
140,5,182.0
140,6,215.0
140,7,385.0
140,8,307.0
140,9,2651.0
140,10,177.0
140,11,130.0
140,12,193.0
140,13,160.0
140,14,196.0
140,15,389.0
140,16,205.0
140,17,252.0
140,18,319.0
140,19,721.0
140,20,632.0
140,21,665.0
140,22,501.0
140,23,326.0
141,0,130.0
141,1,170.0
141,2,1085.0000599999998
141,3,1687.0
141,4,1217.0
141,5,182.0
141,6,215.0
141,7,385.0
141,8,307.0
141,9,2651.0
141,10,177.0
141,11,130.0
141,12,193.0
141,13,160.0
141,14,196.0
141,15,389.0
141,16,205.0
141,17,252.0
141,18,319.0
141,19,721.0
141,20,632.0
141,21,665.0
141,22,501.0
141,23,326.0
142,0,130.0
142,1,170.0
142,2,1085.0000599999998
142,3,1687.0
142,4,1217.0
142,5,182.0
142,6,215.0
142,7,385.0
142,8,307.0
142,9,2651.0
142,10,177.0
142,11,130.0
142,12,193.0
142,13,160.0
142,14,196.0
142,15,389.0
142,16,205.0
142,17,252.0
